Timestamp,Object Temperature(F),Heart Rate Ear(BPM),GSR,Weighted_Stress,QuantityIndex_Stress,StressIndex_Level,Condition
0 days 10:36:00,73.29,89.0,277.0,0.5827300000000001,1.6155316192937876,Medium,Base
0 days 10:37:00,73.29,81.0,277.0,0.5547300000000001,1.563610849438898,Low,Base
0 days 10:38:00,73.29,81.0,277.0,0.5547300000000001,1.563610849438898,Low,Base
0 days 10:39:00,73.29,81.0,277.0,0.5547300000000001,1.563610849438898,Low,Base
0 days 10:40:00,73.29,81.0,277.0,0.5547300000000001,1.563610849438898,Low,Base
0 days 10:41:00,73.29,81.0,278.0,0.55518,1.5659761633728473,Low,Base
0 days 10:42:00,73.29,81.0,279.0,0.5556300000000001,1.5683450553773934,Low,Base
0 days 10:43:00,73.29,81.0,280.0,0.55608,1.5707175308651757,Low,Base
0 days 10:44:00,73.29,81.0,281.0,0.55653,1.5730935952570204,Low,Base
0 days 10:45:00,73.29,81.0,281.0,0.55653,1.5730935952570204,Low,Base
0 days 10:46:00,73.29,79.0,281.0,0.54953,1.5602991289468715,Low,Base
0 days 10:47:00,73.29,79.0,282.0,0.54998,1.5626594331569317,Low,Base
0 days 10:48:00,73.29,79.0,282.0,0.54998,1.5626594331569317,Low,Base
0 days 10:49:00,73.29,79.0,282.0,0.54998,1.5626594331569317,Low,Base
0 days 10:50:00,73.29,79.0,283.0,0.55043,1.5650233078592524,Low,Base
0 days 10:51:00,73.29,79.0,283.0,0.55043,1.5650233078592524,Low,Base
0 days 10:52:00,73.29,79.0,282.0,0.54998,1.5626594331569317,Low,Base
0 days 10:53:00,73.29,79.0,282.0,0.54998,1.5626594331569317,Low,Base
0 days 10:54:00,73.29,91.0,281.0,0.59153,1.6386569600178624,Medium,Base
0 days 10:55:00,73.29,91.0,280.0,0.59108,1.6361818660597625,Medium,Base
0 days 10:56:00,73.29,91.0,280.0,0.59108,1.6361818660597625,Medium,Base
0 days 10:57:00,73.29,91.0,279.0,0.5906300000000001,1.6337105105839993,Medium,Base
0 days 10:58:00,73.29,91.0,279.0,0.5906300000000001,1.6337105105839993,Medium,Base
0 days 10:59:00,73.29,91.0,279.0,0.5906300000000001,1.6337105105839993,Medium,Base
0 days 11:00:00,73.29,91.0,280.0,0.59108,1.6361818660597625,Medium,Base
0 days 11:01:00,73.29,91.0,281.0,0.59153,1.6386569600178624,Medium,Base
0 days 11:02:00,73.29,91.0,280.0,0.59108,1.6361818660597625,Medium,Base
0 days 11:03:00,73.29,88.0,280.0,0.5805800000000001,1.616261134617599,Medium,Base
0 days 11:04:00,73.29,88.0,280.0,0.5805800000000001,1.616261134617599,Medium,Base
0 days 11:05:00,73.29,88.0,279.0,0.58013,1.6138198682228557,Medium,Base
0 days 11:06:00,73.29,88.0,279.0,0.58013,1.6138198682228557,Medium,Base
0 days 11:07:00,73.29,88.0,280.0,0.5805800000000001,1.616261134617599,Medium,Base
0 days 11:08:00,73.29,88.0,281.0,0.58103,1.6187060939781608,Medium,Base
0 days 11:09:00,73.29,88.0,282.0,0.58148,1.621154751890984,Medium,Base
0 days 11:10:00,73.29,88.0,282.0,0.58148,1.621154751890984,Medium,Base
0 days 11:11:00,73.29,88.0,283.0,0.5819300000000001,1.6236071139509627,Medium,Base
0 days 11:12:00,73.18,76.0,283.0,0.53971,1.5455106446372808,Low,Base
0 days 11:13:00,73.29,76.0,284.0,0.54038,1.5483075678807825,Low,Base
0 days 11:14:00,73.29,76.0,284.0,0.54038,1.5483075678807825,Low,Base
0 days 11:15:00,73.18,76.0,284.0,0.54016,1.5478485779306823,Low,Base
0 days 11:16:00,73.29,76.0,285.0,0.54083,1.5506497321511705,Low,Base
0 days 11:17:00,73.18,76.0,285.0,0.54061,1.5501900478752895,Low,Base
0 days 11:18:00,73.29,76.0,285.0,0.54083,1.5506497321511705,Low,Base
0 days 11:19:00,73.29,76.0,286.0,0.54128,1.5529954394730707,Low,Base
0 days 11:20:00,73.18,76.0,287.0,0.5415099999999999,1.5548836191261421,Low,Base
0 days 11:21:00,73.29,76.0,287.0,0.5417299999999999,1.5553446952061474,Low,Base
0 days 11:22:00,73.18,77.0,288.0,0.54546,1.5636073691635632,Low,Base
0 days 11:23:00,73.29,77.0,288.0,0.5456799999999999,1.5640710321333013,Low,Base
0 days 11:24:00,73.29,77.0,288.0,0.5456799999999999,1.5640710321333013,Low,Base
0 days 11:25:00,73.18,77.0,289.0,0.54591,1.5659726778328111,Low,Base
0 days 11:26:00,73.18,77.0,289.0,0.54591,1.5659726778328111,Low,Base
0 days 11:27:00,73.29,77.0,290.0,0.54658,1.5688066313850022,Low,Base
0 days 11:28:00,73.29,77.0,290.0,0.54658,1.5688066313850022,Low,Base
0 days 11:29:00,73.29,77.0,290.0,0.54658,1.5688066313850022,Low,Base
0 days 11:30:00,73.29,77.0,291.0,0.54703,1.5711798051105608,Low,Base
0 days 11:31:00,73.29,77.0,291.0,0.54703,1.5711798051105608,Low,Base
0 days 11:32:00,73.29,77.0,291.0,0.54703,1.5711798051105608,Low,Base
0 days 11:33:00,73.18,77.0,291.0,0.54681,1.5707140347718334,Low,Base
0 days 11:34:00,73.29,77.0,291.0,0.54703,1.5711798051105608,Low,Base
0 days 11:35:00,73.29,77.0,292.0,0.54748,1.5735565687964235,Low,Base
0 days 11:36:00,73.29,77.0,292.0,0.54748,1.5735565687964235,Low,Base
0 days 11:37:00,73.29,77.0,293.0,0.54793,1.5759369278732147,Low,Base
0 days 11:38:00,73.18,77.0,293.0,0.54771,1.5754697473033519,Low,Base
0 days 11:39:00,73.18,77.0,293.0,0.54771,1.5754697473033519,Low,Base
0 days 11:40:00,73.29,79.0,294.0,0.55538,1.591263132667735,Low,Base
0 days 11:41:00,73.18,79.0,294.0,0.55516,1.5907914087021542,Low,Base
0 days 11:42:00,73.29,79.0,295.0,0.55583,1.5936702769144182,Medium,Base
0 days 11:43:00,73.18,79.0,295.0,0.55561,1.593197839359987,Medium,Base
0 days 11:44:00,73.29,79.0,295.0,0.55583,1.5936702769144182,Medium,Base
0 days 11:45:00,73.18,79.0,296.0,0.55606,1.5956079102867318,Medium,Base
0 days 11:46:00,73.29,79.0,296.0,0.55628,1.5960810625094777,Medium,Base
0 days 11:47:00,73.18,79.0,296.0,0.55606,1.5956079102867318,Medium,Base
0 days 11:48:00,73.18,79.0,297.0,0.55651,1.5980216269891165,Medium,Base
0 days 11:49:00,73.29,79.0,297.0,0.55673,1.5984954949612737,Medium,Base
0 days 11:50:00,73.29,80.0,298.0,0.56068,1.6074639315455006,Medium,Base
0 days 11:51:00,73.18,80.0,298.0,0.56046,1.6069874049140782,Medium,Base
0 days 11:52:00,73.18,80.0,298.0,0.56046,1.6069874049140782,Medium,Base
0 days 00:00:00,79.14,102.0,385.0,0.68853,2.0375856089516677,High,After_Lunch
0 days 00:01:00,79.14,102.0,373.0,0.68313,2.0009590540535593,High,After_Lunch
0 days 00:02:00,79.14,102.0,368.0,0.6808799999999999,1.98589298694434,High,After_Lunch
0 days 00:03:00,79.14,102.0,383.0,0.68763,2.031434953611494,High,After_Lunch
0 days 00:07:00,79.02,102.0,387.0,0.68919,2.0430939538417325,High,After_Lunch
0 days 00:08:00,79.14,102.0,392.0,0.69168,2.0592599259066695,High,After_Lunch
0 days 00:09:00,79.02,102.0,390.0,0.6905399999999999,2.0523799074785454,High,After_Lunch
0 days 00:10:00,79.02,102.0,388.0,0.68964,2.0461845940730425,High,After_Lunch
0 days 00:11:00,79.02,102.0,387.0,0.68919,2.0430939538417325,High,After_Lunch
0 days 00:12:00,79.02,102.0,386.0,0.6887399999999999,2.040007981838825,High,After_Lunch
0 days 00:13:00,79.02,90.0,386.0,0.6467400000000001,1.942458217168947,High,After_Lunch
0 days 00:14:00,78.91,90.0,385.0,0.64607,1.9389492848031595,High,After_Lunch
0 days 00:15:00,78.91,90.0,385.0,0.64607,1.9389492848031595,High,After_Lunch
0 days 00:16:00,78.91,90.0,385.0,0.64607,1.9389492848031595,High,After_Lunch
0 days 00:17:00,78.91,90.0,385.0,0.64607,1.9389492848031595,High,After_Lunch
0 days 00:18:00,78.91,90.0,384.0,0.64562,1.9360206171338592,High,After_Lunch
0 days 00:19:00,78.91,90.0,383.0,0.64517,1.933096373043032,High,After_Lunch
0 days 00:20:00,78.91,99.0,382.0,0.6762199999999999,2.002429200437042,High,After_Lunch
0 days 00:21:00,78.8,99.0,381.0,0.67555,1.998811934145542,High,After_Lunch
0 days 00:22:00,78.8,99.0,381.0,0.67555,1.998811934145542,High,After_Lunch
0 days 00:23:00,78.8,99.0,380.0,0.6750999999999999,1.995792847501851,High,After_Lunch
0 days 00:24:00,78.8,99.0,380.0,0.6750999999999999,1.995792847501851,High,After_Lunch
0 days 00:25:00,78.8,99.0,380.0,0.6750999999999999,1.995792847501851,High,After_Lunch
0 days 00:26:00,78.8,99.0,379.0,0.67465,1.9927783210091203,High,After_Lunch
0 days 00:27:00,78.8,99.0,379.0,0.67465,1.9927783210091203,High,After_Lunch
0 days 00:28:00,78.8,96.0,378.0,0.6637,1.9655426539795404,High,After_Lunch
0 days 00:29:00,78.69,96.0,377.0,0.6630299999999999,1.9619920209857782,High,After_Lunch
0 days 00:30:00,78.69,96.0,377.0,0.6630299999999999,1.9619920209857782,High,After_Lunch
0 days 00:31:00,78.69,96.0,377.0,0.6630299999999999,1.9619920209857782,High,After_Lunch
0 days 00:32:00,78.69,96.0,376.0,0.66258,1.9590285486328278,High,After_Lunch
0 days 00:33:00,78.69,96.0,375.0,0.66213,1.9560695524287575,High,After_Lunch
0 days 00:34:00,78.69,96.0,374.0,0.6616799999999999,1.9531150256126097,High,After_Lunch
0 days 00:35:00,78.69,97.0,373.0,0.6647299999999999,1.9581443218730539,High,After_Lunch
0 days 00:36:00,78.69,97.0,373.0,0.6647299999999999,1.9581443218730539,High,After_Lunch
0 days 00:37:00,78.69,97.0,373.0,0.6647299999999999,1.9581443218730539,High,After_Lunch
0 days 00:38:00,78.69,97.0,373.0,0.6647299999999999,1.9581443218730539,High,After_Lunch
0 days 00:39:00,78.57,97.0,371.0,0.6635899999999999,1.951602132200965,High,After_Lunch
0 days 00:40:00,78.57,97.0,369.0,0.66269,1.9457110265592779,High,After_Lunch
0 days 00:41:00,78.57,97.0,368.0,0.6622399999999999,1.9427721456808826,High,After_Lunch
0 days 00:42:00,78.57,97.0,367.0,0.6617899999999999,1.9398377038074064,High,After_Lunch
0 days 00:43:00,78.57,95.0,366.0,0.6543399999999999,1.921154213122342,High,After_Lunch
0 days 00:44:00,78.57,95.0,364.0,0.65344,1.9153550175605332,High,After_Lunch
0 days 00:45:00,78.57,95.0,363.0,0.65299,1.9124619876297728,High,After_Lunch
0 days 00:46:00,78.57,95.0,362.0,0.6525399999999999,1.9095733274487994,High,After_Lunch
0 days 00:47:00,78.57,95.0,362.0,0.6525399999999999,1.9095733274487994,High,After_Lunch
0 days 00:48:00,78.46,95.0,361.0,0.65187,1.9061237996317761,High,After_Lunch
0 days 00:49:00,78.57,95.0,360.0,0.65164,1.903809089945194,Medium,After_Lunch
0 days 00:50:00,78.46,95.0,359.0,0.65097,1.9003699748718592,Medium,After_Lunch
0 days 00:51:00,78.46,94.0,358.0,0.6470199999999999,1.8897673434399858,Medium,After_Lunch
0 days 00:52:00,78.46,94.0,357.0,0.6465699999999999,1.886912962170393,Medium,After_Lunch
0 days 00:53:00,78.46,94.0,356.0,0.64612,1.8840628922740814,Medium,After_Lunch
0 days 00:54:00,78.46,94.0,355.0,0.64567,1.8812171272389775,Medium,After_Lunch
0 days 00:55:00,78.46,94.0,355.0,0.64567,1.8812171272389775,Medium,After_Lunch
0 days 00:56:00,78.46,94.0,355.0,0.64567,1.8812171272389775,Medium,After_Lunch
0 days 00:57:00,78.35,94.0,354.0,0.645,1.8778188231691668,Medium,After_Lunch
0 days 00:58:00,78.35,101.0,353.0,0.6690499999999999,1.9293483813630303,High,After_Lunch
0 days 00:59:00,78.35,101.0,351.0,0.66815,1.9235244508872988,High,After_Lunch
0 days 01:00:00,78.35,101.0,351.0,0.66815,1.9235244508872988,High,After_Lunch
0 days 01:01:00,78.35,101.0,350.0,0.6677,1.9206190815129807,High,After_Lunch
0 days 01:02:00,78.35,101.0,350.0,0.6677,1.9206190815129807,High,After_Lunch
0 days 01:03:00,78.35,101.0,350.0,0.6677,1.9206190815129807,High,After_Lunch
0 days 01:04:00,78.35,101.0,349.0,0.6672499999999999,1.9177181005264463,High,After_Lunch
0 days 01:05:00,78.35,103.0,348.0,0.6738,1.9305230541194007,High,After_Lunch
0 days 01:06:00,78.24,103.0,347.0,0.67313,1.9270356818981482,High,After_Lunch
0 days 01:07:00,78.35,103.0,346.0,0.6729,1.9246955777768204,High,After_Lunch
0 days 01:08:00,78.24,103.0,345.0,0.6722299999999999,1.9212187325363643,High,After_Lunch
0 days 01:09:00,78.35,103.0,344.0,0.6719999999999999,1.918885692252672,High,After_Lunch
0 days 01:10:00,78.24,103.0,344.0,0.67178,1.918316845812594,High,After_Lunch
0 days 01:11:00,78.24,103.0,344.0,0.67178,1.918316845812594,High,After_Lunch
0 days 01:12:00,78.24,98.0,343.0,0.6538299999999999,1.8767098207190074,Medium,After_Lunch
0 days 01:13:00,78.24,98.0,343.0,0.6538299999999999,1.8767098207190074,Medium,After_Lunch
0 days 01:14:00,78.24,98.0,342.0,0.6533800000000001,1.8738751620615188,Medium,After_Lunch
0 days 01:15:00,78.24,98.0,341.0,0.65293,1.8710447849874776,Medium,After_Lunch
0 days 01:16:00,78.24,98.0,340.0,0.65248,1.868218683029807,Medium,After_Lunch
0 days 01:17:00,78.24,98.0,338.0,0.65158,1.8625792786440933,Medium,After_Lunch
0 days 01:18:00,78.13,98.0,337.0,0.65091,1.8592146427116898,Medium,After_Lunch
0 days 01:19:00,78.13,98.0,337.0,0.65091,1.8592146427116898,Medium,After_Lunch
0 days 01:20:00,78.13,99.0,338.0,0.65486,1.8696458567327396,Medium,After_Lunch
0 days 01:21:00,78.13,99.0,338.0,0.65486,1.8696458567327396,Medium,After_Lunch
0 days 01:22:00,78.13,99.0,338.0,0.65486,1.8696458567327396,Medium,After_Lunch
0 days 01:23:00,78.13,99.0,338.0,0.65486,1.8696458567327396,Medium,After_Lunch
0 days 01:24:00,78.13,99.0,338.0,0.65486,1.8696458567327396,Medium,After_Lunch
0 days 01:25:00,78.13,99.0,338.0,0.65486,1.8696458567327396,Medium,After_Lunch
0 days 01:26:00,78.13,99.0,338.0,0.65486,1.8696458567327396,Medium,After_Lunch
0 days 01:27:00,78.13,99.0,338.0,0.65486,1.8696458567327396,Medium,After_Lunch
0 days 01:28:00,78.01,93.0,337.0,0.63317,1.8210518825385618,Medium,After_Lunch
0 days 01:29:00,78.13,93.0,337.0,0.63341,1.8216409858137692,Medium,After_Lunch
0 days 01:30:00,78.01,93.0,338.0,0.6336200000000001,1.8238066340764896,Medium,After_Lunch
0 days 01:31:00,78.01,93.0,337.0,0.63317,1.8210518825385618,Medium,After_Lunch
0 days 01:32:00,78.01,93.0,337.0,0.63317,1.8210518825385618,Medium,After_Lunch
0 days 01:33:00,78.01,93.0,337.0,0.63317,1.8210518825385618,Medium,After_Lunch
0 days 01:34:00,78.01,93.0,337.0,0.63317,1.8210518825385618,Medium,After_Lunch
0 days 01:35:00,78.01,96.0,337.0,0.64367,1.8434966996026556,Medium,After_Lunch
0 days 01:36:00,78.01,96.0,336.0,0.64322,1.8407122073908662,Medium,After_Lunch
0 days 01:37:00,78.01,96.0,335.0,0.6427700000000001,1.8379319209890899,Medium,After_Lunch
0 days 01:38:00,78.01,96.0,335.0,0.6427700000000001,1.8379319209890899,Medium,After_Lunch
0 days 01:39:00,78.01,96.0,335.0,0.6427700000000001,1.8379319209890899,Medium,After_Lunch
0 days 01:40:00,77.9,96.0,335.0,0.6425500000000001,1.8373870729897632,Medium,After_Lunch
0 days 01:41:00,77.9,96.0,335.0,0.6425500000000001,1.8373870729897632,Medium,After_Lunch
0 days 01:42:00,77.9,96.0,336.0,0.643,1.8401665351861018,Medium,After_Lunch
0 days 01:43:00,77.9,92.0,336.0,0.629,1.8103549541966775,Medium,After_Lunch
0 days 01:44:00,77.9,92.0,335.0,0.62855,1.8076205206218188,Medium,After_Lunch
0 days 01:45:00,77.9,92.0,335.0,0.62855,1.8076205206218188,Medium,After_Lunch
0 days 01:46:00,77.9,92.0,335.0,0.62855,1.8076205206218188,Medium,After_Lunch
0 days 01:47:00,77.9,92.0,335.0,0.62855,1.8076205206218188,Medium,After_Lunch
0 days 01:48:00,77.9,92.0,335.0,0.62855,1.8076205206218188,Medium,After_Lunch
0 days 01:49:00,77.9,92.0,334.0,0.6281000000000001,1.8048902172463768,Medium,After_Lunch
0 days 01:50:00,77.9,92.0,333.0,0.62765,1.8021640378319301,Medium,After_Lunch
0 days 01:51:00,77.9,91.0,332.0,0.6237,1.7921093214737658,Medium,After_Lunch
0 days 01:52:00,77.9,91.0,331.0,0.6232500000000001,1.7894024468428569,Medium,After_Lunch
0 days 01:53:00,77.9,91.0,331.0,0.6232500000000001,1.7894024468428569,Medium,After_Lunch
0 days 01:54:00,77.9,91.0,330.0,0.6228,1.7866996607852175,Medium,After_Lunch
0 days 01:55:00,77.9,91.0,330.0,0.6228,1.7866996607852175,Medium,After_Lunch
0 days 01:56:00,77.9,91.0,330.0,0.6228,1.7866996607852175,Medium,After_Lunch
0 days 01:57:00,77.9,91.0,330.0,0.6228,1.7866996607852175,Medium,After_Lunch
0 days 01:58:00,77.79,91.0,329.0,0.6221300000000001,1.783472096757195,Medium,After_Lunch
0 days 01:59:00,77.79,91.0,329.0,0.6221300000000001,1.783472096757195,Medium,After_Lunch
0 days 02:00:00,77.79,91.0,329.0,0.6221300000000001,1.783472096757195,Medium,After_Lunch
0 days 02:01:00,77.79,91.0,329.0,0.6221300000000001,1.783472096757195,Medium,After_Lunch
0 days 02:02:00,77.79,91.0,329.0,0.6221300000000001,1.783472096757195,Medium,After_Lunch
0 days 02:03:00,77.79,91.0,330.0,0.62258,1.7861700003965713,Medium,After_Lunch
0 days 02:04:00,77.79,91.0,330.0,0.62258,1.7861700003965713,Medium,After_Lunch
0 days 02:05:00,77.79,91.0,329.0,0.6221300000000001,1.783472096757195,Medium,After_Lunch
0 days 02:06:00,77.79,91.0,329.0,0.6221300000000001,1.783472096757195,Medium,After_Lunch
0 days 02:07:00,77.79,91.0,328.0,0.62168,1.7807782681409388,Medium,After_Lunch
0 days 02:08:00,77.79,83.0,328.0,0.59368,1.7235467181554598,Low,After_Lunch
0 days 02:09:00,77.79,83.0,328.0,0.59368,1.7235467181554598,Low,After_Lunch
0 days 02:10:00,77.79,83.0,328.0,0.59368,1.7235467181554598,Low,After_Lunch
0 days 02:11:00,77.9,83.0,329.0,0.59435,1.7266658347361166,Low,After_Lunch
0 days 02:12:00,77.9,83.0,329.0,0.59435,1.7266658347361166,Low,After_Lunch
0 days 02:13:00,77.79,83.0,328.0,0.59368,1.7235467181554598,Low,After_Lunch
0 days 02:14:00,77.79,83.0,328.0,0.59368,1.7235467181554598,Low,After_Lunch
0 days 02:15:00,77.9,83.0,328.0,0.5939,1.7240578086028333,Low,After_Lunch
0 days 02:16:00,77.79,83.0,328.0,0.59368,1.7235467181554598,Low,After_Lunch
0 days 02:17:00,77.79,83.0,328.0,0.59368,1.7235467181554598,Low,After_Lunch
0 days 02:18:00,77.9,83.0,328.0,0.5939,1.7240578086028333,Low,After_Lunch
0 days 02:19:00,77.79,83.0,328.0,0.59368,1.7235467181554598,Low,After_Lunch
0 days 02:20:00,77.79,83.0,328.0,0.59368,1.7235467181554598,Low,After_Lunch
0 days 02:21:00,77.79,83.0,327.0,0.59323,1.7209434032624127,Low,After_Lunch
0 days 02:22:00,77.79,83.0,327.0,0.59323,1.7209434032624127,Low,After_Lunch
0 days 02:23:00,77.79,83.0,328.0,0.59368,1.7235467181554598,Low,After_Lunch
0 days 02:24:00,77.79,83.0,328.0,0.59368,1.7235467181554598,Low,After_Lunch
0 days 02:25:00,77.79,86.0,328.0,0.60418,1.744789765188525,Medium,After_Lunch
0 days 02:26:00,77.79,86.0,328.0,0.60418,1.744789765188525,Medium,After_Lunch
0 days 02:27:00,77.79,86.0,328.0,0.60418,1.744789765188525,Medium,After_Lunch
0 days 02:28:00,77.79,86.0,328.0,0.60418,1.744789765188525,Medium,After_Lunch
0 days 02:29:00,77.79,86.0,328.0,0.60418,1.744789765188525,Medium,After_Lunch
0 days 02:30:00,77.68,86.0,328.0,0.60396,1.7442725288306642,Medium,After_Lunch
0 days 02:31:00,77.79,86.0,328.0,0.60418,1.744789765188525,Medium,After_Lunch
0 days 02:32:00,77.68,86.0,328.0,0.60396,1.7442725288306642,Medium,After_Lunch
0 days 02:33:00,77.68,86.0,328.0,0.60396,1.7442725288306642,Medium,After_Lunch
0 days 02:34:00,77.68,86.0,328.0,0.60396,1.7442725288306642,Medium,After_Lunch
0 days 02:35:00,77.68,86.0,329.0,0.60441,1.7469111342858055,Medium,After_Lunch
0 days 02:36:00,77.68,86.0,329.0,0.60441,1.7469111342858055,Medium,After_Lunch
0 days 02:37:00,77.68,86.0,329.0,0.60441,1.7469111342858055,Medium,After_Lunch
0 days 02:38:00,77.68,86.0,329.0,0.60441,1.7469111342858055,Medium,After_Lunch
0 days 02:39:00,77.68,86.0,329.0,0.60441,1.7469111342858055,Medium,After_Lunch
0 days 02:40:00,77.68,86.0,327.0,0.60351,1.741637908832259,Medium,After_Lunch
0 days 02:41:00,77.68,86.0,325.0,0.6026100000000001,1.7363806011355685,Medium,After_Lunch
0 days 02:42:00,77.68,89.0,323.0,0.61221,1.752475788534107,Medium,After_Lunch
0 days 02:43:00,77.68,89.0,323.0,0.61221,1.752475788534107,Medium,After_Lunch
0 days 02:44:00,77.68,89.0,325.0,0.61311,1.7577818282613988,Medium,After_Lunch
0 days 02:45:00,77.68,89.0,325.0,0.61311,1.7577818282613988,Medium,After_Lunch
0 days 02:46:00,77.68,89.0,326.0,0.61356,1.760440869577671,Medium,After_Lunch
0 days 02:47:00,77.68,89.0,326.0,0.61356,1.760440869577671,Medium,After_Lunch
0 days 02:48:00,77.68,89.0,325.0,0.61311,1.7577818282613988,Medium,After_Lunch
0 days 02:49:00,77.68,89.0,325.0,0.61311,1.7577818282613988,Medium,After_Lunch
0 days 02:50:00,77.68,89.0,325.0,0.61311,1.7577818282613988,Medium,After_Lunch
0 days 02:51:00,77.68,86.0,325.0,0.6026100000000001,1.7363806011355685,Medium,After_Lunch
0 days 02:52:00,77.68,86.0,326.0,0.60306,1.7390072682707949,Medium,After_Lunch
0 days 02:53:00,77.68,86.0,326.0,0.60306,1.7390072682707949,Medium,After_Lunch
0 days 02:54:00,77.56,86.0,326.0,0.60282,1.7384448880403731,Medium,After_Lunch
0 days 02:55:00,77.56,86.0,326.0,0.60282,1.7384448880403731,Medium,After_Lunch
0 days 02:56:00,77.56,86.0,326.0,0.60282,1.7384448880403731,Medium,After_Lunch
0 days 02:57:00,77.56,86.0,325.0,0.6023700000000001,1.7358190703470642,Medium,After_Lunch
0 days 02:58:00,77.56,86.0,326.0,0.60282,1.7384448880403731,Medium,After_Lunch
0 days 02:59:00,77.56,86.0,328.0,0.60372,1.743708445859546,Medium,After_Lunch
0 days 03:00:00,77.56,86.0,329.0,0.6041700000000001,1.746346198012018,Medium,After_Lunch
0 days 03:01:00,77.56,86.0,330.0,0.60462,1.7489879403593156,Medium,After_Lunch
0 days 03:02:00,77.68,86.0,331.0,0.60531,1.7522003256910248,Medium,After_Lunch
0 days 03:03:00,77.68,86.0,331.0,0.60531,1.7522003256910248,Medium,After_Lunch
0 days 03:04:00,77.68,86.0,332.0,0.6057600000000001,1.7548509237262802,Medium,After_Lunch
0 days 03:05:00,77.68,86.0,332.0,0.6057600000000001,1.7548509237262802,Medium,After_Lunch
0 days 03:06:00,77.68,86.0,332.0,0.6057600000000001,1.7548509237262802,Medium,After_Lunch
0 days 03:07:00,77.68,92.0,333.0,0.62721,1.8010957067167577,Medium,After_Lunch
0 days 03:08:00,77.68,92.0,333.0,0.62721,1.8010957067167577,Medium,After_Lunch
0 days 03:09:00,77.68,92.0,333.0,0.62721,1.8010957067167577,Medium,After_Lunch
0 days 03:10:00,77.68,92.0,333.0,0.62721,1.8010957067167577,Medium,After_Lunch
0 days 03:11:00,77.68,92.0,334.0,0.6276600000000001,1.8038202700395316,Medium,After_Lunch
0 days 03:12:00,77.68,92.0,333.0,0.62721,1.8010957067167577,Medium,After_Lunch
0 days 03:13:00,77.68,92.0,333.0,0.62721,1.8010957067167577,Medium,After_Lunch
0 days 03:14:00,77.68,92.0,332.0,0.6267600000000001,1.7983752586849706,Medium,After_Lunch
0 days 03:15:00,77.68,96.0,332.0,0.64076,1.8279895669450066,Medium,After_Lunch
0 days 03:16:00,77.68,96.0,331.0,0.64031,1.8252284973355588,Medium,After_Lunch
0 days 03:17:00,77.68,96.0,331.0,0.64031,1.8252284973355588,Medium,After_Lunch
0 days 03:18:00,77.68,96.0,330.0,0.63986,1.8224715981576747,Medium,After_Lunch
0 days 03:19:00,77.68,96.0,331.0,0.64031,1.8252284973355588,Medium,After_Lunch
0 days 03:20:00,77.68,96.0,330.0,0.63986,1.8224715981576747,Medium,After_Lunch
0 days 03:21:00,77.56,96.0,329.0,0.63917,1.8191303814351694,Medium,After_Lunch
0 days 03:22:00,77.56,98.0,329.0,0.64617,1.8340472662473466,Medium,After_Lunch
0 days 03:23:00,77.56,98.0,328.0,0.6457200000000001,1.8312770468430917,Medium,After_Lunch
0 days 03:24:00,77.56,98.0,328.0,0.6457200000000001,1.8312770468430917,Medium,After_Lunch
0 days 03:25:00,77.56,98.0,329.0,0.64617,1.8340472662473466,Medium,After_Lunch
0 days 03:26:00,77.56,98.0,329.0,0.64617,1.8340472662473466,Medium,After_Lunch
0 days 03:27:00,77.56,98.0,328.0,0.6457200000000001,1.8312770468430917,Medium,After_Lunch
0 days 03:28:00,77.56,98.0,327.0,0.64527,1.8285110116906222,Medium,After_Lunch
0 days 03:29:00,77.56,98.0,327.0,0.64527,1.8285110116906222,Medium,After_Lunch
0 days 03:30:00,77.56,98.0,326.0,0.64482,1.8257491544698736,Medium,After_Lunch
0 days 03:31:00,77.56,98.0,325.0,0.64437,1.822991468870329,Medium,After_Lunch
0 days 03:32:00,77.56,98.0,326.0,0.64482,1.8257491544698736,Medium,After_Lunch
0 days 03:33:00,77.45,98.0,326.0,0.6446000000000001,1.8252079180058214,Medium,After_Lunch
0 days 03:34:00,77.45,98.0,327.0,0.64505,1.8279689564843933,Medium,After_Lunch
0 days 03:35:00,77.45,98.0,327.0,0.64505,1.8279689564843933,Medium,After_Lunch
0 days 03:36:00,77.45,98.0,326.0,0.6446000000000001,1.8252079180058214,Medium,After_Lunch
0 days 03:37:00,77.45,98.0,327.0,0.64505,1.8279689564843933,Medium,After_Lunch
0 days 03:38:00,77.45,92.0,327.0,0.62405,1.7837283939144364,Medium,After_Lunch
0 days 03:39:00,77.45,92.0,327.0,0.62405,1.7837283939144364,Medium,After_Lunch
0 days 03:40:00,77.45,92.0,326.0,0.6236,1.781034178176555,Medium,After_Lunch
0 days 03:41:00,77.45,92.0,326.0,0.6236,1.781034178176555,Medium,After_Lunch
0 days 03:42:00,77.45,92.0,326.0,0.6236,1.781034178176555,Medium,After_Lunch
0 days 03:43:00,77.45,92.0,326.0,0.6236,1.781034178176555,Medium,After_Lunch
0 days 03:44:00,77.45,92.0,326.0,0.6236,1.781034178176555,Medium,After_Lunch
0 days 03:45:00,77.45,92.0,326.0,0.6236,1.781034178176555,Medium,After_Lunch
0 days 03:46:00,77.45,89.0,327.0,0.61355,1.7620112639070606,Medium,After_Lunch
