Timestamp,Object Temperature(F),Heart Rate Ear(BPM),GSR,Weighted_Stress,QuantityIndex_Stress,StressIndex_Level,Condition
0 days 10:52:00,93.88,84.0,323.0,0.6271100000000001,1.6749273869500618,Medium,Base
0 days 10:53:00,93.76,84.0,323.0,0.62687,1.6744937628536956,Medium,Base
0 days 10:54:00,93.76,84.0,323.0,0.62687,1.6744937628536956,Medium,Base
0 days 10:55:00,93.76,84.0,323.0,0.62687,1.6744937628536956,Medium,Base
0 days 10:56:00,93.76,84.0,323.0,0.62687,1.6744937628536956,Medium,Base
0 days 10:57:00,93.88,71.0,324.0,0.58206,1.5850786318642474,Medium,Base
0 days 10:58:00,93.88,71.0,324.0,0.58206,1.5850786318642474,Medium,Base
0 days 10:59:00,93.88,71.0,324.0,0.58206,1.5850786318642474,Medium,Base
0 days 11:00:00,93.76,71.0,325.0,0.5822700000000001,1.5868676279483036,Medium,Base
0 days 11:01:00,93.88,71.0,325.0,0.58251,1.5872785605277415,Medium,Base
0 days 11:02:00,93.88,71.0,325.0,0.58251,1.5872785605277415,Medium,Base
0 days 11:03:00,93.88,71.0,325.0,0.58251,1.5872785605277415,Medium,Base
0 days 11:04:00,93.76,71.0,326.0,0.58272,1.58907003955724,Medium,Base
0 days 11:05:00,93.88,71.0,326.0,0.58296,1.5894815424694941,Medium,Base
0 days 11:06:00,93.88,78.0,327.0,0.60791,1.640875832982583,Medium,Base
0 days 11:07:00,93.88,78.0,327.0,0.60791,1.640875832982583,Medium,Base
0 days 11:08:00,93.88,78.0,327.0,0.60791,1.640875832982583,Medium,Base
0 days 11:09:00,93.88,78.0,326.0,0.60746,1.6386016198305997,Medium,Base
0 days 11:10:00,93.88,78.0,326.0,0.60746,1.6386016198305997,Medium,Base
0 days 11:11:00,93.88,78.0,326.0,0.60746,1.6386016198305997,Medium,Base
0 days 11:12:00,93.88,78.0,326.0,0.60746,1.6386016198305997,Medium,Base
0 days 11:13:00,93.88,78.0,327.0,0.60791,1.640875832982583,Medium,Base
0 days 11:14:00,93.88,78.0,327.0,0.60791,1.640875832982583,Medium,Base
0 days 11:15:00,93.88,86.0,328.0,0.63636,1.701312991716646,Medium,Base
0 days 11:16:00,93.88,86.0,328.0,0.63636,1.701312991716646,Medium,Base
0 days 11:17:00,93.88,86.0,328.0,0.63636,1.701312991716646,Medium,Base
0 days 11:18:00,93.88,86.0,329.0,0.63681,1.7036742419037427,Medium,Base
0 days 11:19:00,93.99,86.0,329.0,0.63703,1.7040786531127914,Medium,Base
0 days 11:20:00,93.88,86.0,328.0,0.63636,1.701312991716646,Medium,Base
0 days 11:21:00,93.88,86.0,327.0,0.63591,1.6989550141636647,Medium,Base
0 days 11:22:00,93.99,86.0,327.0,0.63613,1.6993583051417742,Medium,Base
0 days 11:23:00,93.99,86.0,326.0,0.63568,1.6970030367358397,Medium,Base
0 days 11:24:00,93.88,81.0,326.0,0.61796,1.6601150630237549,Medium,Base
0 days 11:25:00,93.88,81.0,326.0,0.61796,1.6601150630237549,Medium,Base
0 days 11:26:00,93.88,81.0,325.0,0.61751,1.6578141847767571,Medium,Base
0 days 11:27:00,93.88,81.0,325.0,0.61751,1.6578141847767571,Medium,Base
0 days 11:28:00,93.99,81.0,326.0,0.61818,1.6605091343334482,Medium,Base
0 days 11:29:00,93.99,81.0,327.0,0.61863,1.6628137528975868,Medium,Base
0 days 11:30:00,93.88,81.0,327.0,0.61841,1.662419134656813,Medium,Base
0 days 11:31:00,93.99,81.0,328.0,0.61908,1.6651215700389672,Medium,Base
0 days 11:32:00,93.99,81.0,329.0,0.61953,1.66743259019689,Medium,Base
0 days 11:33:00,93.88,81.0,329.0,0.61931,1.6670368758156455,Medium,Base
0 days 11:34:00,93.99,76.0,329.0,0.60203,1.6315745976701008,Medium,Base
0 days 11:35:00,93.99,76.0,330.0,0.60248,1.6338390580267599,Medium,Base
0 days 11:36:00,93.99,76.0,330.0,0.60248,1.6338390580267599,Medium,Base
0 days 11:37:00,93.99,76.0,330.0,0.60248,1.6338390580267599,Medium,Base
0 days 11:38:00,93.99,76.0,331.0,0.60293,1.6361066612251338,Medium,Base
0 days 11:39:00,93.99,76.0,331.0,0.60293,1.6361066612251338,Medium,Base
0 days 11:40:00,93.99,76.0,331.0,0.60293,1.6361066612251338,Medium,Base
0 days 11:41:00,93.99,76.0,330.0,0.60248,1.6338390580267599,Medium,Base
0 days 11:42:00,93.99,76.0,331.0,0.60293,1.6361066612251338,Medium,Base
0 days 11:43:00,93.99,76.0,331.0,0.60293,1.6361066612251338,Medium,Base
0 days 11:44:00,93.99,69.0,332.0,0.57888,1.5892640553166006,Medium,Base
0 days 11:45:00,93.99,69.0,332.0,0.57888,1.5892640553166006,Medium,Base
0 days 11:46:00,93.99,69.0,332.0,0.57888,1.5892640553166006,Medium,Base
0 days 11:47:00,93.99,69.0,332.0,0.57888,1.5892640553166006,Medium,Base
0 days 11:48:00,93.99,69.0,331.0,0.57843,1.5870613748066407,Medium,Base
0 days 11:49:00,93.99,69.0,331.0,0.57843,1.5870613748066407,Medium,Base
0 days 11:50:00,93.99,69.0,332.0,0.57888,1.5892640553166006,Medium,Base
0 days 11:51:00,93.99,69.0,333.0,0.57933,1.5914697929241035,Medium,Base
0 days 11:52:00,93.99,69.0,333.0,0.57933,1.5914697929241035,Medium,Base
0 days 11:53:00,93.99,69.0,333.0,0.57933,1.5914697929241035,Medium,Base
0 days 00:00:00,88.7,66.0,346.0,0.5641,1.5812729481094023,Low,After_Lunch
0 days 00:01:00,88.7,66.0,346.0,0.5641,1.5812729481094023,Low,After_Lunch
0 days 00:02:00,88.7,66.0,346.0,0.5641,1.5812729481094023,Low,After_Lunch
0 days 00:03:00,88.81,66.0,346.0,0.5643199999999999,1.5816483042009908,Low,After_Lunch
0 days 00:04:00,88.81,66.0,346.0,0.5643199999999999,1.5816483042009908,Low,After_Lunch
0 days 00:05:00,88.81,66.0,347.0,0.56477,1.5838434719169838,Low,After_Lunch
0 days 00:06:00,88.93,66.0,347.0,0.56501,1.584253621366048,Low,After_Lunch
0 days 00:07:00,88.93,66.0,347.0,0.56501,1.584253621366048,Low,After_Lunch
0 days 00:08:00,89.04,66.0,348.0,0.56568,1.5868289905683337,Low,After_Lunch
0 days 00:09:00,89.04,66.0,348.0,0.56568,1.5868289905683337,Low,After_Lunch
0 days 00:10:00,89.04,79.0,347.0,0.61073,1.6767769631613145,Low,After_Lunch
0 days 00:11:00,89.15,79.0,347.0,0.61095,1.6771749896045736,Low,After_Lunch
0 days 00:12:00,89.15,79.0,348.0,0.6113999999999999,1.6795027386885337,Low,After_Lunch
0 days 00:13:00,89.15,79.0,348.0,0.6113999999999999,1.6795027386885337,Low,After_Lunch
0 days 00:14:00,89.15,79.0,348.0,0.6113999999999999,1.6795027386885337,Low,After_Lunch
0 days 00:15:00,89.26,79.0,349.0,0.61207,1.6822329452476599,Low,After_Lunch
0 days 00:16:00,89.26,79.0,349.0,0.61207,1.6822329452476599,Low,After_Lunch
0 days 00:17:00,89.38,96.0,349.0,0.67181,1.8117537771358436,High,After_Lunch
0 days 00:18:00,89.38,96.0,349.0,0.67181,1.8117537771358436,High,After_Lunch
0 days 00:19:00,89.38,96.0,350.0,0.67226,1.8142683079517865,High,After_Lunch
0 days 00:20:00,89.38,96.0,350.0,0.67226,1.8142683079517865,High,After_Lunch
0 days 00:21:00,89.49,96.0,350.0,0.67248,1.8146989715269646,High,After_Lunch
0 days 00:22:00,89.49,96.0,350.0,0.67248,1.8146989715269646,High,After_Lunch
0 days 00:23:00,89.49,96.0,351.0,0.67293,1.8172175899745429,High,After_Lunch
0 days 00:24:00,89.6,96.0,351.0,0.67315,1.8176489536382001,High,After_Lunch
0 days 00:25:00,89.6,96.0,351.0,0.67315,1.8176489536382001,High,After_Lunch
0 days 00:26:00,89.6,96.0,352.0,0.6736,1.8201716663622851,High,After_Lunch
0 days 00:27:00,89.6,96.0,352.0,0.6736,1.8201716663622851,High,After_Lunch
0 days 00:28:00,89.71,71.0,352.0,0.58632,1.6330845716827096,Low,After_Lunch
0 days 00:29:00,89.71,71.0,352.0,0.58632,1.6330845716827096,Low,After_Lunch
0 days 00:30:00,89.71,71.0,352.0,0.58632,1.6330845716827096,Low,After_Lunch
0 days 00:31:00,89.82,71.0,352.0,0.58654,1.6334722266051525,Low,After_Lunch
0 days 00:32:00,89.82,71.0,353.0,0.58699,1.6357393206786521,Low,After_Lunch
0 days 00:33:00,89.94,71.0,353.0,0.58723,1.6361629089896719,Low,After_Lunch
0 days 00:34:00,89.94,71.0,353.0,0.58723,1.6361629089896719,Low,After_Lunch
0 days 00:35:00,89.94,71.0,354.0,0.58768,1.6384337374579094,Low,After_Lunch
0 days 00:36:00,89.94,90.0,354.0,0.65418,1.7795328687447873,Medium,After_Lunch
0 days 00:37:00,90.05,90.0,354.0,0.6544,1.7799552869637696,Medium,After_Lunch
0 days 00:38:00,90.05,90.0,355.0,0.65485,1.7824256846947162,Medium,After_Lunch
0 days 00:39:00,90.05,90.0,355.0,0.65485,1.7824256846947162,Medium,After_Lunch
0 days 00:40:00,90.05,90.0,355.0,0.65485,1.7824256846947162,Medium,After_Lunch
0 days 00:41:00,90.16,90.0,356.0,0.65552,1.7853232032181503,Medium,After_Lunch
0 days 00:42:00,90.16,90.0,356.0,0.65552,1.7853232032181503,Medium,After_Lunch
0 days 00:43:00,90.27,90.0,356.0,0.65574,1.7857469959229981,Medium,After_Lunch
0 days 00:44:00,90.27,90.0,356.0,0.65574,1.7857469959229981,Medium,After_Lunch
0 days 00:45:00,90.27,90.0,357.0,0.65619,1.7882254319596127,Medium,After_Lunch
0 days 00:46:00,90.39,90.0,357.0,0.6564300000000001,1.78868850781826,Medium,After_Lunch
0 days 00:47:00,90.39,90.0,356.0,0.65598,1.7862094299700062,Medium,After_Lunch
0 days 00:48:00,90.39,90.0,356.0,0.65598,1.7862094299700062,Medium,After_Lunch
0 days 00:49:00,90.5,90.0,355.0,0.65575,1.7841572034780728,Medium,After_Lunch
0 days 00:50:00,90.5,90.0,353.0,0.65485,1.779215035568141,Medium,After_Lunch
0 days 00:51:00,90.61,90.0,353.0,0.65507,1.7796373783411865,Medium,After_Lunch
0 days 00:52:00,90.61,90.0,353.0,0.65507,1.7796373783411865,Medium,After_Lunch
0 days 00:53:00,90.61,83.0,354.0,0.63102,1.7286854114863435,Medium,After_Lunch
0 days 00:54:00,90.72,83.0,354.0,0.63124,1.7290957597443195,Medium,After_Lunch
0 days 00:55:00,90.72,83.0,354.0,0.63124,1.7290957597443195,Medium,After_Lunch
0 days 00:56:00,90.72,83.0,354.0,0.63124,1.7290957597443195,Medium,After_Lunch
0 days 00:57:00,90.72,83.0,354.0,0.63124,1.7290957597443195,Medium,After_Lunch
0 days 00:58:00,90.84,83.0,354.0,0.63148,1.7295435234822223,Medium,After_Lunch
0 days 00:59:00,90.84,83.0,354.0,0.63148,1.7295435234822223,Medium,After_Lunch
0 days 01:00:00,90.95,83.0,354.0,0.6316999999999999,1.729954075435307,Medium,After_Lunch
0 days 01:01:00,90.95,83.0,354.0,0.6316999999999999,1.729954075435307,Medium,After_Lunch
0 days 01:02:00,90.95,86.0,354.0,0.6422,1.7526668985390048,Medium,After_Lunch
0 days 01:03:00,91.06,86.0,354.0,0.64242,1.7530829394240897,Medium,After_Lunch
0 days 01:04:00,91.06,86.0,354.0,0.64242,1.7530829394240897,Medium,After_Lunch
0 days 01:05:00,91.06,86.0,354.0,0.64242,1.7530829394240897,Medium,After_Lunch
0 days 01:06:00,91.18,86.0,355.0,0.6431100000000001,1.7559706465469178,Medium,After_Lunch
0 days 01:07:00,91.18,86.0,355.0,0.6431100000000001,1.7559706465469178,Medium,After_Lunch
0 days 01:08:00,91.18,86.0,355.0,0.6431100000000001,1.7559706465469178,Medium,After_Lunch
0 days 01:09:00,91.29,86.0,355.0,0.64333,1.7563874716621641,Medium,After_Lunch
0 days 01:10:00,91.29,86.0,355.0,0.64333,1.7563874716621641,Medium,After_Lunch
0 days 01:11:00,91.4,86.0,354.0,0.6431,1.754369508460892,Medium,After_Lunch
0 days 01:12:00,91.4,74.0,354.0,0.6011,1.6651824663897101,Low,After_Lunch
0 days 01:13:00,91.4,74.0,355.0,0.60155,1.6674935710656027,Low,After_Lunch
0 days 01:14:00,91.4,74.0,355.0,0.60155,1.6674935710656027,Low,After_Lunch
0 days 01:15:00,91.4,74.0,355.0,0.60155,1.6674935710656027,Low,After_Lunch
0 days 01:16:00,91.4,74.0,355.0,0.60155,1.6674935710656027,Low,After_Lunch
0 days 01:17:00,91.51,74.0,356.0,0.60222,1.6702042554724523,Low,After_Lunch
0 days 01:18:00,91.51,74.0,356.0,0.60222,1.6702042554724523,Low,After_Lunch
0 days 01:19:00,91.51,74.0,356.0,0.60222,1.6702042554724523,Low,After_Lunch
0 days 01:20:00,91.51,74.0,356.0,0.60222,1.6702042554724523,Low,After_Lunch
0 days 01:21:00,91.63,80.0,356.0,0.62346,1.7147928187986494,Medium,After_Lunch
0 days 01:22:00,91.63,80.0,356.0,0.62346,1.7147928187986494,Medium,After_Lunch
0 days 01:23:00,91.63,80.0,356.0,0.62346,1.7147928187986494,Medium,After_Lunch
0 days 01:24:00,91.63,80.0,356.0,0.62346,1.7147928187986494,Medium,After_Lunch
0 days 01:25:00,91.63,80.0,356.0,0.62346,1.7147928187986494,Medium,After_Lunch
0 days 01:26:00,91.63,80.0,356.0,0.62346,1.7147928187986494,Medium,After_Lunch
0 days 01:27:00,91.74,80.0,357.0,0.62413,1.7175803930571367,Medium,After_Lunch
0 days 01:28:00,91.74,80.0,357.0,0.62413,1.7175803930571367,Medium,After_Lunch
0 days 01:29:00,91.74,98.0,357.0,0.6871299999999999,1.8574021145868365,High,After_Lunch
0 days 01:30:00,91.74,98.0,357.0,0.6871299999999999,1.8574021145868365,High,After_Lunch
0 days 01:31:00,91.74,98.0,357.0,0.6871299999999999,1.8574021145868365,High,After_Lunch
0 days 01:32:00,91.74,98.0,357.0,0.6871299999999999,1.8574021145868365,High,After_Lunch
0 days 01:33:00,91.74,98.0,356.0,0.68668,1.8548278013861614,High,After_Lunch
0 days 01:34:00,91.85,98.0,355.0,0.68645,1.8526967373081697,High,After_Lunch
0 days 01:35:00,91.85,98.0,355.0,0.68645,1.8526967373081697,High,After_Lunch
0 days 01:36:00,91.85,98.0,355.0,0.68645,1.8526967373081697,High,After_Lunch
0 days 01:37:00,91.85,98.0,356.0,0.6869,1.8552680928076586,High,After_Lunch
0 days 01:38:00,91.85,80.0,357.0,0.62435,1.7179881052513517,Medium,After_Lunch
0 days 01:39:00,91.85,80.0,357.0,0.62435,1.7179881052513517,Medium,After_Lunch
0 days 01:40:00,91.85,80.0,357.0,0.62435,1.7179881052513517,Medium,After_Lunch
0 days 01:41:00,91.96,80.0,357.0,0.62457,1.7183959142266165,Medium,After_Lunch
0 days 01:42:00,91.96,80.0,357.0,0.62457,1.7183959142266165,Medium,After_Lunch
0 days 01:43:00,91.96,80.0,358.0,0.6250199999999999,1.7207808737806372,Medium,After_Lunch
0 days 01:44:00,91.96,80.0,358.0,0.6250199999999999,1.7207808737806372,Medium,After_Lunch
0 days 01:45:00,91.96,80.0,358.0,0.6250199999999999,1.7207808737806372,Medium,After_Lunch
0 days 01:46:00,91.96,80.0,358.0,0.6250199999999999,1.7207808737806372,Medium,After_Lunch
0 days 01:47:00,92.07,80.0,358.0,0.6252399999999999,1.7211893456918492,Medium,After_Lunch
0 days 01:48:00,91.96,80.0,358.0,0.6250199999999999,1.7207808737806372,Medium,After_Lunch
0 days 01:49:00,92.07,69.0,358.0,0.5867399999999999,1.6408076718237294,Low,After_Lunch
0 days 01:50:00,92.07,69.0,358.0,0.5867399999999999,1.6408076718237294,Low,After_Lunch
0 days 01:51:00,92.07,69.0,359.0,0.58719,1.6430849467525326,Low,After_Lunch
0 days 01:52:00,92.19,69.0,359.0,0.5874299999999999,1.6435104372745604,Low,After_Lunch
0 days 01:53:00,92.19,69.0,359.0,0.5874299999999999,1.6435104372745604,Low,After_Lunch
0 days 01:54:00,92.19,69.0,359.0,0.5874299999999999,1.6435104372745604,Low,After_Lunch
0 days 01:55:00,92.19,69.0,359.0,0.5874299999999999,1.6435104372745604,Low,After_Lunch
0 days 01:56:00,92.19,69.0,359.0,0.5874299999999999,1.6435104372745604,Low,After_Lunch
0 days 01:57:00,92.19,88.0,359.0,0.65393,1.7850467653290323,Medium,After_Lunch
0 days 01:58:00,92.3,88.0,360.0,0.6546,1.787948544691925,Medium,After_Lunch
0 days 01:59:00,92.3,88.0,360.0,0.6546,1.787948544691925,Medium,After_Lunch
0 days 02:00:00,92.3,88.0,359.0,0.65415,1.785470492414187,Medium,After_Lunch
0 days 02:01:00,92.3,88.0,357.0,0.65325,1.7805246866552902,Medium,After_Lunch
0 days 02:02:00,92.3,88.0,355.0,0.65235,1.775592580923758,Medium,After_Lunch
0 days 02:03:00,92.3,88.0,354.0,0.6518999999999999,1.773131653704932,Medium,After_Lunch
0 days 02:04:00,92.3,88.0,354.0,0.6518999999999999,1.773131653704932,Medium,After_Lunch
0 days 02:05:00,92.41,88.0,354.0,0.65212,1.773552552429723,Medium,After_Lunch
0 days 02:06:00,92.41,84.0,354.0,0.63812,1.742974290831714,Medium,After_Lunch
0 days 02:07:00,92.41,84.0,354.0,0.63812,1.742974290831714,Medium,After_Lunch
0 days 02:08:00,92.41,84.0,354.0,0.63812,1.742974290831714,Medium,After_Lunch
0 days 02:09:00,92.41,84.0,355.0,0.63857,1.7453933626840827,Medium,After_Lunch
0 days 02:10:00,92.41,84.0,355.0,0.63857,1.7453933626840827,Medium,After_Lunch
0 days 02:11:00,92.41,84.0,355.0,0.63857,1.7453933626840827,Medium,After_Lunch
0 days 02:12:00,92.52,84.0,355.0,0.63879,1.745807677007037,Medium,After_Lunch
0 days 02:13:00,92.52,84.0,355.0,0.63879,1.745807677007037,Medium,After_Lunch
0 days 02:16:00,92.64,84.0,356.0,0.63948,1.7486834001976568,Medium,After_Lunch
0 days 02:17:00,92.64,84.0,356.0,0.63948,1.7486834001976568,Medium,After_Lunch
0 days 02:18:00,92.64,84.0,356.0,0.63948,1.7486834001976568,Medium,After_Lunch
0 days 02:19:00,92.64,84.0,356.0,0.63948,1.7486834001976568,Medium,After_Lunch
0 days 02:20:00,92.75,84.0,357.0,0.64015,1.7515260671246442,Medium,After_Lunch
0 days 02:21:00,92.75,92.0,357.0,0.66815,1.813521739040302,High,After_Lunch
0 days 02:22:00,92.75,92.0,357.0,0.66815,1.813521739040302,High,After_Lunch
0 days 02:23:00,92.86,92.0,357.0,0.66837,1.813952225398012,High,After_Lunch
0 days 02:24:00,92.86,92.0,357.0,0.66837,1.813952225398012,High,After_Lunch
0 days 02:25:00,92.86,92.0,357.0,0.66837,1.813952225398012,High,After_Lunch
0 days 02:26:00,92.86,92.0,358.0,0.66882,1.8164698074375658,High,After_Lunch
0 days 02:27:00,92.97,92.0,358.0,0.66904,1.8169009935956693,High,After_Lunch
0 days 02:28:00,92.97,92.0,358.0,0.66904,1.8169009935956693,High,After_Lunch
0 days 02:29:00,92.97,92.0,358.0,0.66904,1.8169009935956693,High,After_Lunch
0 days 02:30:00,92.97,92.0,358.0,0.66904,1.8169009935956693,High,After_Lunch
0 days 02:31:00,93.09,73.0,358.0,0.60278,1.673272139884058,Low,After_Lunch
0 days 02:32:00,93.09,73.0,358.0,0.60278,1.673272139884058,Low,After_Lunch
0 days 02:33:00,93.09,73.0,359.0,0.60323,1.6755944722077407,Low,After_Lunch
0 days 02:34:00,93.09,73.0,359.0,0.60323,1.6755944722077407,Low,After_Lunch
0 days 02:35:00,93.2,73.0,359.0,0.60345,1.6759922179561435,Low,After_Lunch
0 days 02:36:00,93.2,73.0,360.0,0.6039,1.6783183254728025,Low,After_Lunch
0 days 02:37:00,93.2,73.0,360.0,0.6039,1.6783183254728025,Low,After_Lunch
0 days 02:38:00,93.2,73.0,360.0,0.6039,1.6783183254728025,Low,After_Lunch
0 days 02:39:00,93.2,90.0,360.0,0.6634,1.8070698017148024,Medium,After_Lunch
0 days 02:40:00,93.31,90.0,360.0,0.66362,1.8074987565380731,Medium,After_Lunch
0 days 02:41:00,93.31,90.0,361.0,0.66407,1.810007381816216,High,After_Lunch
0 days 02:42:00,93.31,90.0,361.0,0.66407,1.810007381816216,High,After_Lunch
0 days 02:43:00,93.31,90.0,361.0,0.66407,1.810007381816216,High,After_Lunch
0 days 02:44:00,93.31,90.0,361.0,0.66407,1.810007381816216,High,After_Lunch
0 days 02:45:00,93.31,90.0,361.0,0.66407,1.810007381816216,High,After_Lunch
0 days 02:46:00,93.43,90.0,361.0,0.6643100000000001,1.8104760982920654,High,After_Lunch
0 days 02:47:00,93.31,90.0,361.0,0.66407,1.810007381816216,High,After_Lunch
0 days 02:48:00,93.43,82.0,361.0,0.63631,1.748584542329658,Medium,After_Lunch
0 days 02:49:00,93.43,82.0,362.0,0.63676,1.7510114006431095,Medium,After_Lunch
0 days 02:50:00,93.43,82.0,362.0,0.63676,1.7510114006431095,Medium,After_Lunch
0 days 02:51:00,93.43,82.0,362.0,0.63676,1.7510114006431095,Medium,After_Lunch
0 days 02:52:00,93.54,82.0,363.0,0.6374299999999999,1.7538578519771948,Medium,After_Lunch
0 days 02:53:00,93.54,82.0,363.0,0.6374299999999999,1.7538578519771948,Medium,After_Lunch
0 days 02:54:00,93.54,82.0,363.0,0.6374299999999999,1.7538578519771948,Medium,After_Lunch
0 days 02:55:00,93.54,82.0,363.0,0.6374299999999999,1.7538578519771948,Medium,After_Lunch
0 days 02:56:00,93.54,82.0,363.0,0.6374299999999999,1.7538578519771948,Medium,After_Lunch
0 days 02:57:00,93.54,82.0,364.0,0.63788,1.7562920291105533,Medium,After_Lunch
0 days 02:58:00,93.54,82.0,364.0,0.63788,1.7562920291105533,Medium,After_Lunch
0 days 02:59:00,93.54,82.0,364.0,0.63788,1.7562920291105533,Medium,After_Lunch
0 days 03:00:00,93.54,82.0,364.0,0.63788,1.7562920291105533,Medium,After_Lunch
0 days 03:01:00,93.54,82.0,364.0,0.63788,1.7562920291105533,Medium,After_Lunch
0 days 03:02:00,93.54,82.0,364.0,0.63788,1.7562920291105533,Medium,After_Lunch
0 days 03:03:00,93.54,82.0,364.0,0.63788,1.7562920291105533,Medium,After_Lunch
0 days 03:04:00,93.65,82.0,364.0,0.6381,1.7567089305142756,Medium,After_Lunch
0 days 03:05:00,93.65,82.0,364.0,0.6381,1.7567089305142756,Medium,After_Lunch
0 days 03:06:00,93.65,82.0,364.0,0.6381,1.7567089305142756,Medium,After_Lunch
0 days 03:07:00,93.65,78.0,365.0,0.6245499999999999,1.728817171663125,Medium,After_Lunch
0 days 03:08:00,93.65,78.0,365.0,0.6245499999999999,1.728817171663125,Medium,After_Lunch
0 days 03:09:00,93.65,78.0,365.0,0.6245499999999999,1.728817171663125,Medium,After_Lunch
0 days 03:10:00,93.76,78.0,365.0,0.62477,1.729227551197792,Medium,After_Lunch
0 days 03:11:00,93.76,78.0,365.0,0.62477,1.729227551197792,Medium,After_Lunch
0 days 03:12:00,93.76,78.0,365.0,0.62477,1.729227551197792,Medium,After_Lunch
0 days 03:13:00,93.76,78.0,366.0,0.62522,1.731627543967305,Medium,After_Lunch
0 days 03:14:00,93.76,78.0,366.0,0.62522,1.731627543967305,Medium,After_Lunch
0 days 03:15:00,93.76,78.0,366.0,0.62522,1.731627543967305,Medium,After_Lunch
0 days 03:16:00,93.88,77.0,366.0,0.62196,1.7245614138672185,Medium,After_Lunch
0 days 03:17:00,93.88,77.0,366.0,0.62196,1.7245614138672185,Medium,After_Lunch
0 days 03:18:00,93.88,77.0,366.0,0.62196,1.7245614138672185,Medium,After_Lunch
0 days 03:19:00,93.88,77.0,366.0,0.62196,1.7245614138672185,Medium,After_Lunch
0 days 03:20:00,93.88,77.0,366.0,0.62196,1.7245614138672185,Medium,After_Lunch
0 days 03:21:00,93.88,77.0,366.0,0.62196,1.7245614138672185,Medium,After_Lunch
0 days 03:22:00,93.88,77.0,366.0,0.62196,1.7245614138672185,Medium,After_Lunch
0 days 03:23:00,93.88,77.0,366.0,0.62196,1.7245614138672185,Medium,After_Lunch
0 days 03:24:00,93.88,77.0,366.0,0.62196,1.7245614138672185,Medium,After_Lunch
0 days 03:25:00,93.88,82.0,366.0,0.63946,1.7624630276694597,Medium,After_Lunch
0 days 03:26:00,93.99,82.0,366.0,0.63968,1.7628813939195283,Medium,After_Lunch
0 days 03:29:00,93.99,82.0,366.0,0.63968,1.7628813939195283,Medium,After_Lunch
0 days 03:30:00,93.99,82.0,366.0,0.63968,1.7628813939195283,Medium,After_Lunch
0 days 03:31:00,93.99,82.0,366.0,0.63968,1.7628813939195283,Medium,After_Lunch
0 days 03:32:00,93.99,82.0,366.0,0.63968,1.7628813939195283,Medium,After_Lunch
0 days 03:33:00,93.99,82.0,366.0,0.63968,1.7628813939195283,Medium,After_Lunch
0 days 03:34:00,93.99,82.0,366.0,0.63968,1.7628813939195283,Medium,After_Lunch
0 days 03:35:00,93.99,80.0,366.0,0.63268,1.7476181799097508,Medium,After_Lunch
0 days 03:36:00,93.99,80.0,366.0,0.63268,1.7476181799097508,Medium,After_Lunch
0 days 03:37:00,94.1,80.0,367.0,0.63335,1.7504591152102575,Medium,After_Lunch
0 days 03:38:00,94.1,80.0,367.0,0.63335,1.7504591152102575,Medium,After_Lunch
0 days 03:39:00,94.1,80.0,367.0,0.63335,1.7504591152102575,Medium,After_Lunch
0 days 03:40:00,94.1,80.0,367.0,0.63335,1.7504591152102575,Medium,After_Lunch
0 days 03:41:00,94.1,80.0,367.0,0.63335,1.7504591152102575,Medium,After_Lunch
0 days 03:42:00,94.1,80.0,367.0,0.63335,1.7504591152102575,Medium,After_Lunch
0 days 03:43:00,94.1,80.0,367.0,0.63335,1.7504591152102575,Medium,After_Lunch
0 days 03:44:00,94.1,81.0,367.0,0.63685,1.7580865105011478,Medium,After_Lunch
0 days 03:45:00,94.1,81.0,367.0,0.63685,1.7580865105011478,Medium,After_Lunch
0 days 03:46:00,94.1,81.0,367.0,0.63685,1.7580865105011478,Medium,After_Lunch
0 days 03:47:00,94.1,81.0,368.0,0.6373,1.760526556584417,Medium,After_Lunch
0 days 03:48:00,94.1,81.0,369.0,0.63775,1.7629699892046131,Medium,After_Lunch
0 days 03:49:00,94.21,81.0,368.0,0.63752,1.760944463162916,Medium,After_Lunch
0 days 03:50:00,94.1,81.0,367.0,0.63685,1.7580865105011478,Medium,After_Lunch
0 days 03:51:00,94.1,81.0,366.0,0.6364,1.7556498462611496,Medium,After_Lunch
0 days 03:52:00,94.1,81.0,366.0,0.6364,1.7556498462611496,Medium,After_Lunch
0 days 03:53:00,94.1,81.0,366.0,0.6364,1.7556498462611496,Medium,After_Lunch
0 days 03:54:00,94.1,81.0,367.0,0.63685,1.7580865105011478,Medium,After_Lunch
0 days 03:55:00,94.21,81.0,367.0,0.63707,1.7585038378715077,Medium,After_Lunch
0 days 03:56:00,94.21,64.0,366.0,0.57712,1.6309490340228716,Low,After_Lunch
0 days 03:57:00,94.21,64.0,365.0,0.57667,1.6286885791677062,Low,After_Lunch
0 days 03:58:00,94.21,64.0,365.0,0.57667,1.6286885791677062,Low,After_Lunch
0 days 03:59:00,94.21,64.0,365.0,0.57667,1.6286885791677062,Low,After_Lunch
0 days 04:00:00,94.21,64.0,365.0,0.57667,1.6286885791677062,Low,After_Lunch
0 days 04:01:00,94.21,64.0,365.0,0.57667,1.6286885791677062,Low,After_Lunch
0 days 04:02:00,94.21,64.0,364.0,0.57622,1.6264312572468294,Low,After_Lunch
0 days 04:03:00,94.21,64.0,364.0,0.57622,1.6264312572468294,Low,After_Lunch
