Timestamp,Object Temperature(F),Heart Rate Ear(BPM),GSR,Weighted_Stress,QuantityIndex_Stress,StressIndex_Level,Condition
0 days 10:46:00,77.22,111.0,118.0,0.59604,1.6574230825535616,Medium,Base
0 days 10:47:00,77.22,111.0,118.0,0.59604,1.6574230825535616,Medium,Base
0 days 10:48:00,77.22,111.0,118.0,0.59604,1.6574230825535616,Medium,Base
0 days 10:49:00,77.22,111.0,118.0,0.59604,1.6574230825535616,Medium,Base
0 days 10:50:00,77.22,111.0,119.0,0.59649,1.6636068007437448,Medium,Base
0 days 10:51:00,77.22,111.0,119.0,0.59649,1.6636068007437448,Medium,Base
0 days 10:52:00,77.22,105.0,119.0,0.5754900000000001,1.630682041544865,Medium,Base
0 days 10:53:00,77.22,105.0,119.0,0.5754900000000001,1.630682041544865,Medium,Base
0 days 10:54:00,77.22,105.0,120.0,0.57594,1.636765990965414,Medium,Base
0 days 10:55:00,77.22,105.0,119.0,0.5754900000000001,1.630682041544865,Medium,Base
0 days 10:56:00,77.22,105.0,119.0,0.5754900000000001,1.630682041544865,Medium,Base
0 days 10:57:00,77.22,105.0,120.0,0.57594,1.636765990965414,Medium,Base
0 days 10:58:00,77.22,105.0,121.0,0.57639,1.642872639133854,Medium,Base
0 days 10:59:00,77.22,106.0,121.0,0.57989,1.6483551775826832,Medium,Base
0 days 11:00:00,77.22,106.0,122.0,0.5803400000000001,1.654505064116058,Medium,Base
0 days 11:01:00,77.22,106.0,122.0,0.5803400000000001,1.654505064116058,Medium,Base
0 days 11:02:00,77.22,106.0,122.0,0.5803400000000001,1.654505064116058,Medium,Base
0 days 11:03:00,77.11,106.0,122.0,0.58012,1.6540431266053648,Medium,Base
0 days 11:04:00,77.11,106.0,121.0,0.57967,1.647894957119183,Medium,Base
0 days 11:05:00,77.11,106.0,120.0,0.5792200000000001,1.6417696407179196,Medium,Base
0 days 11:06:00,77.11,108.0,120.0,0.58622,1.6527456396945959,Medium,Base
0 days 11:07:00,77.22,108.0,120.0,0.5864400000000001,1.6532072148460109,Medium,Base
0 days 11:08:00,77.11,108.0,120.0,0.58622,1.6527456396945959,Medium,Base
0 days 11:09:00,77.11,108.0,119.0,0.58577,1.6466022930387896,Medium,Base
0 days 11:10:00,77.22,108.0,118.0,0.58554,1.6409399316693754,Medium,Base
0 days 11:11:00,77.11,108.0,119.0,0.58577,1.6466022930387896,Medium,Base
0 days 11:12:00,77.11,108.0,119.0,0.58577,1.6466022930387896,Medium,Base
0 days 11:13:00,77.11,106.0,119.0,0.57877,1.635667092455398,Medium,Base
0 days 11:14:00,77.11,106.0,120.0,0.5792200000000001,1.6417696407179196,Medium,Base
0 days 11:15:00,77.11,106.0,120.0,0.5792200000000001,1.6417696407179196,Medium,Base
0 days 11:16:00,77.11,106.0,120.0,0.5792200000000001,1.6417696407179196,Medium,Base
0 days 11:17:00,77.11,106.0,120.0,0.5792200000000001,1.6417696407179196,Medium,Base
0 days 11:18:00,77.11,106.0,120.0,0.5792200000000001,1.6417696407179196,Medium,Base
0 days 11:19:00,77.11,106.0,120.0,0.5792200000000001,1.6417696407179196,Medium,Base
0 days 11:20:00,77.11,104.0,119.0,0.57177,1.6248045133011786,Medium,Base
0 days 11:21:00,77.11,104.0,118.0,0.57132,1.6187650253525236,Medium,Base
0 days 11:22:00,77.11,104.0,117.0,0.57087,1.6127479865135206,Medium,Base
0 days 11:23:00,77.11,104.0,117.0,0.57087,1.6127479865135206,Medium,Base
0 days 11:24:00,77.11,104.0,118.0,0.57132,1.6187650253525236,Medium,Base
0 days 11:25:00,77.11,104.0,119.0,0.57177,1.6248045133011786,Medium,Base
0 days 11:26:00,77.11,104.0,119.0,0.57177,1.6248045133011786,Medium,Base
0 days 11:27:00,77.11,102.0,119.0,0.56477,1.6140140732921595,Medium,Base
0 days 11:28:00,77.11,102.0,118.0,0.5643199999999999,1.6080146940038766,Medium,Base
0 days 11:29:00,77.11,102.0,116.0,0.56342,1.5960827526075445,Medium,Base
0 days 11:30:00,77.11,102.0,116.0,0.56342,1.5960827526075445,Medium,Base
0 days 11:31:00,77.11,102.0,115.0,0.56297,1.5901500250267695,Medium,Base
0 days 11:32:00,77.11,102.0,115.0,0.56297,1.5901500250267695,Medium,Base
0 days 11:33:00,77.11,102.0,115.0,0.56297,1.5901500250267695,Medium,Base
0 days 11:34:00,77.11,108.0,115.0,0.5839700000000001,1.622256410778402,Medium,Base
0 days 11:35:00,77.11,108.0,115.0,0.5839700000000001,1.622256410778402,Medium,Base
0 days 11:36:00,77.11,108.0,114.0,0.58352,1.616226394267297,Medium,Base
0 days 11:37:00,77.11,108.0,114.0,0.58352,1.616226394267297,Medium,Base
0 days 11:38:00,77.11,108.0,113.0,0.58307,1.610218791659988,Medium,Base
0 days 11:39:00,77.11,108.0,114.0,0.58352,1.616226394267297,Medium,Base
0 days 11:40:00,77.11,110.0,115.0,0.59097,1.6331019546738441,Medium,Base
0 days 11:41:00,77.0,110.0,115.0,0.5907500000000001,1.6326459929073849,Medium,Base
0 days 11:42:00,77.11,110.0,115.0,0.59097,1.6331019546738441,Medium,Base
0 days 11:43:00,77.11,110.0,115.0,0.59097,1.6331019546738441,Medium,Base
0 days 11:44:00,77.0,110.0,116.0,0.5912000000000001,1.6387372696795874,Medium,Base
0 days 11:45:00,77.11,110.0,116.0,0.5914200000000001,1.6391949326043684,Medium,Base
0 days 11:46:00,77.11,110.0,116.0,0.5914200000000001,1.6391949326043684,Medium,Base
0 days 11:47:00,77.11,105.0,116.0,0.57392,1.6121153156082588,Medium,Base
0 days 11:48:00,77.11,105.0,117.0,0.57437,1.6181299940007192,Medium,Base
0 days 11:49:00,77.0,105.0,117.0,0.57415,1.6176782124029359,Medium,Base
0 days 11:50:00,77.0,105.0,117.0,0.57415,1.6176782124029359,Medium,Base
0 days 11:51:00,77.0,105.0,118.0,0.5746,1.62371364553597,Medium,Base
0 days 11:52:00,77.0,105.0,119.0,0.5750500000000001,1.629771596406354,Medium,Base
0 days 11:53:00,77.0,105.0,119.0,0.5750500000000001,1.629771596406354,Medium,Base
0 days 11:54:00,77.0,105.0,119.0,0.5750500000000001,1.629771596406354,Medium,Base
0 days 11:55:00,77.0,99.0,119.0,0.5540499999999999,1.5975164761839167,Medium,Base
0 days 11:56:00,77.0,99.0,120.0,0.5545,1.6034766874280344,Medium,Base
0 days 11:57:00,77.11,99.0,120.0,0.55472,1.6039245028552933,Medium,Base
0 days 00:00:00,79.81,127.0,175.0,0.68287,2.1758328037909664,High,After_Lunch
0 days 00:01:00,79.93,127.0,166.0,0.67906,2.104757563555428,High,After_Lunch
0 days 00:02:00,79.93,127.0,156.0,0.6745599999999999,2.027818294514555,Medium,After_Lunch
0 days 00:03:00,80.04,127.0,146.0,0.67028,1.9542371578570497,Medium,After_Lunch
0 days 00:04:00,80.04,127.0,140.0,0.66758,1.9110561234154062,Low,After_Lunch
0 days 00:05:00,80.04,133.0,139.0,0.68813,1.9423949306532404,Medium,After_Lunch
0 days 00:06:00,80.04,133.0,139.0,0.68813,1.9423949306532404,Medium,After_Lunch
0 days 00:07:00,80.15,133.0,140.0,0.6888,1.9501863485869728,Medium,After_Lunch
0 days 00:08:00,80.26,133.0,142.0,0.68992,1.9653142010204385,Medium,After_Lunch
0 days 00:09:00,80.26,133.0,144.0,0.69082,1.9800064303761185,Medium,After_Lunch
0 days 00:10:00,80.26,133.0,146.0,0.69172,1.994808495402516,Medium,After_Lunch
0 days 00:11:00,80.26,124.0,148.0,0.6611199999999999,1.950355231177366,Medium,After_Lunch
0 days 00:12:00,80.38,124.0,150.0,0.6622600000000001,1.9655342887890002,Medium,After_Lunch
0 days 00:13:00,80.38,124.0,151.0,0.66271,1.9728675462191352,Medium,After_Lunch
0 days 00:14:00,80.38,124.0,153.0,0.66361,1.9876162426170847,Medium,After_Lunch
0 days 00:15:00,80.38,124.0,154.0,0.66406,1.9950318861205159,Medium,After_Lunch
0 days 00:16:00,80.38,124.0,154.0,0.66406,1.9950318861205159,Medium,After_Lunch
0 days 00:17:00,80.38,127.0,155.0,0.67501,2.022589949453085,Medium,After_Lunch
0 days 00:18:00,80.49,127.0,156.0,0.67568,2.0307030490890354,Medium,After_Lunch
0 days 00:19:00,80.49,127.0,157.0,0.67613,2.0382794461572877,Medium,After_Lunch
0 days 00:20:00,80.49,127.0,158.0,0.67658,2.0458841101809484,Medium,After_Lunch
0 days 00:21:00,80.49,127.0,159.0,0.6770299999999999,2.0535171466218562,Medium,After_Lunch
0 days 00:22:00,80.49,128.0,159.0,0.68053,2.060370073892968,Medium,After_Lunch
0 days 00:23:00,80.6,128.0,159.0,0.68075,2.0609454894959423,Medium,After_Lunch
0 days 00:24:00,80.49,128.0,160.0,0.68098,2.0680571563516073,Medium,After_Lunch
0 days 00:25:00,80.6,128.0,161.0,0.68165,2.0763526359997972,High,After_Lunch
0 days 00:26:00,80.6,128.0,161.0,0.68165,2.0763526359997972,High,After_Lunch
0 days 00:27:00,80.6,128.0,163.0,0.68255,2.091874962727778,High,After_Lunch
0 days 00:28:00,80.6,128.0,164.0,0.6829999999999999,2.0996795875063103,High,After_Lunch
0 days 00:29:00,80.6,118.0,164.0,0.648,2.030878904279232,Medium,After_Lunch
0 days 00:30:00,80.6,118.0,165.0,0.64845,2.038455957449689,Medium,After_Lunch
0 days 00:31:00,80.6,118.0,166.0,0.6489,2.0460612800234212,Medium,After_Lunch
0 days 00:32:00,80.6,118.0,166.0,0.6489,2.0460612800234212,Medium,After_Lunch
0 days 00:33:00,80.6,118.0,167.0,0.64935,2.0536949774714,Medium,After_Lunch
0 days 00:34:00,80.6,118.0,167.0,0.64935,2.0536949774714,Medium,After_Lunch
0 days 00:35:00,80.6,124.0,168.0,0.6708000000000001,2.102977585787223,High,After_Lunch
0 days 00:36:00,80.6,124.0,168.0,0.6708000000000001,2.102977585787223,High,After_Lunch
0 days 00:37:00,80.6,124.0,169.0,0.67125,2.1108236335994355,High,After_Lunch
0 days 00:38:00,80.6,124.0,169.0,0.67125,2.1108236335994355,High,After_Lunch
0 days 00:39:00,80.71,124.0,168.0,0.6710200000000001,2.103564900722001,High,After_Lunch
0 days 00:40:00,80.6,125.0,167.0,0.6738500000000001,2.1021526008893523,High,After_Lunch
0 days 00:41:00,80.71,125.0,167.0,0.6740700000000001,2.102739685424171,High,After_Lunch
0 days 00:42:00,80.6,125.0,167.0,0.6738500000000001,2.1021526008893523,High,After_Lunch
0 days 00:43:00,80.71,125.0,168.0,0.67452,2.1105848456484053,High,After_Lunch
0 days 00:44:00,80.71,125.0,167.0,0.6740700000000001,2.102739685424171,High,After_Lunch
0 days 00:45:00,80.71,125.0,167.0,0.6740700000000001,2.102739685424171,High,After_Lunch
0 days 00:46:00,80.71,126.0,167.0,0.67757,2.1097568764702737,High,After_Lunch
0 days 00:47:00,80.6,126.0,167.0,0.67735,2.1091678327370014,High,After_Lunch
0 days 00:48:00,80.71,126.0,167.0,0.67757,2.1097568764702737,High,After_Lunch
0 days 00:49:00,80.6,126.0,167.0,0.67735,2.1091678327370014,High,After_Lunch
0 days 00:50:00,80.6,126.0,167.0,0.67735,2.1091678327370014,High,After_Lunch
0 days 00:51:00,80.71,126.0,168.0,0.67802,2.1176282172952083,High,After_Lunch
0 days 00:52:00,80.6,128.0,168.0,0.6848,2.131190359590385,High,After_Lunch
0 days 00:53:00,80.71,128.0,168.0,0.68502,2.1317855537263104,High,After_Lunch
0 days 00:54:00,80.6,128.0,168.0,0.6848,2.131190359590385,High,After_Lunch
0 days 00:55:00,80.6,128.0,168.0,0.6848,2.131190359590385,High,After_Lunch
0 days 00:56:00,80.71,128.0,169.0,0.6854699999999999,2.139739081853744,High,After_Lunch
0 days 00:57:00,80.71,128.0,169.0,0.6854699999999999,2.139739081853744,High,After_Lunch
0 days 00:58:00,80.6,127.0,169.0,0.68175,2.1320267402891058,High,After_Lunch
0 days 00:59:00,80.6,127.0,169.0,0.68175,2.1320267402891058,High,After_Lunch
0 days 01:00:00,80.6,127.0,169.0,0.68175,2.1320267402891058,High,After_Lunch
0 days 01:01:00,80.6,127.0,169.0,0.68175,2.1320267402891058,High,After_Lunch
0 days 01:02:00,80.6,127.0,169.0,0.68175,2.1320267402891058,High,After_Lunch
0 days 01:03:00,80.6,128.0,168.0,0.6848,2.131190359590385,High,After_Lunch
0 days 01:04:00,80.6,128.0,168.0,0.6848,2.131190359590385,High,After_Lunch
0 days 01:05:00,80.6,128.0,168.0,0.6848,2.131190359590385,High,After_Lunch
0 days 01:06:00,80.6,128.0,168.0,0.6848,2.131190359590385,High,After_Lunch
0 days 01:07:00,80.6,128.0,168.0,0.6848,2.131190359590385,High,After_Lunch
0 days 01:08:00,80.71,128.0,168.0,0.68502,2.1317855537263104,High,After_Lunch
0 days 01:09:00,80.6,126.0,168.0,0.6778,2.1170369758850205,High,After_Lunch
0 days 01:10:00,80.6,126.0,167.0,0.67735,2.1091678327370014,High,After_Lunch
0 days 01:11:00,80.6,126.0,167.0,0.67735,2.1091678327370014,High,After_Lunch
0 days 01:12:00,80.6,126.0,167.0,0.67735,2.1091678327370014,High,After_Lunch
0 days 01:13:00,80.6,126.0,168.0,0.6778,2.1170369758850205,High,After_Lunch
0 days 01:14:00,80.6,126.0,168.0,0.6778,2.1170369758850205,High,After_Lunch
0 days 01:15:00,80.6,126.0,168.0,0.6778,2.1170369758850205,High,After_Lunch
0 days 01:16:00,80.6,126.0,167.0,0.67735,2.1091678327370014,High,After_Lunch
0 days 01:17:00,80.6,126.0,167.0,0.67735,2.1091678327370014,High,After_Lunch
0 days 01:18:00,80.6,126.0,167.0,0.67735,2.1091678327370014,High,After_Lunch
0 days 01:19:00,80.6,126.0,166.0,0.6769,2.101327939627876,High,After_Lunch
0 days 01:20:00,80.6,126.0,165.0,0.67645,2.093517187833637,High,After_Lunch
0 days 01:21:00,80.6,126.0,165.0,0.67645,2.093517187833637,High,After_Lunch
0 days 01:22:00,80.6,126.0,166.0,0.6769,2.101327939627876,High,After_Lunch
0 days 01:23:00,80.6,126.0,166.0,0.6769,2.101327939627876,High,After_Lunch
0 days 01:24:00,80.6,126.0,165.0,0.67645,2.093517187833637,High,After_Lunch
0 days 01:25:00,80.6,126.0,165.0,0.67645,2.093517187833637,High,After_Lunch
0 days 01:26:00,80.6,126.0,166.0,0.6769,2.101327939627876,High,After_Lunch
0 days 01:27:00,80.6,122.0,166.0,0.6629,2.0735104856026143,Medium,After_Lunch
0 days 01:28:00,80.49,122.0,167.0,0.66313,2.0806655102602245,High,After_Lunch
0 days 01:29:00,80.6,122.0,168.0,0.6638,2.089011565078895,High,After_Lunch
0 days 01:30:00,80.49,122.0,168.0,0.66358,2.0884283134327615,High,After_Lunch
0 days 01:31:00,80.6,122.0,164.0,0.662,2.0581244286896103,Medium,After_Lunch
0 days 01:32:00,80.6,122.0,161.0,0.66065,2.0352591453253845,Medium,After_Lunch
0 days 01:33:00,80.6,123.0,162.0,0.6646,2.0496698785516827,Medium,After_Lunch
0 days 01:34:00,80.49,123.0,161.0,0.66393,2.0414810023134966,Medium,After_Lunch
0 days 01:35:00,80.49,123.0,161.0,0.66393,2.0414810023134966,Medium,After_Lunch
0 days 01:36:00,80.6,123.0,161.0,0.66415,2.0420511426182855,Medium,After_Lunch
0 days 01:37:00,80.49,123.0,160.0,0.66348,2.0338927048845155,Medium,After_Lunch
0 days 01:38:00,80.49,123.0,159.0,0.66303,2.026332613575408,Medium,After_Lunch
0 days 01:39:00,80.49,123.0,159.0,0.66303,2.026332613575408,Medium,After_Lunch
0 days 01:40:00,80.49,123.0,157.0,0.66213,2.0112966303317124,Medium,After_Lunch
0 days 01:41:00,80.49,123.0,156.0,0.66168,2.003820529877401,Medium,After_Lunch
0 days 01:42:00,80.49,123.0,157.0,0.66213,2.0112966303317124,Medium,After_Lunch
0 days 01:43:00,80.49,123.0,158.0,0.6625800000000001,2.0188006235424707,Medium,After_Lunch
0 days 01:44:00,80.49,123.0,158.0,0.6625800000000001,2.0188006235424707,Medium,After_Lunch
0 days 01:45:00,80.49,124.0,159.0,0.66653,2.0330948215514932,Medium,After_Lunch
0 days 01:46:00,80.49,124.0,160.0,0.66698,2.040680142139056,Medium,After_Lunch
0 days 01:47:00,80.49,124.0,160.0,0.66698,2.040680142139056,Medium,After_Lunch
0 days 01:48:00,80.49,124.0,161.0,0.66743,2.048293762974992,Medium,After_Lunch
0 days 01:49:00,80.49,124.0,161.0,0.66743,2.048293762974992,Medium,After_Lunch
0 days 01:50:00,80.49,126.0,161.0,0.67443,2.061987566105932,Medium,After_Lunch
0 days 01:51:00,80.49,126.0,161.0,0.67443,2.061987566105932,Medium,After_Lunch
0 days 01:52:00,80.49,126.0,161.0,0.67443,2.061987566105932,Medium,After_Lunch
0 days 01:53:00,80.49,126.0,160.0,0.6739799999999999,2.0543230446488425,Medium,After_Lunch
0 days 01:54:00,80.49,126.0,160.0,0.6739799999999999,2.0543230446488425,Medium,After_Lunch
0 days 01:55:00,80.49,126.0,159.0,0.67353,2.046687012640541,Medium,After_Lunch
0 days 01:56:00,80.49,128.0,156.0,0.67918,2.037479841933218,Medium,After_Lunch
0 days 01:57:00,80.49,128.0,154.0,0.67828,2.022361142980523,Medium,After_Lunch
0 days 01:58:00,80.49,128.0,152.0,0.67738,2.007354629215292,Medium,After_Lunch
0 days 01:59:00,80.49,128.0,151.0,0.6769299999999999,1.9998931813964453,Medium,After_Lunch
0 days 02:00:00,80.49,128.0,151.0,0.6769299999999999,1.9998931813964453,Medium,After_Lunch
0 days 02:01:00,80.49,128.0,151.0,0.6769299999999999,1.9998931813964453,Medium,After_Lunch
0 days 02:02:00,80.49,125.0,151.0,0.66643,1.9800041491944653,Medium,After_Lunch
0 days 02:03:00,80.38,125.0,150.0,0.66576,1.9720936026725517,Medium,After_Lunch
0 days 02:04:00,80.38,125.0,151.0,0.66621,1.9794513323988698,Medium,After_Lunch
0 days 02:05:00,80.38,125.0,152.0,0.66666,1.9868365132495427,Medium,After_Lunch
0 days 02:06:00,80.38,125.0,154.0,0.66756,2.0016896383782092,Medium,After_Lunch
0 days 02:07:00,80.38,125.0,155.0,0.66801,2.0091577886400427,Medium,After_Lunch
0 days 02:08:00,80.38,123.0,154.0,0.66056,1.9883962779876034,Medium,After_Lunch
0 days 02:09:00,80.38,123.0,153.0,0.66011,1.9810052994054121,Medium,After_Lunch
0 days 02:10:00,80.38,123.0,153.0,0.66011,1.9810052994054121,Medium,After_Lunch
0 days 02:11:00,80.38,123.0,153.0,0.66011,1.9810052994054121,Medium,After_Lunch
0 days 02:12:00,80.38,123.0,154.0,0.66056,1.9883962779876034,Medium,After_Lunch
0 days 02:13:00,80.38,123.0,155.0,0.66101,1.995814831743076,Medium,After_Lunch
0 days 02:14:00,80.38,124.0,155.0,0.66451,2.0024751968201544,Medium,After_Lunch
0 days 02:15:00,80.38,124.0,155.0,0.66451,2.0024751968201544,Medium,After_Lunch
0 days 02:16:00,80.38,124.0,156.0,0.66496,2.0099462779401844,Medium,After_Lunch
0 days 02:17:00,80.38,124.0,157.0,0.6654100000000001,2.0174452330899104,Medium,After_Lunch
0 days 02:18:00,80.38,124.0,158.0,0.66586,2.024972166265196,Medium,After_Lunch
0 days 02:19:00,80.38,124.0,158.0,0.66586,2.024972166265196,Medium,After_Lunch
0 days 02:20:00,80.26,120.0,159.0,0.65207,2.0050096473151116,Medium,After_Lunch
0 days 02:21:00,80.38,120.0,159.0,0.65231,2.005620514703883,Medium,After_Lunch
0 days 02:22:00,80.26,120.0,159.0,0.65207,2.0050096473151116,Medium,After_Lunch
0 days 02:23:00,80.26,120.0,159.0,0.65207,2.0050096473151116,Medium,After_Lunch
0 days 02:24:00,80.38,120.0,159.0,0.65231,2.005620514703883,Medium,After_Lunch
0 days 02:25:00,80.26,120.0,159.0,0.65207,2.0050096473151116,Medium,After_Lunch
0 days 02:26:00,80.26,121.0,160.0,0.65602,2.019206197769129,Medium,After_Lunch
0 days 02:27:00,80.26,121.0,158.0,0.65512,2.0042230946241566,Medium,After_Lunch
0 days 02:28:00,80.26,121.0,157.0,0.65467,1.9967732868920218,Medium,After_Lunch
0 days 02:29:00,80.26,121.0,157.0,0.65467,1.9967732868920218,Medium,After_Lunch
0 days 02:30:00,80.26,121.0,157.0,0.65467,1.9967732868920218,Medium,After_Lunch
0 days 02:31:00,80.26,121.0,157.0,0.65467,1.9967732868920218,Medium,After_Lunch
0 days 02:32:00,80.26,121.0,157.0,0.65467,1.9967732868920218,Medium,After_Lunch
0 days 02:33:00,80.26,121.0,157.0,0.65467,1.9967732868920218,Medium,After_Lunch
0 days 02:34:00,80.26,121.0,157.0,0.65467,1.9967732868920218,Medium,After_Lunch
0 days 02:35:00,80.26,121.0,157.0,0.65467,1.9967732868920218,Medium,After_Lunch
0 days 02:36:00,80.26,121.0,158.0,0.65512,2.0042230946241566,Medium,After_Lunch
0 days 02:37:00,80.26,121.0,158.0,0.65512,2.0042230946241566,Medium,After_Lunch
0 days 02:38:00,80.26,122.0,158.0,0.65862,2.0109115194688854,Medium,After_Lunch
0 days 02:39:00,80.26,122.0,159.0,0.65907,2.018414075860601,Medium,After_Lunch
0 days 02:40:00,80.26,122.0,159.0,0.65907,2.018414075860601,Medium,After_Lunch
0 days 02:41:00,80.26,122.0,160.0,0.65952,2.025944623713833,Medium,After_Lunch
0 days 02:42:00,80.15,122.0,159.0,0.65885,2.017850535020519,Medium,After_Lunch
0 days 02:43:00,80.15,122.0,159.0,0.65885,2.017850535020519,Medium,After_Lunch
0 days 02:44:00,80.15,123.0,160.0,0.6628,2.032138005890021,Medium,After_Lunch
0 days 02:45:00,80.26,123.0,160.0,0.6630199999999999,2.0327055369034066,Medium,After_Lunch
0 days 02:46:00,80.15,123.0,160.0,0.6628,2.032138005890021,Medium,After_Lunch
0 days 02:47:00,80.26,123.0,160.0,0.6630199999999999,2.0327055369034066,Medium,After_Lunch
0 days 02:48:00,80.15,123.0,160.0,0.6628,2.032138005890021,Medium,After_Lunch
0 days 02:49:00,80.26,123.0,159.0,0.66257,2.025149858363131,Medium,After_Lunch
0 days 02:50:00,80.15,121.0,159.0,0.65535,2.0111390305506727,Medium,After_Lunch
0 days 02:51:00,80.15,121.0,159.0,0.65535,2.0111390305506727,Medium,After_Lunch
0 days 02:52:00,80.15,121.0,160.0,0.6558,2.0186424357687556,Medium,After_Lunch
0 days 02:53:00,80.15,121.0,159.0,0.65535,2.0111390305506727,Medium,After_Lunch
0 days 02:54:00,80.15,121.0,158.0,0.6549,2.0036635159034355,Medium,After_Lunch
0 days 02:55:00,80.15,121.0,159.0,0.65535,2.0111390305506727,Medium,After_Lunch
0 days 02:56:00,80.15,122.0,159.0,0.65885,2.017850535020519,Medium,After_Lunch
0 days 02:57:00,80.15,122.0,158.0,0.6584,2.0103500733411734,Medium,After_Lunch
0 days 02:58:00,80.15,122.0,157.0,0.65795,2.0028774912913776,Medium,After_Lunch
0 days 02:59:00,80.15,122.0,155.0,0.65705,1.9880155519451543,Medium,After_Lunch
0 days 03:00:00,80.15,122.0,156.0,0.6575,1.9954326852410116,Medium,After_Lunch
0 days 03:01:00,80.15,122.0,156.0,0.6575,1.9954326852410116,Medium,After_Lunch
0 days 03:02:00,80.15,121.0,156.0,0.654,1.9887957440236899,Medium,After_Lunch
0 days 03:03:00,80.15,121.0,157.0,0.65445,1.9962157881562541,Medium,After_Lunch
0 days 03:04:00,80.15,121.0,157.0,0.65445,1.9962157881562541,Medium,After_Lunch
0 days 03:05:00,80.15,121.0,158.0,0.6549,2.0036635159034355,Medium,After_Lunch
0 days 03:06:00,80.15,121.0,159.0,0.65535,2.0111390305506727,Medium,After_Lunch
0 days 03:07:00,80.15,121.0,159.0,0.65535,2.0111390305506727,Medium,After_Lunch
0 days 03:08:00,80.15,119.0,160.0,0.6488,2.0052364906692017,Medium,After_Lunch
0 days 03:09:00,80.15,119.0,161.0,0.64925,2.0127178739644473,Medium,After_Lunch
0 days 03:10:00,80.15,119.0,161.0,0.64925,2.0127178739644473,Medium,After_Lunch
0 days 03:11:00,80.15,119.0,162.0,0.6497,2.020227169726013,Medium,After_Lunch
0 days 03:12:00,80.15,119.0,162.0,0.6497,2.020227169726013,Medium,After_Lunch
0 days 03:13:00,80.15,119.0,162.0,0.6497,2.020227169726013,Medium,After_Lunch
0 days 03:14:00,80.15,121.0,161.0,0.65625,2.0261738356152614,Medium,After_Lunch
0 days 03:15:00,80.15,121.0,161.0,0.65625,2.0261738356152614,Medium,After_Lunch
0 days 03:16:00,80.15,121.0,161.0,0.65625,2.0261738356152614,Medium,After_Lunch
0 days 03:17:00,80.04,121.0,161.0,0.65603,2.0256081282516782,Medium,After_Lunch
0 days 03:18:00,80.04,121.0,160.0,0.65558,2.0180788311706297,Medium,After_Lunch
0 days 03:19:00,80.15,121.0,161.0,0.65625,2.0261738356152614,Medium,After_Lunch
0 days 03:20:00,80.15,121.0,161.0,0.65625,2.0261738356152614,Medium,After_Lunch
0 days 03:21:00,80.04,121.0,160.0,0.65558,2.0180788311706297,Medium,After_Lunch
0 days 03:22:00,80.04,121.0,158.0,0.65468,2.0031040934169906,Medium,After_Lunch
0 days 03:23:00,80.04,121.0,156.0,0.65378,1.988240472616429,Medium,After_Lunch
0 days 03:24:00,80.15,121.0,155.0,0.65355,1.9814032806042206,Medium,After_Lunch
0 days 03:25:00,80.04,121.0,155.0,0.65333,1.9808500731713918,Medium,After_Lunch
0 days 03:26:00,80.04,122.0,156.0,0.65728,1.9948755608009792,Medium,After_Lunch
0 days 03:27:00,80.04,122.0,156.0,0.65728,1.9948755608009792,Medium,After_Lunch
0 days 03:28:00,80.04,122.0,157.0,0.65773,2.0023182882628605,Medium,After_Lunch
0 days 03:29:00,80.04,122.0,157.0,0.65773,2.0023182882628605,Medium,After_Lunch
0 days 03:30:00,80.04,122.0,158.0,0.65818,2.009788783969117,Medium,After_Lunch
0 days 03:31:00,80.04,122.0,158.0,0.65818,2.009788783969117,Medium,After_Lunch
0 days 03:32:00,80.04,123.0,159.0,0.66213,2.024019173290058,Medium,After_Lunch
0 days 03:33:00,80.04,123.0,159.0,0.66213,2.024019173290058,Medium,After_Lunch
0 days 03:34:00,80.04,123.0,160.0,0.66258,2.03157063333119,Medium,After_Lunch
0 days 03:35:00,80.04,123.0,160.0,0.66258,2.03157063333119,Medium,After_Lunch
0 days 03:36:00,80.04,123.0,161.0,0.66303,2.0391502672895983,Medium,After_Lunch
0 days 03:37:00,80.04,123.0,161.0,0.66303,2.0391502672895983,Medium,After_Lunch
0 days 03:38:00,80.04,122.0,162.0,0.65998,2.0399505270682132,Medium,After_Lunch
0 days 03:39:00,80.04,122.0,163.0,0.66043,2.047561425766372,Medium,After_Lunch
0 days 03:40:00,80.04,122.0,163.0,0.66043,2.047561425766372,Medium,After_Lunch
0 days 03:41:00,80.04,122.0,164.0,0.66088,2.05520072014287,Medium,After_Lunch
0 days 03:42:00,80.04,122.0,164.0,0.66088,2.05520072014287,Medium,After_Lunch
0 days 03:43:00,80.04,122.0,165.0,0.66133,2.0628685161398006,Medium,After_Lunch
0 days 03:44:00,80.04,120.0,166.0,0.65478,2.056814154157968,Medium,After_Lunch
0 days 03:45:00,79.93,120.0,166.0,0.65456,2.056239892023063,Medium,After_Lunch
0 days 03:46:00,79.93,120.0,167.0,0.65501,2.0639115650904447,Medium,After_Lunch
0 days 03:47:00,80.04,120.0,167.0,0.65523,2.064487969753258,Medium,After_Lunch
0 days 03:48:00,79.93,120.0,166.0,0.65456,2.056239892023063,Medium,After_Lunch
0 days 03:49:00,79.93,120.0,166.0,0.65456,2.056239892023063,Medium,After_Lunch
0 days 03:50:00,79.93,120.0,166.0,0.65456,2.056239892023063,Medium,After_Lunch
