Timestamp,Object Temperature(F),Heart Rate Ear(BPM),GSR,Weighted_Stress,QuantityIndex_Stress,StressIndex_Level,Condition
0 days 00:32:00,83.19,94.0,313.0,0.63623,1.7883322492353115,High,After_Lunch
0 days 00:33:00,83.3,94.0,310.0,0.6351,1.7800936018737012,High,After_Lunch
0 days 00:34:00,83.3,94.0,309.0,0.6346499999999999,1.7771874492465045,High,After_Lunch
0 days 00:35:00,83.41,94.0,308.0,0.63442,1.7747904037522026,High,After_Lunch
0 days 00:36:00,83.41,94.0,308.0,0.63442,1.7747904037522026,High,After_Lunch
0 days 00:37:00,83.52,101.0,306.0,0.6582399999999999,1.8168945776717043,High,After_Lunch
0 days 00:38:00,83.64,101.0,302.0,0.6566799999999999,1.8056184322389648,High,After_Lunch
0 days 00:39:00,83.64,101.0,301.0,0.65623,1.8026706081778912,High,After_Lunch
0 days 00:40:00,83.64,101.0,302.0,0.6566799999999999,1.8056184322389648,High,After_Lunch
0 days 00:41:00,83.75,101.0,300.0,0.656,1.8002391913563989,High,After_Lunch
0 days 00:42:00,83.86,101.0,297.0,0.65487,1.7919456900394721,High,After_Lunch
0 days 00:43:00,83.86,101.0,298.0,0.65532,1.7948759761368167,High,After_Lunch
0 days 00:44:00,83.97,101.0,300.0,0.65644,1.8012628170163316,High,After_Lunch
0 days 00:45:00,84.09,102.0,297.0,0.65883,1.7997936340563299,High,After_Lunch
0 days 00:46:00,84.09,102.0,295.0,0.65793,1.7939218019266099,High,After_Lunch
0 days 00:47:00,84.09,102.0,296.0,0.65838,1.7968553194685355,High,After_Lunch
0 days 00:48:00,84.2,102.0,294.0,0.6577,1.791502185372227,High,After_Lunch
0 days 00:49:00,84.2,102.0,292.0,0.6567999999999999,1.7856574041187094,High,After_Lunch
0 days 00:50:00,84.31,102.0,293.0,0.65747,1.7890858323627012,High,After_Lunch
0 days 00:51:00,84.31,102.0,294.0,0.65792,1.7920114418667556,High,After_Lunch
0 days 00:52:00,84.43,101.0,293.0,0.65421,1.782896199098758,High,After_Lunch
0 days 00:53:00,84.43,101.0,292.0,0.65376,1.7799854709957097,High,After_Lunch
0 days 00:54:00,84.54,101.0,292.0,0.65398,1.7804914537227599,High,After_Lunch
0 days 00:55:00,84.54,101.0,290.0,0.65308,1.7746825950142762,High,After_Lunch
0 days 00:56:00,84.54,101.0,286.0,0.65128,1.7631216700251295,Medium,After_Lunch
0 days 00:57:00,84.65,101.0,284.0,0.6506,1.7578690341420449,Medium,After_Lunch
0 days 00:58:00,84.76,101.0,282.0,0.6499199999999999,1.752632046744365,Medium,After_Lunch
0 days 00:59:00,84.76,107.0,280.0,0.6700200000000001,1.7869409220049828,High,After_Lunch
0 days 01:00:00,84.76,107.0,278.0,0.66912,1.7811110218868829,High,After_Lunch
0 days 01:01:00,84.88,107.0,277.0,0.66891,1.7787546438297115,High,After_Lunch
0 days 01:02:00,84.88,107.0,280.0,0.6702600000000001,1.7874950672364718,High,After_Lunch
0 days 01:03:00,84.88,107.0,280.0,0.6702600000000001,1.7874950672364718,High,After_Lunch
0 days 01:04:00,84.99,107.0,278.0,0.6695800000000001,1.7821698189052726,High,After_Lunch
0 days 01:05:00,84.99,105.0,279.0,0.66303,1.7716549275344546,High,After_Lunch
0 days 01:06:00,85.1,105.0,281.0,0.66415,1.7779591392270784,High,After_Lunch
0 days 01:07:00,85.1,105.0,280.0,0.6637000000000001,1.7750564712897998,High,After_Lunch
0 days 01:08:00,85.21,105.0,279.0,0.66347,1.7726623000286643,High,After_Lunch
0 days 01:09:00,85.21,105.0,280.0,0.6639200000000001,1.775561052888159,High,After_Lunch
0 days 01:10:00,85.32,105.0,281.0,0.66459,1.7789700963298696,High,After_Lunch
0 days 01:11:00,85.32,105.0,281.0,0.66459,1.7789700963298696,High,After_Lunch
0 days 01:12:00,85.44,105.0,281.0,0.66483,1.77952176974207,High,After_Lunch
0 days 01:13:00,85.44,102.0,281.0,0.65433,1.759478565807412,Medium,After_Lunch
0 days 01:14:00,85.55,102.0,279.0,0.6536500000000001,1.7542367833442958,Medium,After_Lunch
0 days 01:15:00,85.55,102.0,277.0,0.65275,1.7485135805766745,Medium,After_Lunch
0 days 01:16:00,85.66,102.0,278.0,0.65342,1.7518706933861223,Medium,After_Lunch
0 days 01:17:00,85.66,102.0,279.0,0.6538700000000001,1.7547354466907057,Medium,After_Lunch
0 days 01:18:00,85.66,102.0,277.0,0.65297,1.749010617032421,Medium,After_Lunch
0 days 01:19:00,85.77,102.0,278.0,0.65364,1.7523686841424078,Medium,After_Lunch
0 days 01:20:00,85.77,99.0,282.0,0.64494,1.74399230963902,Medium,After_Lunch
0 days 01:21:00,85.89,99.0,283.0,0.64563,1.7473858906846873,Medium,After_Lunch
0 days 01:22:00,86.0,99.0,282.0,0.6454,1.7450290411144023,Medium,After_Lunch
0 days 01:23:00,86.0,99.0,280.0,0.6445000000000001,1.7393358786334254,Medium,After_Lunch
0 days 01:24:00,86.0,99.0,281.0,0.64495,1.7421801343338645,Medium,After_Lunch
0 days 01:25:00,86.11,99.0,282.0,0.64562,1.7455250870470191,Medium,After_Lunch
0 days 01:26:00,86.22,99.0,282.0,0.64584,1.7460212739867833,Medium,After_Lunch
0 days 01:27:00,86.22,99.0,281.0,0.64539,1.74317074730257,Medium,After_Lunch
0 days 01:28:00,86.34,97.0,278.0,0.6372800000000001,1.7221311875186665,Medium,After_Lunch
0 days 01:29:00,86.34,97.0,270.0,0.63368,1.6997670972639132,Medium,After_Lunch
0 days 01:30:00,86.45,97.0,265.0,0.63165,1.686416511911986,Medium,After_Lunch
0 days 01:31:00,86.56,97.0,267.0,0.63277,1.6924174134012082,Medium,After_Lunch
0 days 01:32:00,86.56,97.0,270.0,0.63412,1.700733593952255,Medium,After_Lunch
0 days 01:33:00,86.56,97.0,270.0,0.63412,1.700733593952255,Medium,After_Lunch
0 days 01:34:00,86.68,97.0,270.0,0.63436,1.7012610055748307,Medium,After_Lunch
0 days 01:35:00,86.79,102.0,270.0,0.65208,1.7341763462341413,Medium,After_Lunch
0 days 01:36:00,86.79,102.0,269.0,0.65163,1.7313451573914163,Medium,After_Lunch
0 days 01:37:00,86.9,102.0,268.0,0.6514000000000001,1.729009943337116,Medium,After_Lunch
0 days 01:38:00,86.9,102.0,271.0,0.65275,1.7375059318264154,Medium,After_Lunch
0 days 01:39:00,86.9,102.0,274.0,0.6541,1.7460436678028757,Medium,After_Lunch
0 days 01:40:00,87.01,102.0,275.0,0.6547700000000001,1.7493960384267873,Medium,After_Lunch
0 days 01:41:00,87.01,102.0,274.0,0.65432,1.7465400021555877,Medium,After_Lunch
0 days 01:42:00,87.01,96.0,274.0,0.63332,1.7074181258539813,Medium,After_Lunch
0 days 01:43:00,87.13,96.0,275.0,0.63401,1.710740538319278,Medium,After_Lunch
0 days 01:44:00,87.13,96.0,275.0,0.63401,1.710740538319278,Medium,After_Lunch
0 days 01:45:00,87.24,96.0,274.0,0.63378,1.7084331154860612,Medium,After_Lunch
0 days 01:46:00,87.24,96.0,272.0,0.63288,1.702859347322219,Medium,After_Lunch
0 days 01:47:00,87.24,96.0,272.0,0.63288,1.702859347322219,Medium,After_Lunch
0 days 01:48:00,87.24,96.0,275.0,0.63423,1.7112268373239377,Medium,After_Lunch
0 days 01:49:00,87.35,96.0,274.0,0.634,1.708918758577447,Medium,After_Lunch
0 days 01:50:00,87.35,95.0,273.0,0.63005,1.6996990841177397,Medium,After_Lunch
0 days 01:51:00,87.35,95.0,273.0,0.63005,1.6996990841177397,Medium,After_Lunch
0 days 01:52:00,87.46,95.0,270.0,0.6289199999999999,1.6918687598696112,Medium,After_Lunch
0 days 01:53:00,87.46,95.0,270.0,0.6289199999999999,1.6918687598696112,Medium,After_Lunch
0 days 01:54:00,87.46,95.0,269.0,0.62847,1.6891066417224574,Medium,After_Lunch
0 days 01:55:00,87.57,95.0,267.0,0.62779,1.6840745090525995,Medium,After_Lunch
0 days 01:56:00,87.57,95.0,269.0,0.62869,1.689586791026361,Medium,After_Lunch
0 days 01:57:00,87.57,101.0,270.0,0.6501399999999999,1.7311263093926654,Medium,After_Lunch
0 days 01:58:00,87.57,101.0,270.0,0.6501399999999999,1.7311263093926654,Medium,After_Lunch
0 days 01:59:00,87.69,101.0,267.0,0.64903,1.7231957273847733,Medium,After_Lunch
0 days 02:00:00,87.57,101.0,265.0,0.64789,1.7170413273690852,Medium,After_Lunch
0 days 02:01:00,87.69,101.0,263.0,0.64723,1.7119702064933864,Medium,After_Lunch
0 days 02:02:00,87.69,101.0,261.0,0.64633,1.7063848985595231,Medium,After_Lunch
0 days 02:03:00,87.69,101.0,263.0,0.64723,1.7119702064933864,Medium,After_Lunch
0 days 02:04:00,87.69,101.0,265.0,0.64813,1.7175737961553301,Medium,After_Lunch
0 days 02:05:00,87.69,99.0,266.0,0.64158,1.7074400245605275,Medium,After_Lunch
0 days 02:06:00,87.8,99.0,267.0,0.64225,1.7107182769238436,Medium,After_Lunch
0 days 02:07:00,87.8,99.0,267.0,0.64225,1.7107182769238436,Medium,After_Lunch
0 days 02:08:00,87.8,99.0,265.0,0.64135,1.7051370534139563,Medium,After_Lunch
0 days 02:09:00,87.8,99.0,264.0,0.6409,1.7023532736608613,Medium,After_Lunch
0 days 02:10:00,87.91,99.0,268.0,0.6429199999999999,1.714002823469329,Medium,After_Lunch
0 days 02:11:00,87.91,99.0,268.0,0.6429199999999999,1.714002823469329,Medium,After_Lunch
0 days 02:12:00,87.91,99.0,264.0,0.64112,1.7028371884825522,Medium,After_Lunch
0 days 02:13:00,88.02,99.0,260.0,0.63954,1.6922251895728109,Medium,After_Lunch
0 days 02:14:00,88.02,99.0,260.0,0.63954,1.6922251895728109,Medium,After_Lunch
0 days 02:15:00,88.02,99.0,262.0,0.64044,1.6977641502054226,Medium,After_Lunch
0 days 02:16:00,88.02,99.0,264.0,0.64134,1.7033212408629734,Medium,After_Lunch
0 days 02:17:00,88.14,99.0,262.0,0.6406799999999999,1.698290640978813,Medium,After_Lunch
0 days 02:18:00,88.14,99.0,261.0,0.64023,1.695518038570249,Medium,After_Lunch
0 days 02:19:00,88.14,105.0,263.0,0.66213,1.740044148787316,Medium,After_Lunch
0 days 02:20:00,88.14,105.0,263.0,0.66213,1.740044148787316,Medium,After_Lunch
0 days 02:21:00,88.14,105.0,262.0,0.66168,1.7372033802630573,Medium,After_Lunch
0 days 02:22:00,88.25,105.0,259.0,0.66055,1.7292002779024616,Medium,After_Lunch
0 days 02:23:00,88.25,105.0,258.0,0.6601,1.7263772129101005,Medium,After_Lunch
0 days 02:24:00,88.36,105.0,260.0,0.6612199999999999,1.732520309538208,Medium,After_Lunch
0 days 02:25:00,88.25,105.0,262.0,0.6618999999999999,1.7376972016554837,Medium,After_Lunch
0 days 02:26:00,88.36,102.0,261.0,0.65117,1.7158076954160655,Medium,After_Lunch
0 days 02:27:00,88.36,102.0,260.0,0.65072,1.7130064949418042,Medium,After_Lunch
0 days 02:28:00,88.36,102.0,262.0,0.65162,1.7186134765642005,Medium,After_Lunch
0 days 02:29:00,88.36,102.0,264.0,0.65252,1.7242388108565996,Medium,After_Lunch
0 days 02:30:00,88.36,102.0,264.0,0.65252,1.7242388108565996,Medium,After_Lunch
0 days 02:31:00,88.47,102.0,262.0,0.65184,1.7191020135482302,Medium,After_Lunch
0 days 02:32:00,88.47,102.0,259.0,0.65049,1.7106960158180906,Medium,After_Lunch
0 days 02:33:00,88.47,102.0,256.0,0.64914,1.7023311214065917,Medium,After_Lunch
0 days 02:34:00,88.47,102.0,256.0,0.64914,1.7023311214065917,Medium,After_Lunch
0 days 02:35:00,88.47,102.0,259.0,0.65049,1.7106960158180906,Medium,After_Lunch
0 days 02:36:00,88.59,102.0,262.0,0.65208,1.719635121370386,Medium,After_Lunch
0 days 02:37:00,88.59,102.0,260.0,0.65118,1.7140248066287451,Medium,After_Lunch
0 days 02:38:00,88.59,102.0,259.0,0.65073,1.7112265168704865,Medium,After_Lunch
0 days 02:39:00,88.59,102.0,261.0,0.6516299999999999,1.7168276723011178,Medium,After_Lunch
0 days 02:40:00,88.59,102.0,262.0,0.65208,1.719635121370386,Medium,After_Lunch
0 days 02:41:00,88.59,99.0,262.0,0.64158,1.700266435908436,Medium,After_Lunch
0 days 02:42:00,88.59,99.0,262.0,0.64158,1.700266435908436,Medium,After_Lunch
0 days 02:43:00,88.7,99.0,263.0,0.64225,1.7035309151180167,Medium,After_Lunch
0 days 02:44:00,88.7,99.0,261.0,0.64135,1.69797314039758,Medium,After_Lunch
0 days 02:45:00,88.7,99.0,260.0,0.6409,1.6952010563354372,Medium,After_Lunch
0 days 02:46:00,88.7,99.0,261.0,0.64135,1.69797314039758,Medium,After_Lunch
0 days 02:47:00,88.7,99.0,261.0,0.64135,1.69797314039758,Medium,After_Lunch
0 days 02:48:00,88.81,99.0,261.0,0.64157,1.698455810112606,Medium,After_Lunch
0 days 02:49:00,88.81,99.0,262.0,0.64202,1.7012332165234092,Medium,After_Lunch
0 days 02:50:00,88.81,99.0,261.0,0.64157,1.698455810112606,Medium,After_Lunch
0 days 02:51:00,88.81,99.0,261.0,0.64157,1.698455810112606,Medium,After_Lunch
0 days 02:52:00,88.81,99.0,262.0,0.64202,1.7012332165234092,Medium,After_Lunch
0 days 02:53:00,88.81,99.0,259.0,0.64067,1.6929145929374723,Medium,After_Lunch
0 days 02:54:00,88.81,99.0,258.0,0.64022,1.6901507673798126,Medium,After_Lunch
0 days 02:55:00,88.81,97.0,260.0,0.63412,1.6829263118791922,Medium,After_Lunch
0 days 02:56:00,88.93,97.0,258.0,0.63346,1.677955946509181,Medium,After_Lunch
0 days 02:57:00,88.93,97.0,257.0,0.63301,1.6752165422008145,Medium,After_Lunch
0 days 02:58:00,88.93,97.0,257.0,0.63301,1.6752165422008145,Medium,After_Lunch
0 days 02:59:00,88.93,97.0,254.0,0.63166,1.6670251339305353,Medium,After_Lunch
0 days 03:00:00,88.93,97.0,253.0,0.63121,1.664303575093699,Medium,After_Lunch
0 days 03:01:00,88.93,97.0,255.0,0.63211,1.669751143206951,Medium,After_Lunch
0 days 03:02:00,88.93,97.0,255.0,0.63211,1.669751143206951,Medium,After_Lunch
0 days 03:03:00,88.93,101.0,254.0,0.64566,1.6923931055068553,Medium,After_Lunch
0 days 03:04:00,89.04,101.0,255.0,0.6463300000000001,1.695642468071854,Medium,After_Lunch
0 days 03:05:00,89.04,101.0,257.0,0.64723,1.7011926140781344,Medium,After_Lunch
0 days 03:06:00,89.04,101.0,257.0,0.64723,1.7011926140781344,Medium,After_Lunch
0 days 03:07:00,89.04,101.0,258.0,0.64768,1.7039744958581724,Medium,After_Lunch
0 days 03:08:00,89.04,101.0,259.0,0.64813,1.706760926721115,Medium,After_Lunch
0 days 03:09:00,89.04,101.0,260.0,0.6485799999999999,1.7095519141058677,Medium,After_Lunch
0 days 03:10:00,89.04,96.0,260.0,0.63108,1.6775806921259862,Medium,After_Lunch
0 days 03:11:00,89.15,96.0,259.0,0.6308499999999999,1.6753179948280208,Medium,After_Lunch
0 days 03:12:00,89.04,96.0,257.0,0.62973,1.6693777237279497,Medium,After_Lunch
0 days 03:13:00,89.15,96.0,254.0,0.6286,1.6616870866078044,Medium,After_Lunch
0 days 03:14:00,89.15,96.0,254.0,0.6286,1.6616870866078044,Medium,After_Lunch
0 days 03:15:00,89.15,96.0,255.0,0.62905,1.664404366821758,Medium,After_Lunch
0 days 03:16:00,89.15,96.0,256.0,0.6295,1.6671260904786565,Medium,After_Lunch
0 days 03:17:00,89.15,102.0,255.0,0.65005,1.702540673780598,Medium,After_Lunch
0 days 03:18:00,89.15,102.0,249.0,0.64735,1.6859313476430562,Medium,After_Lunch
0 days 03:19:00,89.15,102.0,243.0,0.64465,1.669484055646015,Medium,After_Lunch
0 days 03:20:00,89.15,102.0,244.0,0.6451,1.672214085883645,Medium,After_Lunch
0 days 03:21:00,89.15,102.0,250.0,0.6477999999999999,1.6886882733783262,Medium,After_Lunch
0 days 03:22:00,89.15,102.0,250.0,0.6477999999999999,1.6886882733783262,Medium,After_Lunch
0 days 03:23:00,89.15,102.0,250.0,0.6477999999999999,1.6886882733783262,Medium,After_Lunch
0 days 03:24:00,89.15,102.0,253.0,0.64915,1.6969861297254945,Medium,After_Lunch
0 days 03:25:00,89.15,96.0,252.0,0.6276999999999999,1.6562658275033957,Low,After_Lunch
0 days 03:26:00,89.15,96.0,251.0,0.62725,1.653561834139862,Low,After_Lunch
0 days 03:27:00,89.15,96.0,251.0,0.62725,1.653561834139862,Low,After_Lunch
0 days 03:28:00,89.15,96.0,248.0,0.6259,1.645476312213367,Low,After_Lunch
0 days 03:29:00,89.26,96.0,250.0,0.6270199999999999,1.651331533140519,Low,After_Lunch
0 days 03:30:00,89.26,96.0,253.0,0.62837,1.659445826381945,Low,After_Lunch
0 days 03:31:00,89.26,96.0,255.0,0.62927,1.6648774942006954,Medium,After_Lunch
0 days 03:32:00,89.26,102.0,251.0,0.64847,1.6919305227361223,Medium,After_Lunch
0 days 03:33:00,89.26,102.0,249.0,0.64757,1.6864105943306276,Medium,After_Lunch
0 days 03:34:00,89.26,102.0,252.0,0.6489199999999999,1.694697258645589,Medium,After_Lunch
0 days 03:35:00,89.26,102.0,254.0,0.6498200000000001,1.7002443108096115,Medium,After_Lunch
0 days 03:36:00,89.26,102.0,255.0,0.65027,1.7030246418730741,Medium,After_Lunch
0 days 03:37:00,89.26,102.0,256.0,0.65072,1.705809519483626,Medium,After_Lunch
0 days 03:38:00,89.26,102.0,252.0,0.6489199999999999,1.694697258645589,Medium,After_Lunch
0 days 03:39:00,89.26,102.0,250.0,0.64802,1.6891683037558907,Medium,After_Lunch
0 days 03:40:00,89.38,94.0,249.0,0.61981,1.6367403159325224,Low,After_Lunch
0 days 03:41:00,89.38,94.0,248.0,0.61936,1.6340681996099988,Low,After_Lunch
0 days 03:42:00,89.38,94.0,250.0,0.6202599999999999,1.6394168018435629,Low,After_Lunch
0 days 03:43:00,89.38,94.0,250.0,0.6202599999999999,1.6394168018435629,Low,After_Lunch
0 days 03:44:00,89.38,94.0,252.0,0.6211599999999999,1.6447829110244256,Low,After_Lunch
0 days 03:45:00,89.49,94.0,254.0,0.6222799999999999,1.6506356645704778,Low,After_Lunch
0 days 03:46:00,89.49,94.0,252.0,0.6213799999999999,1.6452504607636154,Low,After_Lunch
0 days 03:47:00,89.49,97.0,250.0,0.63098,1.6585636482081767,Low,After_Lunch
0 days 03:48:00,89.49,97.0,252.0,0.63188,1.6639924284974155,Medium,After_Lunch
0 days 03:49:00,89.6,97.0,253.0,0.63255,1.6671872623028756,Medium,After_Lunch
0 days 03:50:00,89.6,97.0,255.0,0.63345,1.6726442692485164,Medium,After_Lunch
0 days 03:51:00,89.6,97.0,256.0,0.6339,1.6753794672376219,Medium,After_Lunch
0 days 03:52:00,89.6,97.0,256.0,0.6339,1.6753794672376219,Medium,After_Lunch
0 days 03:53:00,89.6,97.0,254.0,0.633,1.669913536700337,Medium,After_Lunch
0 days 03:54:00,89.6,97.0,254.0,0.633,1.669913536700337,Medium,After_Lunch
0 days 03:55:00,89.71,91.0,254.0,0.61222,1.6329721264983743,Low,After_Lunch
0 days 03:56:00,89.71,91.0,253.0,0.61177,1.6303061620622528,Low,After_Lunch
0 days 03:57:00,89.71,91.0,253.0,0.61177,1.6303061620622528,Low,After_Lunch
0 days 03:58:00,89.71,91.0,256.0,0.61312,1.6383171410854163,Low,After_Lunch
0 days 03:59:00,89.71,91.0,257.0,0.6135700000000001,1.6409962055058667,Low,After_Lunch
0 days 04:00:00,89.71,91.0,257.0,0.6135700000000001,1.6409962055058667,Low,After_Lunch
0 days 04:01:00,89.82,91.0,258.0,0.61424,1.6441468870006832,Low,After_Lunch
0 days 04:02:00,89.82,91.0,259.0,0.61469,1.6468354845356143,Low,After_Lunch
0 days 04:03:00,89.82,93.0,259.0,0.62169,1.6593185412774765,Low,After_Lunch
0 days 04:04:00,89.82,93.0,259.0,0.62169,1.6593185412774765,Low,After_Lunch
0 days 04:05:00,89.82,93.0,260.0,0.62214,1.6620319483185484,Medium,After_Lunch
0 days 04:06:00,89.82,93.0,261.0,0.62259,1.664749792468944,Medium,After_Lunch
0 days 04:07:00,89.94,93.0,263.0,0.62373,1.6707167636685167,Medium,After_Lunch
0 days 04:08:00,89.94,93.0,264.0,0.6241800000000001,1.6734488096966922,Medium,After_Lunch
0 days 04:09:00,89.94,93.0,264.0,0.6241800000000001,1.6734488096966922,Medium,After_Lunch
0 days 04:10:00,89.94,93.0,265.0,0.62463,1.676185323313667,Medium,After_Lunch
0 days 04:11:00,89.94,90.0,266.0,0.61458,1.6600161399848974,Low,After_Lunch
0 days 04:12:00,89.94,90.0,267.0,0.6150300000000001,1.6627306877769448,Medium,After_Lunch
0 days 04:13:00,89.94,90.0,268.0,0.61548,1.6654496745437333,Medium,After_Lunch
0 days 04:14:00,90.05,90.0,268.0,0.6157,1.665923099064226,Medium,After_Lunch
0 days 04:15:00,90.05,90.0,267.0,0.6152500000000001,1.6632033393920618,Medium,After_Lunch
0 days 04:16:00,90.05,90.0,264.0,0.6139,1.6550706728106097,Low,After_Lunch
0 days 04:17:00,90.05,90.0,263.0,0.61345,1.6523686306377026,Low,After_Lunch
0 days 04:18:00,90.05,90.0,261.0,0.61255,1.6469777730238477,Low,After_Lunch
0 days 04:19:00,90.05,95.0,258.0,0.6287,1.6701589593692145,Medium,After_Lunch
0 days 04:20:00,90.16,95.0,258.0,0.62892,1.6706337225617456,Medium,After_Lunch
0 days 04:21:00,90.16,95.0,260.0,0.6298199999999999,1.6761020103982593,Medium,After_Lunch
0 days 04:22:00,90.16,95.0,258.0,0.62892,1.6706337225617456,Medium,After_Lunch
0 days 04:23:00,90.16,95.0,251.0,0.6257699999999999,1.6516348260425953,Low,After_Lunch
0 days 04:24:00,90.16,95.0,249.0,0.6248699999999999,1.6462463624684331,Low,After_Lunch
0 days 04:25:00,90.16,95.0,252.0,0.62622,1.6543356682587096,Low,After_Lunch
0 days 04:26:00,90.16,99.0,255.0,0.64157,1.6877632966639027,Medium,After_Lunch
0 days 04:27:00,90.16,99.0,254.0,0.64112,1.6850078810309697,Medium,After_Lunch
0 days 04:28:00,90.16,99.0,250.0,0.63932,1.6740311295975319,Medium,After_Lunch
0 days 04:29:00,90.16,99.0,249.0,0.6388699999999999,1.6712981328831071,Medium,After_Lunch
0 days 04:30:00,90.16,99.0,251.0,0.63977,1.676768595455369,Medium,After_Lunch
0 days 04:31:00,90.27,99.0,253.0,0.64089,1.6827351660448264,Medium,After_Lunch
0 days 04:32:00,90.27,99.0,254.0,0.64134,1.6854868652118171,Medium,After_Lunch
0 days 04:33:00,90.16,99.0,255.0,0.64157,1.6877632966639027,Medium,After_Lunch
0 days 04:34:00,90.16,97.0,256.0,0.63502,1.6778054085121574,Medium,After_Lunch
0 days 04:35:00,90.27,97.0,258.0,0.63614,1.6837756684707432,Medium,After_Lunch
0 days 04:36:00,90.27,97.0,259.0,0.63659,1.6865290691233368,Medium,After_Lunch
0 days 04:37:00,90.27,97.0,259.0,0.63659,1.6865290691233368,Medium,After_Lunch
0 days 04:38:00,90.27,97.0,260.0,0.6370399999999999,1.6892869722849615,Medium,After_Lunch
0 days 04:39:00,90.27,97.0,260.0,0.6370399999999999,1.6892869722849615,Medium,After_Lunch
0 days 04:40:00,90.27,97.0,261.0,0.63749,1.6920493853183625,Medium,After_Lunch
0 days 04:41:00,90.27,99.0,262.0,0.64494,1.7076630683148624,Medium,After_Lunch
0 days 04:42:00,90.27,99.0,262.0,0.64494,1.7076630683148624,Medium,After_Lunch
0 days 04:43:00,90.27,99.0,259.0,0.64359,1.6993130042913376,Medium,After_Lunch
0 days 04:44:00,90.27,99.0,258.0,0.64314,1.696538732788618,Medium,After_Lunch
0 days 04:45:00,90.27,99.0,260.0,0.64404,1.702091812432226,Medium,After_Lunch
0 days 04:46:00,90.27,99.0,261.0,0.64449,1.7048751646298388,Medium,After_Lunch
0 days 04:47:00,90.27,99.0,258.0,0.64314,1.696538732788618,Medium,After_Lunch
0 days 04:48:00,90.16,100.0,254.0,0.64462,1.6913820270463675,Medium,After_Lunch
0 days 04:49:00,90.16,100.0,254.0,0.64462,1.6913820270463675,Medium,After_Lunch
0 days 04:50:00,90.16,100.0,255.0,0.64507,1.6941478660261438,Medium,After_Lunch
0 days 04:51:00,90.16,100.0,257.0,0.64597,1.699693119928262,Medium,After_Lunch
0 days 04:52:00,90.16,100.0,258.0,0.64642,1.7024725496547113,Medium,After_Lunch
0 days 04:53:00,90.27,100.0,259.0,0.6470899999999999,1.705741264560714,Medium,After_Lunch
0 days 04:54:00,90.27,100.0,260.0,0.64754,1.708530584538988,Medium,After_Lunch
0 days 04:55:00,90.16,100.0,261.0,0.64777,1.7108381390146532,Medium,After_Lunch
0 days 04:56:00,90.16,92.0,262.0,0.62022,1.662648043609137,Medium,After_Lunch
0 days 04:57:00,90.16,92.0,263.0,0.62067,1.6653668952317318,Medium,After_Lunch
0 days 04:58:00,90.16,92.0,263.0,0.62067,1.6653668952317318,Medium,After_Lunch
0 days 04:59:00,90.16,92.0,263.0,0.62067,1.6653668952317318,Medium,After_Lunch
0 days 05:00:00,90.16,92.0,263.0,0.62067,1.6653668952317318,Medium,After_Lunch
0 days 05:01:00,90.16,92.0,263.0,0.62067,1.6653668952317318,Medium,After_Lunch
0 days 05:02:00,90.16,92.0,264.0,0.62112,1.668090192866923,Medium,After_Lunch
0 days 05:03:00,90.16,92.0,264.0,0.62112,1.668090192866923,Medium,After_Lunch
0 days 05:04:00,90.16,92.0,263.0,0.62067,1.6653668952317318,Medium,After_Lunch
0 days 05:05:00,90.16,87.0,263.0,0.60317,1.6342220003349615,Low,After_Lunch
0 days 05:06:00,90.16,87.0,264.0,0.60362,1.6368943681607133,Low,After_Lunch
0 days 05:07:00,90.27,87.0,265.0,0.60429,1.6400371742058644,Low,After_Lunch
0 days 05:08:00,90.27,87.0,266.0,0.60474,1.6427190513171055,Low,After_Lunch
0 days 05:09:00,90.27,87.0,267.0,0.60519,1.6454053139782308,Low,After_Lunch
0 days 05:10:00,90.27,87.0,267.0,0.60519,1.6454053139782308,Low,After_Lunch
0 days 05:11:00,90.27,87.0,268.0,0.6056400000000001,1.648095969360728,Low,After_Lunch
0 days 05:12:00,90.27,87.0,269.0,0.60609,1.6507910246478115,Low,After_Lunch
0 days 05:13:00,90.27,90.0,269.0,0.61659,1.6695961080421269,Medium,After_Lunch
0 days 05:14:00,90.27,90.0,270.0,0.61704,1.6723263215138695,Medium,After_Lunch
0 days 05:15:00,90.27,90.0,271.0,0.61749,1.6750609995777161,Medium,After_Lunch
0 days 05:16:00,90.27,90.0,270.0,0.61704,1.6723263215138695,Medium,After_Lunch
0 days 05:17:00,90.27,90.0,265.0,0.6147900000000001,1.6587197544781302,Low,After_Lunch
0 days 05:18:00,90.27,90.0,262.0,0.61344,1.6506090115546768,Low,After_Lunch
0 days 05:19:00,90.27,90.0,264.0,0.61434,1.6560117548722746,Low,After_Lunch
0 days 05:20:00,90.27,90.0,266.0,0.61524,1.6614321823507803,Medium,After_Lunch
0 days 05:21:00,90.39,92.0,267.0,0.6229300000000001,1.6772833179749667,Medium,After_Lunch
0 days 05:22:00,90.39,92.0,268.0,0.62338,1.680026101986385,Medium,After_Lunch
0 days 05:23:00,90.39,92.0,269.0,0.62383,1.682773371145931,Medium,After_Lunch
0 days 05:24:00,90.27,92.0,269.0,0.62359,1.682251690915093,Medium,After_Lunch
0 days 05:25:00,90.39,92.0,270.0,0.6242800000000001,1.6855251327879603,Medium,After_Lunch
0 days 05:26:00,90.39,92.0,271.0,0.62473,1.6882813942588226,Medium,After_Lunch
