Timestamp,Object Temperature(F),Heart Rate Ear(BPM),GSR,Weighted_Stress,QuantityIndex_Stress,StressIndex_Level,Condition
0 days 00:30:00,84.09,72.0,289.0,0.55023,1.9503506775308375,Medium,After_Lunch
0 days 00:31:00,84.09,72.0,289.0,0.55023,1.9503506775308375,Medium,After_Lunch
0 days 00:32:00,84.2,72.0,289.0,0.55045,1.950868891253909,Medium,After_Lunch
0 days 00:33:00,84.2,72.0,287.0,0.54955,1.9425985553580518,Medium,After_Lunch
0 days 00:34:00,84.2,72.0,285.0,0.54865,1.934363279970944,Medium,After_Lunch
0 days 00:35:00,84.31,74.0,286.0,0.55632,1.9579912000764885,Medium,After_Lunch
0 days 00:36:00,84.31,74.0,286.0,0.55632,1.9579912000764885,Medium,After_Lunch
0 days 00:37:00,84.31,74.0,286.0,0.55632,1.9579912000764885,Medium,After_Lunch
0 days 00:38:00,84.43,74.0,286.0,0.5565599999999999,1.9585587456557625,Medium,After_Lunch
0 days 00:39:00,84.43,74.0,286.0,0.5565599999999999,1.9585587456557625,Medium,After_Lunch
0 days 00:40:00,84.54,74.0,286.0,0.55678,1.9590791402858836,Medium,After_Lunch
0 days 00:41:00,84.54,74.0,286.0,0.55678,1.9590791402858836,Medium,After_Lunch
0 days 00:42:00,84.54,74.0,286.0,0.55678,1.9590791402858836,Medium,After_Lunch
0 days 00:43:00,84.54,73.0,287.0,0.55373,1.9536964520167535,Medium,After_Lunch
0 days 00:44:00,84.54,73.0,287.0,0.55373,1.9536964520167535,Medium,After_Lunch
0 days 00:45:00,84.65,73.0,288.0,0.5544,1.9583710333855244,Medium,After_Lunch
0 days 00:46:00,84.65,73.0,289.0,0.5548500000000001,1.962535348333061,Medium,After_Lunch
0 days 00:47:00,84.65,73.0,289.0,0.5548500000000001,1.962535348333061,Medium,After_Lunch
0 days 00:48:00,84.76,73.0,290.0,0.55552,1.9672310784017735,Medium,After_Lunch
0 days 00:49:00,84.76,73.0,291.0,0.55597,1.971414233506394,Medium,After_Lunch
0 days 00:50:00,84.76,73.0,292.0,0.55642,1.9756062837463244,Medium,After_Lunch
0 days 00:51:00,84.76,73.0,292.0,0.55642,1.9756062837463244,Medium,After_Lunch
0 days 00:52:00,84.76,72.0,293.0,0.55337,1.9701781861522736,Medium,After_Lunch
0 days 00:53:00,84.88,72.0,293.0,0.55361,1.970749264265336,Medium,After_Lunch
0 days 00:54:00,84.88,72.0,294.0,0.55406,1.974939900502862,Medium,After_Lunch
0 days 00:55:00,84.88,72.0,295.0,0.5545100000000001,1.9791394477837125,Medium,After_Lunch
0 days 00:56:00,84.88,72.0,295.0,0.5545100000000001,1.9791394477837125,Medium,After_Lunch
0 days 00:57:00,84.88,72.0,294.0,0.55406,1.974939900502862,Medium,After_Lunch
0 days 00:58:00,84.99,72.0,294.0,0.55428,1.9754646476524247,Medium,After_Lunch
0 days 00:59:00,84.99,72.0,295.0,0.5547300000000001,1.9796653107649338,Medium,After_Lunch
0 days 01:00:00,84.99,72.0,295.0,0.5547300000000001,1.9796653107649338,Medium,After_Lunch
0 days 01:01:00,84.99,73.0,296.0,0.5586800000000001,1.9935709095664202,Medium,After_Lunch
0 days 01:02:00,84.99,73.0,295.0,0.55823,1.9893407400845133,Medium,After_Lunch
0 days 01:03:00,85.1,73.0,294.0,0.558,1.9856469985338485,Medium,After_Lunch
0 days 01:04:00,85.1,73.0,293.0,0.55755,1.9814336428439498,Medium,After_Lunch
0 days 01:05:00,85.1,73.0,292.0,0.5571,1.9772292274975178,Medium,After_Lunch
0 days 01:06:00,85.1,73.0,292.0,0.5571,1.9772292274975178,Medium,After_Lunch
0 days 01:07:00,85.1,73.0,292.0,0.5571,1.9772292274975178,Medium,After_Lunch
0 days 01:08:00,85.1,73.0,292.0,0.5571,1.9772292274975178,Medium,After_Lunch
0 days 01:09:00,85.21,74.0,292.0,0.56082,1.9874206737434992,Medium,After_Lunch
0 days 01:10:00,85.21,74.0,293.0,0.56127,1.9916467603622363,Medium,After_Lunch
0 days 01:11:00,85.21,74.0,291.0,0.56037,1.9832035544820588,Medium,After_Lunch
0 days 01:12:00,85.21,74.0,290.0,0.55992,1.978995383550028,Medium,After_Lunch
0 days 01:13:00,85.21,74.0,291.0,0.56037,1.9832035544820588,Medium,After_Lunch
0 days 01:14:00,85.32,74.0,291.0,0.56059,1.9837304973079906,Medium,After_Lunch
0 days 01:15:00,85.21,74.0,291.0,0.56037,1.9832035544820588,Medium,After_Lunch
0 days 01:16:00,85.32,74.0,291.0,0.56059,1.9837304973079906,Medium,After_Lunch
0 days 01:17:00,85.32,74.0,292.0,0.56104,1.9879487370700153,Medium,After_Lunch
0 days 01:18:00,85.32,74.0,292.0,0.56104,1.9879487370700153,Medium,After_Lunch
0 days 01:19:00,85.32,74.0,292.0,0.56104,1.9879487370700153,Medium,After_Lunch
0 days 01:20:00,85.32,74.0,293.0,0.56149,1.9921759465719888,Medium,After_Lunch
0 days 01:21:00,85.32,74.0,293.0,0.56149,1.9921759465719888,Medium,After_Lunch
0 days 01:22:00,85.32,74.0,294.0,0.56194,1.9964121448873258,High,After_Lunch
0 days 01:23:00,85.32,74.0,294.0,0.56194,1.9964121448873258,High,After_Lunch
0 days 01:24:00,85.44,74.0,295.0,0.5626300000000001,2.0012372639688465,High,After_Lunch
0 days 01:25:00,85.44,74.0,296.0,0.56308,2.005492730430432,High,After_Lunch
0 days 01:26:00,85.44,72.0,297.0,0.55653,1.9902553309646598,Medium,After_Lunch
0 days 01:27:00,85.44,72.0,297.0,0.55653,1.9902553309646598,Medium,After_Lunch
0 days 01:28:00,85.44,72.0,298.0,0.55698,1.9944874452488577,Medium,After_Lunch
0 days 01:29:00,85.44,72.0,299.0,0.55743,1.998728558776035,High,After_Lunch
0 days 01:30:00,85.55,72.0,300.0,0.5581,2.0035108878182157,High,After_Lunch
0 days 01:31:00,85.55,72.0,301.0,0.55855,2.007771188953936,High,After_Lunch
0 days 01:32:00,85.55,72.0,301.0,0.55855,2.007771188953936,High,After_Lunch
0 days 01:33:00,85.55,72.0,302.0,0.559,2.012040549269657,High,After_Lunch
0 days 01:34:00,85.55,72.0,303.0,0.55945,2.016318988028981,High,After_Lunch
0 days 01:35:00,85.55,73.0,304.0,0.5634,2.030482050214738,High,After_Lunch
0 days 01:36:00,85.55,73.0,304.0,0.5634,2.030482050214738,High,After_Lunch
0 days 01:37:00,85.55,73.0,305.0,0.5638500000000001,2.034799703309206,High,After_Lunch
0 days 01:38:00,85.55,73.0,305.0,0.5638500000000001,2.034799703309206,High,After_Lunch
0 days 01:39:00,85.55,73.0,304.0,0.5634,2.030482050214738,High,After_Lunch
0 days 01:40:00,85.66,73.0,304.0,0.56362,2.0310215550714763,High,After_Lunch
0 days 01:41:00,85.66,73.0,305.0,0.5640700000000001,2.035340355378654,High,After_Lunch
0 days 01:42:00,85.66,73.0,305.0,0.5640700000000001,2.035340355378654,High,After_Lunch
0 days 01:43:00,85.66,75.0,305.0,0.57107,2.055284044832283,High,After_Lunch
0 days 01:44:00,85.66,75.0,305.0,0.57107,2.055284044832283,High,After_Lunch
0 days 01:45:00,85.66,75.0,305.0,0.57107,2.055284044832283,High,After_Lunch
0 days 01:46:00,85.66,75.0,305.0,0.57107,2.055284044832283,High,After_Lunch
0 days 01:47:00,85.66,75.0,306.0,0.5715199999999999,2.059654437328608,High,After_Lunch
0 days 01:48:00,85.66,75.0,306.0,0.5715199999999999,2.059654437328608,High,After_Lunch
0 days 01:49:00,85.77,75.0,306.0,0.5717399999999999,2.060201693371588,High,After_Lunch
0 days 01:50:00,85.77,75.0,307.0,0.57219,2.064582542843108,High,After_Lunch
0 days 01:51:00,85.77,75.0,307.0,0.57219,2.064582542843108,High,After_Lunch
0 days 01:52:00,85.77,75.0,308.0,0.5726399999999999,2.0689727078307514,High,After_Lunch
0 days 01:53:00,85.77,75.0,309.0,0.57309,2.073372208143198,High,After_Lunch
0 days 01:54:00,85.77,75.0,309.0,0.57309,2.073372208143198,High,After_Lunch
0 days 01:55:00,85.77,75.0,309.0,0.57309,2.073372208143198,High,After_Lunch
0 days 01:56:00,85.77,75.0,310.0,0.5735399999999999,2.077781063631247,High,After_Lunch
0 days 01:57:00,85.77,75.0,310.0,0.5735399999999999,2.077781063631247,High,After_Lunch
0 days 01:58:00,85.77,75.0,311.0,0.57399,2.0821992941879097,High,After_Lunch
0 days 01:59:00,85.77,75.0,311.0,0.57399,2.0821992941879097,High,After_Lunch
0 days 02:00:00,85.77,74.0,311.0,0.57049,2.0720722346579583,High,After_Lunch
0 days 02:01:00,85.77,74.0,312.0,0.57094,2.0764783258592994,High,After_Lunch
0 days 02:02:00,85.77,74.0,312.0,0.57094,2.0764783258592994,High,After_Lunch
0 days 02:03:00,85.77,74.0,312.0,0.57094,2.0764783258592994,High,After_Lunch
0 days 02:04:00,85.77,74.0,313.0,0.5713900000000001,2.080893786251227,High,After_Lunch
0 days 02:05:00,85.77,74.0,313.0,0.5713900000000001,2.080893786251227,High,After_Lunch
0 days 02:06:00,85.77,74.0,313.0,0.5713900000000001,2.080893786251227,High,After_Lunch
0 days 02:07:00,85.77,74.0,314.0,0.57184,2.0853186357565536,High,After_Lunch
0 days 02:08:00,85.77,74.0,314.0,0.57184,2.0853186357565536,High,After_Lunch
0 days 02:09:00,85.77,73.0,315.0,0.56879,2.079589096848571,High,After_Lunch
0 days 02:10:00,85.77,73.0,315.0,0.56879,2.079589096848571,High,After_Lunch
0 days 02:11:00,85.77,73.0,315.0,0.56879,2.079589096848571,High,After_Lunch
0 days 02:12:00,85.77,73.0,316.0,0.56924,2.0840111720391796,High,After_Lunch
0 days 02:13:00,85.77,73.0,316.0,0.56924,2.0840111720391796,High,After_Lunch
0 days 02:14:00,85.77,73.0,315.0,0.56879,2.079589096848571,High,After_Lunch
0 days 02:15:00,85.77,73.0,310.0,0.56654,2.0576190717207448,High,After_Lunch
0 days 02:16:00,85.77,73.0,304.0,0.56384,2.03156120327619,High,After_Lunch
0 days 02:17:00,85.77,75.0,296.0,0.56724,2.0169012240723334,High,After_Lunch
0 days 02:18:00,85.89,75.0,286.0,0.5629799999999999,1.9750831601512084,Medium,After_Lunch
0 days 02:19:00,85.89,75.0,277.0,0.55893,1.937683258225165,Medium,After_Lunch
0 days 02:20:00,85.89,75.0,272.0,0.55668,1.9172124113941795,Medium,After_Lunch
0 days 02:21:00,85.89,75.0,267.0,0.55443,1.896957830853465,Medium,After_Lunch
0 days 02:22:00,85.77,75.0,262.0,0.55194,1.8763733441026138,Medium,After_Lunch
0 days 02:23:00,85.89,75.0,258.0,0.55038,1.8610372993724877,Medium,After_Lunch
0 days 02:24:00,85.89,75.0,257.0,0.54993,1.8570883537138614,Medium,After_Lunch
0 days 02:25:00,85.89,79.0,253.0,0.56213,1.8776391707407014,Medium,After_Lunch
0 days 02:26:00,85.89,79.0,245.0,0.55853,1.8460014958407305,Medium,After_Lunch
0 days 02:27:00,85.89,79.0,239.0,0.5558299999999999,1.8226235709428817,Low,After_Lunch
0 days 02:28:00,85.89,79.0,237.0,0.55493,1.814896906577592,Low,After_Lunch
0 days 02:29:00,85.89,79.0,237.0,0.55493,1.814896906577592,Low,After_Lunch
0 days 02:30:00,85.89,79.0,235.0,0.55403,1.8072029979294815,Low,After_Lunch
0 days 02:31:00,85.89,79.0,232.0,0.55268,1.795723248328302,Low,After_Lunch
0 days 02:32:00,85.89,79.0,234.0,0.55358,1.8033682835820923,Low,After_Lunch
0 days 02:33:00,85.89,73.0,235.0,0.53303,1.7551026285300027,Low,After_Lunch
0 days 02:34:00,85.89,73.0,235.0,0.53303,1.7551026285300027,Low,After_Lunch
0 days 02:35:00,85.89,73.0,236.0,0.5334800000000001,1.7588347099312545,Low,After_Lunch
0 days 02:36:00,85.89,73.0,236.0,0.5334800000000001,1.7588347099312545,Low,After_Lunch
0 days 02:37:00,85.89,73.0,235.0,0.53303,1.7551026285300027,Low,After_Lunch
0 days 02:38:00,85.89,73.0,236.0,0.5334800000000001,1.7588347099312545,Low,After_Lunch
0 days 02:39:00,85.89,73.0,240.0,0.53528,1.7738425641092697,Low,After_Lunch
0 days 02:40:00,85.89,73.0,243.0,0.53663,1.7851824342628946,Low,After_Lunch
0 days 02:41:00,85.89,80.0,245.0,0.56203,1.855023655748126,Medium,After_Lunch
0 days 02:42:00,85.89,80.0,247.0,0.56293,1.8629211540168662,Medium,After_Lunch
0 days 02:43:00,85.89,80.0,249.0,0.5638299999999999,1.8708522747565177,Medium,After_Lunch
0 days 02:44:00,85.89,80.0,249.0,0.5638299999999999,1.8708522747565177,Medium,After_Lunch
0 days 02:45:00,85.89,80.0,249.0,0.5638299999999999,1.8708522747565177,Medium,After_Lunch
0 days 02:46:00,85.89,80.0,251.0,0.56473,1.8788171611099478,Medium,After_Lunch
0 days 02:47:00,85.89,80.0,253.0,0.56563,1.886815956829435,Medium,After_Lunch
0 days 02:48:00,85.89,80.0,253.0,0.56563,1.886815956829435,Medium,After_Lunch
0 days 02:49:00,85.89,80.0,254.0,0.56608,1.8908281157913107,Medium,After_Lunch
0 days 02:50:00,85.89,80.0,256.0,0.56698,1.8988780464348767,Medium,After_Lunch
0 days 02:51:00,85.89,80.0,257.0,0.56743,1.9029158544383213,Medium,After_Lunch
0 days 02:52:00,85.89,80.0,256.0,0.56698,1.8988780464348767,Medium,After_Lunch
0 days 02:53:00,86.0,80.0,248.0,0.5636,1.8673785386372186,Medium,After_Lunch
0 days 02:54:00,86.0,80.0,240.0,0.5599999999999999,1.8359137524092657,Medium,After_Lunch
0 days 02:55:00,86.0,80.0,236.0,0.5582,1.8203807358738286,Low,After_Lunch
0 days 02:56:00,86.0,84.0,234.0,0.5713,1.8483611146844834,Medium,After_Lunch
0 days 02:57:00,86.0,84.0,236.0,0.5722,1.8562302481362292,Medium,After_Lunch
0 days 02:58:00,86.0,84.0,238.0,0.5731,1.8641328832997293,Medium,After_Lunch
0 days 02:59:00,86.0,84.0,240.0,0.574,1.8720691628037358,Medium,After_Lunch
0 days 03:00:00,86.0,84.0,243.0,0.57535,1.8840369786935633,Medium,After_Lunch
0 days 03:01:00,86.11,84.0,245.0,0.57647,1.8925607222329304,Medium,After_Lunch
0 days 03:02:00,86.11,84.0,248.0,0.57782,1.9046595371346622,Medium,After_Lunch
0 days 03:03:00,86.11,84.0,250.0,0.57872,1.9127683530791113,Medium,After_Lunch
0 days 03:04:00,86.11,79.0,253.0,0.56257,1.8786370914360326,Medium,After_Lunch
0 days 03:05:00,86.11,79.0,254.0,0.56302,1.8826318587132729,Medium,After_Lunch
0 days 03:06:00,86.11,79.0,251.0,0.56167,1.8706729684535774,Medium,After_Lunch
0 days 03:07:00,86.22,79.0,247.0,0.56009,1.8553387043154603,Medium,After_Lunch
0 days 03:08:00,86.22,79.0,248.0,0.56054,1.8592839294885306,Medium,After_Lunch
0 days 03:09:00,86.22,79.0,249.0,0.56099,1.8632375438584792,Medium,After_Lunch
0 days 03:10:00,86.22,79.0,247.0,0.56009,1.8553387043154603,Medium,After_Lunch
0 days 03:11:00,86.22,79.0,247.0,0.56009,1.8553387043154603,Medium,After_Lunch
0 days 03:12:00,86.22,79.0,248.0,0.56054,1.8592839294885306,Medium,After_Lunch
0 days 03:13:00,86.34,75.0,249.0,0.54723,1.8277823487419698,Low,After_Lunch
0 days 03:14:00,86.34,75.0,251.0,0.54813,1.8355638710368982,Medium,After_Lunch
0 days 03:15:00,86.34,75.0,251.0,0.54813,1.8355638710368982,Medium,After_Lunch
0 days 03:16:00,86.34,75.0,252.0,0.54858,1.839467046653269,Medium,After_Lunch
0 days 03:17:00,86.34,75.0,254.0,0.54948,1.8472983148806763,Medium,After_Lunch
0 days 03:18:00,86.45,75.0,256.0,0.5506,1.8556558456801329,Medium,After_Lunch
0 days 03:19:00,86.45,75.0,255.0,0.55015,1.851718318958786,Medium,After_Lunch
0 days 03:20:00,86.45,75.0,254.0,0.5497,1.847789147297844,Medium,After_Lunch
0 days 03:21:00,86.45,77.0,255.0,0.55715,1.8698627511719625,Medium,After_Lunch
0 days 03:22:00,86.45,77.0,256.0,0.5576,1.8738388605362262,Medium,After_Lunch
0 days 03:23:00,86.56,77.0,254.0,0.55692,1.866390852367059,Medium,After_Lunch
0 days 03:24:00,86.56,77.0,249.0,0.55467,1.8466731812237602,Medium,After_Lunch
0 days 03:25:00,86.56,77.0,245.0,0.55287,1.8310491329688494,Low,After_Lunch
0 days 03:26:00,86.56,77.0,244.0,0.55242,1.8271638193715312,Low,After_Lunch
0 days 03:27:00,86.56,77.0,246.0,0.55332,1.8349427083660073,Low,After_Lunch
0 days 03:28:00,86.68,77.0,248.0,0.55446,1.8432888578685978,Medium,After_Lunch
0 days 03:29:00,86.68,78.0,249.0,0.55841,1.856236518866338,Medium,After_Lunch
0 days 03:30:00,86.68,78.0,248.0,0.55796,1.8522977600112456,Medium,After_Lunch
0 days 03:31:00,86.68,78.0,247.0,0.55751,1.8483673588310299,Medium,After_Lunch
0 days 03:32:00,86.68,78.0,249.0,0.55841,1.856236518866338,Medium,After_Lunch
0 days 03:33:00,86.68,78.0,250.0,0.5588599999999999,1.860183653168215,Medium,After_Lunch
0 days 03:34:00,86.79,78.0,251.0,0.55953,1.864634487809705,Medium,After_Lunch
0 days 03:35:00,86.79,78.0,253.0,0.56043,1.8725729028232707,Medium,After_Lunch
0 days 03:36:00,86.79,78.0,254.0,0.56088,1.8765547751021403,Medium,After_Lunch
0 days 03:37:00,86.79,76.0,253.0,0.55343,1.8544021723361204,Medium,After_Lunch
0 days 03:38:00,86.9,76.0,251.0,0.55275,1.8470314198027205,Medium,After_Lunch
0 days 03:39:00,86.79,76.0,253.0,0.55343,1.8544021723361204,Medium,After_Lunch
0 days 03:40:00,86.9,76.0,252.0,0.5532,1.8509589802184594,Medium,After_Lunch
0 days 03:41:00,86.9,76.0,250.0,0.5523,1.843112193299826,Medium,After_Lunch
0 days 03:42:00,86.9,76.0,251.0,0.55275,1.8470314198027205,Medium,After_Lunch
0 days 03:43:00,86.9,76.0,253.0,0.55365,1.8548948922684223,Medium,After_Lunch
0 days 03:44:00,86.9,76.0,254.0,0.5541,1.8588391737116734,Medium,After_Lunch
0 days 03:45:00,86.9,76.0,255.0,0.55455,1.8627918423450387,Medium,After_Lunch
0 days 03:46:00,86.9,76.0,253.0,0.55365,1.8548948922684223,Medium,After_Lunch
0 days 03:47:00,86.9,76.0,249.0,0.55185,1.8392012830259985,Medium,After_Lunch
0 days 03:48:00,87.01,76.0,247.0,0.55117,1.8318909499609661,Low,After_Lunch
0 days 03:49:00,87.01,76.0,250.0,0.55252,1.8436019134525818,Medium,After_Lunch
0 days 03:50:00,87.01,76.0,251.0,0.55297,1.847522181305107,Medium,After_Lunch
0 days 03:51:00,87.01,76.0,252.0,0.55342,1.8514507852848208,Medium,After_Lunch
0 days 03:52:00,87.01,76.0,253.0,0.55387,1.8553877431178118,Medium,After_Lunch
0 days 03:53:00,87.01,77.0,254.0,0.55782,1.8684203893114364,Medium,After_Lunch
0 days 03:54:00,87.01,77.0,256.0,0.55872,1.8763749222599206,Medium,After_Lunch
0 days 03:55:00,87.01,77.0,257.0,0.5591700000000001,1.880364879220447,Medium,After_Lunch
0 days 03:56:00,87.01,77.0,257.0,0.5591700000000001,1.880364879220447,Medium,After_Lunch
0 days 03:57:00,87.01,77.0,257.0,0.5591700000000001,1.880364879220447,Medium,After_Lunch
0 days 03:58:00,87.01,77.0,258.0,0.55962,1.8843633204963188,Medium,After_Lunch
0 days 03:59:00,87.01,77.0,257.0,0.5591700000000001,1.880364879220447,Medium,After_Lunch
0 days 04:00:00,87.01,77.0,256.0,0.55872,1.8763749222599206,Medium,After_Lunch
0 days 04:01:00,87.01,77.0,258.0,0.55962,1.8843633204963188,Medium,After_Lunch
0 days 04:02:00,87.13,75.0,255.0,0.55151,1.8547619102723143,Medium,After_Lunch
0 days 04:03:00,87.13,75.0,251.0,0.5497099999999999,1.8390694261434977,Medium,After_Lunch
0 days 04:04:00,87.13,75.0,247.0,0.5479099999999999,1.8235097105693776,Low,After_Lunch
0 days 04:05:00,87.13,75.0,246.0,0.54746,1.8196403949154445,Low,After_Lunch
0 days 04:06:00,87.13,75.0,246.0,0.54746,1.8196403949154445,Low,After_Lunch
0 days 04:07:00,87.13,75.0,246.0,0.54746,1.8196403949154445,Low,After_Lunch
0 days 04:08:00,87.13,75.0,246.0,0.54746,1.8196403949154445,Low,After_Lunch
0 days 04:09:00,87.13,75.0,248.0,0.54836,1.8273872540048393,Low,After_Lunch
0 days 04:10:00,87.13,76.0,250.0,0.5527599999999999,1.8441363020217847,Medium,After_Lunch
0 days 04:11:00,87.13,76.0,251.0,0.55321,1.8480577062076546,Medium,After_Lunch
0 days 04:12:00,87.13,76.0,252.0,0.5536599999999999,1.8519874489370325,Medium,After_Lunch
0 days 04:13:00,87.13,76.0,253.0,0.55411,1.855925547941145,Medium,After_Lunch
0 days 04:14:00,87.13,76.0,254.0,0.5545599999999999,1.8598720209889237,Medium,After_Lunch
0 days 04:15:00,87.13,76.0,256.0,0.55546,1.867790160480204,Medium,After_Lunch
0 days 04:16:00,87.13,76.0,257.0,0.5559099999999999,1.8717618626508101,Medium,After_Lunch
0 days 04:17:00,87.24,76.0,257.0,0.5561299999999999,1.8722591951022107,Medium,After_Lunch
0 days 04:18:00,87.24,76.0,256.0,0.55568,1.8682864376390398,Medium,After_Lunch
0 days 04:19:00,87.24,76.0,254.0,0.5547799999999999,1.8603661942755725,Medium,After_Lunch
0 days 04:20:00,87.24,76.0,255.0,0.55523,1.8643221099925857,Medium,After_Lunch
0 days 04:21:00,87.24,76.0,257.0,0.5561299999999999,1.8722591951022107,Medium,After_Lunch
0 days 04:22:00,87.24,76.0,258.0,0.55658,1.8762404003074107,Medium,After_Lunch
0 days 04:23:00,87.24,76.0,259.0,0.5570299999999999,1.880230071218068,Medium,After_Lunch
0 days 04:24:00,87.24,76.0,259.0,0.5570299999999999,1.880230071218068,Medium,After_Lunch
0 days 04:25:00,87.24,76.0,254.0,0.5547799999999999,1.8603661942755725,Medium,After_Lunch
0 days 04:26:00,87.24,76.0,250.0,0.5529799999999999,1.8446262942831413,Medium,After_Lunch
0 days 04:27:00,87.35,74.0,249.0,0.54575,1.823334941674479,Low,After_Lunch
0 days 04:28:00,87.35,74.0,250.0,0.5462,1.8272121134782586,Low,After_Lunch
0 days 04:29:00,87.35,74.0,252.0,0.5471,1.8349912080779962,Low,After_Lunch
0 days 04:30:00,87.35,74.0,253.0,0.54755,1.8388931659736802,Medium,After_Lunch
0 days 04:31:00,87.35,74.0,253.0,0.54755,1.8388931659736802,Medium,After_Lunch
0 days 04:32:00,87.35,74.0,253.0,0.54755,1.8388931659736802,Medium,After_Lunch
0 days 04:33:00,87.35,74.0,254.0,0.548,1.8428034210619353,Medium,After_Lunch
0 days 04:34:00,87.35,74.0,255.0,0.54845,1.8467219909860593,Medium,After_Lunch
0 days 04:35:00,87.35,78.0,256.0,0.5629,1.8870944890601653,Medium,After_Lunch
0 days 04:36:00,87.35,78.0,257.0,0.5633499999999999,1.8911072402979232,Medium,After_Lunch
0 days 04:37:00,87.35,78.0,256.0,0.5629,1.8870944890601653,Medium,After_Lunch
0 days 04:38:00,87.35,78.0,256.0,0.5629,1.8870944890601653,Medium,After_Lunch
0 days 04:39:00,87.35,78.0,257.0,0.5633499999999999,1.8911072402979232,Medium,After_Lunch
0 days 04:40:00,87.35,78.0,258.0,0.5638,1.8951285243211828,Medium,After_Lunch
0 days 04:41:00,87.35,78.0,259.0,0.5642499999999999,1.8991583592742105,Medium,After_Lunch
0 days 04:42:00,87.35,78.0,259.0,0.5642499999999999,1.8991583592742105,Medium,After_Lunch
0 days 04:43:00,87.35,77.0,260.0,0.5611999999999999,1.893940306970211,Medium,After_Lunch
0 days 04:44:00,87.35,77.0,260.0,0.5611999999999999,1.893940306970211,Medium,After_Lunch
0 days 04:45:00,87.35,77.0,260.0,0.5611999999999999,1.893940306970211,Medium,After_Lunch
0 days 04:46:00,87.35,77.0,260.0,0.5611999999999999,1.893940306970211,Medium,After_Lunch
0 days 04:47:00,87.46,77.0,258.0,0.5605199999999999,1.8864124009291374,Medium,After_Lunch
0 days 04:48:00,87.46,77.0,255.0,0.55917,1.8744294958365515,Medium,After_Lunch
0 days 04:49:00,87.46,77.0,253.0,0.5582699999999999,1.8664832101516602,Medium,After_Lunch
0 days 04:50:00,87.46,77.0,252.0,0.55782,1.8625227087838951,Medium,After_Lunch
0 days 04:51:00,87.46,78.0,249.0,0.55997,1.8597366383923337,Medium,After_Lunch
0 days 04:52:00,87.46,78.0,248.0,0.5595199999999999,1.855790452613659,Medium,After_Lunch
0 days 04:53:00,87.46,78.0,249.0,0.55997,1.8597366383923337,Medium,After_Lunch
0 days 04:54:00,87.46,78.0,250.0,0.5604199999999999,1.8636912154105354,Medium,After_Lunch
0 days 04:55:00,87.46,78.0,250.0,0.5604199999999999,1.8636912154105354,Medium,After_Lunch
0 days 04:56:00,87.46,78.0,248.0,0.5595199999999999,1.855790452613659,Medium,After_Lunch
0 days 04:57:00,87.46,78.0,248.0,0.5595199999999999,1.855790452613659,Medium,After_Lunch
0 days 04:58:00,87.46,78.0,251.0,0.56087,1.867654201511545,Medium,After_Lunch
0 days 04:59:00,87.46,74.0,252.0,0.54732,1.8354787704618774,Low,After_Lunch
0 days 05:00:00,87.46,74.0,253.0,0.54777,1.8393817651188737,Medium,After_Lunch
0 days 05:01:00,87.46,74.0,252.0,0.54732,1.8354787704618774,Low,After_Lunch
0 days 05:02:00,87.46,74.0,251.0,0.54687,1.8315840575915014,Low,After_Lunch
0 days 05:03:00,87.46,74.0,252.0,0.54732,1.8354787704618774,Low,After_Lunch
0 days 05:04:00,87.46,74.0,253.0,0.54777,1.8393817651188737,Medium,After_Lunch
0 days 05:05:00,87.46,74.0,251.0,0.54687,1.8315840575915014,Low,After_Lunch
0 days 05:06:00,87.46,74.0,251.0,0.54687,1.8315840575915014,Low,After_Lunch
0 days 05:07:00,87.46,79.0,252.0,0.56482,1.8807730099711906,Medium,After_Lunch
0 days 05:08:00,87.46,79.0,253.0,0.5652699999999999,1.88477231910354,Medium,After_Lunch
0 days 05:09:00,87.57,79.0,254.0,0.56594,1.8892819866919521,Medium,After_Lunch
0 days 05:10:00,87.57,79.0,254.0,0.56594,1.8892819866919521,Medium,After_Lunch
0 days 05:11:00,87.57,79.0,255.0,0.56639,1.8932993894635264,Medium,After_Lunch
0 days 05:12:00,87.57,79.0,256.0,0.56684,1.8973253349117056,Medium,After_Lunch
0 days 05:13:00,87.57,79.0,257.0,0.56729,1.9013598412017898,Medium,After_Lunch
0 days 00:00:00,86.45,72.0,149.0,0.49195,1.4569228124872777,High,Stress_Induced
0 days 00:01:00,86.56,72.0,148.0,0.49172000000000005,1.4542176467908432,High,Stress_Induced
0 days 00:02:00,86.56,72.0,148.0,0.49172000000000005,1.4542176467908432,High,Stress_Induced
0 days 00:03:00,86.56,72.0,141.0,0.48857000000000006,1.4327546719483466,High,Stress_Induced
0 days 00:04:00,86.68,72.0,135.0,0.48611000000000004,1.4150201816045813,High,Stress_Induced
0 days 00:05:00,86.68,72.0,137.0,0.48701,1.4210444279260914,High,Stress_Induced
0 days 00:06:00,86.68,72.0,137.0,0.48701,1.4210444279260914,High,Stress_Induced
0 days 00:07:00,86.68,72.0,137.0,0.48701,1.4210444279260914,High,Stress_Induced
0 days 00:08:00,86.79,72.0,136.0,0.4867800000000001,1.4184058800177282,High,Stress_Induced
0 days 00:09:00,86.79,73.0,136.0,0.49028000000000005,1.4253382062872049,High,Stress_Induced
0 days 00:10:00,86.9,73.0,140.0,0.49230000000000007,1.437882336288814,High,Stress_Induced
