Timestamp,Object Temperature(F),Heart Rate Ear(BPM),GSR,Weighted_Stress,QuantityIndex_Stress,StressIndex_Level,Condition
0 days 02:27:00,80.15,108.0,11.0,0.54325,1.7039309894356216,Medium,After_Lunch
0 days 02:28:00,80.04,108.0,11.0,0.54303,1.7034520742220156,Medium,After_Lunch
0 days 02:29:00,80.04,100.0,10.0,0.51458,1.5928213684391461,Medium,After_Lunch
0 days 02:30:00,80.04,100.0,10.0,0.51458,1.5928213684391461,Medium,After_Lunch
0 days 02:31:00,80.04,100.0,11.0,0.51503,1.643569704883945,Medium,After_Lunch
0 days 02:32:00,80.04,100.0,12.0,0.51548,1.6959349167065763,Medium,After_Lunch
0 days 02:33:00,80.04,100.0,13.0,0.51593,1.7499685186200449,Medium,After_Lunch
0 days 02:34:00,79.93,100.0,13.0,0.51571,1.7494766638723498,Medium,After_Lunch
0 days 02:35:00,80.04,100.0,14.0,0.51638,1.8057236666299954,Medium,After_Lunch
0 days 02:36:00,79.93,100.0,14.0,0.51616,1.805216141066531,Medium,After_Lunch
0 days 02:37:00,79.93,87.0,12.0,0.46976000000000007,1.599674742837343,Medium,After_Lunch
0 days 02:38:00,79.93,87.0,12.0,0.46976000000000007,1.599674742837343,Medium,After_Lunch
0 days 02:39:00,79.93,87.0,10.0,0.46886000000000005,1.502413853175334,Low,After_Lunch
0 days 02:40:00,79.93,87.0,7.0,0.46751,1.374976563835626,Low,After_Lunch
0 days 02:41:00,79.93,87.0,7.0,0.46751,1.374976563835626,Low,After_Lunch
0 days 02:42:00,79.93,87.0,8.0,0.46796000000000004,1.4110664660551393,Low,After_Lunch
0 days 02:43:00,79.81,87.0,10.0,0.46862000000000004,1.501953194533025,Low,After_Lunch
0 days 02:44:00,79.81,87.0,10.0,0.46862000000000004,1.501953194533025,Low,After_Lunch
0 days 02:45:00,79.81,87.0,11.0,0.46907,1.5498064111904548,Medium,After_Lunch
0 days 02:46:00,79.81,87.0,9.0,0.46817,1.45557753683259,Low,After_Lunch
0 days 02:47:00,79.81,87.0,8.0,0.46772,1.4106338156498686,Low,After_Lunch
0 days 02:48:00,79.81,87.0,9.0,0.46817,1.45557753683259,Low,After_Lunch
0 days 02:49:00,79.81,87.0,9.0,0.46817,1.45557753683259,Low,After_Lunch
0 days 02:50:00,79.81,87.0,9.0,0.46817,1.45557753683259,Low,After_Lunch
0 days 02:51:00,79.81,87.0,8.0,0.46772,1.4106338156498686,Low,After_Lunch
0 days 02:52:00,79.7,87.0,7.0,0.46704999999999997,1.3741686398658606,Low,After_Lunch
0 days 02:53:00,79.81,102.0,7.0,0.51977,1.4699513962730733,Low,After_Lunch
0 days 02:54:00,79.7,102.0,6.0,0.5191,1.4695382445132301,Low,After_Lunch
0 days 02:55:00,79.7,102.0,6.0,0.5191,1.4695382445132301,Low,After_Lunch
0 days 02:56:00,79.7,102.0,4.0,0.5182,1.4695382445132301,Low,After_Lunch
0 days 02:57:00,79.7,102.0,4.0,0.5182,1.4695382445132301,Low,After_Lunch
0 days 02:58:00,79.7,102.0,5.0,0.5186499999999999,1.4695382445132301,Low,After_Lunch
0 days 02:59:00,79.59,102.0,4.0,0.51798,1.46912520887585,Low,After_Lunch
0 days 03:00:00,79.7,104.0,3.0,0.52475,1.4827445655986724,Low,After_Lunch
0 days 03:01:00,79.59,104.0,4.0,0.52498,1.4823278181278186,Low,After_Lunch
0 days 03:02:00,79.59,104.0,5.0,0.52543,1.4823278181278186,Low,After_Lunch
0 days 03:03:00,79.59,104.0,5.0,0.52543,1.4823278181278186,Low,After_Lunch
0 days 03:04:00,79.59,104.0,5.0,0.52543,1.4823278181278186,Low,After_Lunch
0 days 03:05:00,79.59,104.0,5.0,0.52543,1.4823278181278186,Low,After_Lunch
0 days 03:06:00,79.59,104.0,6.0,0.52588,1.4823278181278186,Low,After_Lunch
0 days 03:07:00,79.59,104.0,7.0,0.52633,1.4823278181278186,Low,After_Lunch
0 days 03:08:00,79.47,91.0,7.0,0.48058999999999996,1.3981561153713837,Low,After_Lunch
0 days 03:09:00,79.59,91.0,7.0,0.48083,1.3985849387862461,Low,After_Lunch
0 days 03:10:00,79.47,91.0,7.0,0.48058999999999996,1.3981561153713837,Low,After_Lunch
0 days 03:11:00,79.47,91.0,7.0,0.48058999999999996,1.3981561153713837,Low,After_Lunch
0 days 03:12:00,79.47,91.0,7.0,0.48058999999999996,1.3981561153713837,Low,After_Lunch
0 days 03:13:00,79.47,91.0,8.0,0.48104,1.4348544263233953,Low,After_Lunch
0 days 03:14:00,79.47,91.0,8.0,0.48104,1.4348544263233953,Low,After_Lunch
0 days 03:15:00,79.47,96.0,9.0,0.49898999999999993,1.514058012741149,Low,After_Lunch
0 days 03:16:00,79.47,96.0,9.0,0.49898999999999993,1.514058012741149,Low,After_Lunch
0 days 03:17:00,79.47,96.0,9.0,0.49898999999999993,1.514058012741149,Low,After_Lunch
0 days 03:18:00,79.47,96.0,9.0,0.49898999999999993,1.514058012741149,Low,After_Lunch
0 days 03:19:00,79.47,96.0,8.0,0.49854,1.4673085957865715,Low,After_Lunch
0 days 03:20:00,79.36,96.0,8.0,0.49832,1.4668961868252144,Low,After_Lunch
0 days 03:21:00,79.36,96.0,8.0,0.49832,1.4668961868252144,Low,After_Lunch
0 days 03:22:00,79.36,96.0,8.0,0.49832,1.4668961868252144,Low,After_Lunch
0 days 03:23:00,79.36,103.0,9.0,0.52327,1.5617787224650943,Medium,After_Lunch
0 days 03:24:00,79.36,103.0,9.0,0.52327,1.5617787224650943,Medium,After_Lunch
0 days 03:25:00,79.36,103.0,8.0,0.52282,1.5135558379567775,Low,After_Lunch
0 days 03:26:00,79.36,103.0,7.0,0.52237,1.4748446336941292,Low,After_Lunch
0 days 03:27:00,79.36,103.0,9.0,0.52327,1.5617787224650943,Medium,After_Lunch
0 days 03:28:00,79.36,103.0,10.0,0.52372,1.6115380197914817,Medium,After_Lunch
0 days 03:29:00,79.36,103.0,11.0,0.52417,1.6628826810588684,Medium,After_Lunch
0 days 03:30:00,79.36,97.0,11.0,0.50317,1.6188449925679167,Medium,After_Lunch
0 days 03:31:00,79.25,97.0,11.0,0.50295,1.618389992042533,Medium,After_Lunch
0 days 03:32:00,79.36,97.0,10.0,0.50272,1.5688600785781475,Medium,After_Lunch
0 days 03:33:00,79.25,97.0,11.0,0.50295,1.618389992042533,Medium,After_Lunch
0 days 03:34:00,79.25,97.0,11.0,0.50295,1.618389992042533,Medium,After_Lunch
0 days 03:35:00,79.25,97.0,12.0,0.5034,1.6699529616525854,Medium,After_Lunch
0 days 03:36:00,79.25,97.0,13.0,0.50385,1.7231587613889239,Medium,After_Lunch
0 days 03:37:00,79.25,97.0,13.0,0.50385,1.7231587613889239,Medium,After_Lunch
0 days 03:38:00,79.25,88.0,12.0,0.4719,1.604056725335298,Medium,After_Lunch
0 days 03:39:00,79.25,88.0,12.0,0.4719,1.604056725335298,Medium,After_Lunch
0 days 03:40:00,79.25,88.0,12.0,0.4719,1.604056725335298,Medium,After_Lunch
0 days 03:41:00,79.25,88.0,11.0,0.47145000000000004,1.5545284271852622,Medium,After_Lunch
0 days 03:42:00,79.25,88.0,11.0,0.47145000000000004,1.5545284271852622,Medium,After_Lunch
0 days 03:43:00,79.14,88.0,12.0,0.47168,1.6036058812729426,Medium,After_Lunch
0 days 03:44:00,79.14,88.0,12.0,0.47168,1.6036058812729426,Medium,After_Lunch
0 days 03:45:00,79.14,88.0,12.0,0.47168,1.6036058812729426,Medium,After_Lunch
0 days 03:46:00,79.14,95.0,12.0,0.49617999999999995,1.6546140518883823,Medium,After_Lunch
0 days 03:47:00,79.14,95.0,13.0,0.49663,1.7073311438707728,Medium,After_Lunch
0 days 03:48:00,79.14,95.0,12.0,0.49617999999999995,1.6546140518883823,Medium,After_Lunch
0 days 03:49:00,79.14,95.0,11.0,0.49573,1.6035247002521202,Medium,After_Lunch
0 days 03:50:00,79.14,95.0,12.0,0.49617999999999995,1.6546140518883823,Medium,After_Lunch
0 days 03:51:00,79.14,95.0,13.0,0.49663,1.7073311438707728,Medium,After_Lunch
0 days 03:52:00,79.14,95.0,13.0,0.49663,1.7073311438707728,Medium,After_Lunch
0 days 03:53:00,79.14,100.0,14.0,0.5145799999999999,1.8015753733315898,Medium,After_Lunch
0 days 03:54:00,79.14,100.0,15.0,0.51503,1.858974749676024,Medium,After_Lunch
0 days 03:55:00,79.14,100.0,15.0,0.51503,1.858974749676024,Medium,After_Lunch
0 days 03:56:00,79.14,100.0,15.0,0.51503,1.858974749676024,Medium,After_Lunch
0 days 03:57:00,79.14,100.0,14.0,0.5145799999999999,1.8015753733315898,Medium,After_Lunch
0 days 03:58:00,79.02,100.0,14.0,0.51434,1.8010229880725335,Medium,After_Lunch
0 days 03:59:00,79.02,100.0,15.0,0.51479,1.8584047650592939,Medium,After_Lunch
0 days 04:00:00,79.02,100.0,15.0,0.51479,1.8584047650592939,Medium,After_Lunch
0 days 04:01:00,79.02,99.0,16.0,0.51174,1.9090558789003516,Medium,After_Lunch
0 days 04:02:00,79.02,99.0,12.0,0.5099400000000001,1.6839702849616203,Medium,After_Lunch
0 days 04:03:00,79.02,99.0,10.0,0.5090399999999999,1.5815841912803197,Medium,After_Lunch
0 days 04:04:00,79.02,99.0,12.0,0.5099400000000001,1.6839702849616203,Medium,After_Lunch
0 days 04:05:00,79.02,99.0,14.0,0.51084,1.7929844874954948,Medium,After_Lunch
0 days 04:06:00,79.02,99.0,14.0,0.51084,1.7929844874954948,Medium,After_Lunch
0 days 04:07:00,79.02,99.0,14.0,0.51084,1.7929844874954948,Medium,After_Lunch
0 days 04:08:00,79.02,99.0,14.0,0.51084,1.7929844874954948,Medium,After_Lunch
0 days 04:09:00,79.02,99.0,13.0,0.51039,1.7376226858381978,Medium,After_Lunch
0 days 04:10:00,79.02,99.0,12.0,0.5099400000000001,1.6839702849616203,Medium,After_Lunch
0 days 04:11:00,79.02,99.0,10.0,0.5090399999999999,1.5815841912803197,Medium,After_Lunch
0 days 04:12:00,79.02,99.0,7.0,0.50769,1.4474315396834787,Low,After_Lunch
0 days 04:13:00,78.91,99.0,8.0,0.5079199999999999,1.4850057143316349,Low,After_Lunch
0 days 04:14:00,78.91,99.0,10.0,0.5088199999999999,1.581139663458771,Medium,After_Lunch
0 days 04:15:00,78.91,99.0,11.0,0.50927,1.631515813099488,Medium,After_Lunch
0 days 04:16:00,78.91,94.0,12.0,0.49222,1.6462611207988933,Medium,After_Lunch
0 days 04:17:00,78.91,94.0,12.0,0.49222,1.6462611207988933,Medium,After_Lunch
0 days 04:18:00,78.91,94.0,12.0,0.49222,1.6462611207988933,Medium,After_Lunch
0 days 04:19:00,78.91,94.0,12.0,0.49222,1.6462611207988933,Medium,After_Lunch
0 days 04:20:00,78.91,94.0,11.0,0.49176999999999993,1.5954296817756284,Medium,After_Lunch
0 days 04:21:00,78.91,94.0,11.0,0.49176999999999993,1.5954296817756284,Medium,After_Lunch
0 days 04:22:00,78.91,94.0,10.0,0.49132,1.5461677599817576,Low,After_Lunch
0 days 04:23:00,78.91,94.0,9.0,0.4908699999999999,1.498426893591673,Low,After_Lunch
0 days 04:24:00,78.91,94.0,9.0,0.4908699999999999,1.498426893591673,Low,After_Lunch
0 days 04:25:00,78.8,81.0,8.0,0.4447,1.3697364439201416,Low,After_Lunch
0 days 04:26:00,78.8,81.0,8.0,0.4447,1.3697364439201416,Low,After_Lunch
0 days 04:27:00,78.8,81.0,10.0,0.4456,1.4584082734939885,Low,After_Lunch
0 days 04:28:00,78.8,81.0,10.0,0.4456,1.4584082734939885,Low,After_Lunch
0 days 04:29:00,78.8,81.0,10.0,0.4456,1.4584082734939885,Low,After_Lunch
0 days 04:30:00,78.8,81.0,10.0,0.4456,1.4584082734939885,Low,After_Lunch
0 days 04:31:00,78.8,81.0,10.0,0.4456,1.4584082734939885,Low,After_Lunch
0 days 04:32:00,78.8,81.0,9.0,0.44514999999999993,1.4133771479401274,Low,After_Lunch
0 days 04:33:00,78.8,91.0,8.0,0.4797,1.4323997971675086,Low,After_Lunch
0 days 04:34:00,78.8,91.0,9.0,0.48014999999999997,1.4780369968375204,Low,After_Lunch
0 days 04:35:00,78.8,91.0,11.0,0.48105,1.5737198161632053,Medium,After_Lunch
0 days 04:36:00,78.8,91.0,11.0,0.48105,1.5737198161632053,Medium,After_Lunch
0 days 04:37:00,78.8,91.0,11.0,0.48105,1.5737198161632053,Medium,After_Lunch
0 days 04:38:00,78.69,91.0,12.0,0.48128000000000004,1.623403154643202,Medium,After_Lunch
0 days 04:39:00,78.69,91.0,12.0,0.48128000000000004,1.623403154643202,Medium,After_Lunch
0 days 04:40:00,78.69,99.0,13.0,0.50973,1.7361579433012093,Medium,After_Lunch
0 days 04:41:00,78.69,99.0,13.0,0.50973,1.7361579433012093,Medium,After_Lunch
0 days 04:42:00,78.69,99.0,14.0,0.51018,1.7914730772978729,Medium,After_Lunch
0 days 04:43:00,78.69,99.0,14.0,0.51018,1.7914730772978729,Medium,After_Lunch
0 days 04:44:00,78.69,99.0,14.0,0.51018,1.7914730772978729,Medium,After_Lunch
0 days 04:45:00,78.57,99.0,14.0,0.5099400000000001,1.7909237895275443,Medium,After_Lunch
0 days 04:46:00,78.69,99.0,14.0,0.51018,1.7914730772978729,Medium,After_Lunch
0 days 04:47:00,78.57,99.0,14.0,0.5099400000000001,1.7909237895275443,Medium,After_Lunch
0 days 04:48:00,78.57,95.0,13.0,0.49549,1.704846001126319,Medium,After_Lunch
0 days 04:49:00,78.57,95.0,13.0,0.49549,1.704846001126319,Medium,After_Lunch
0 days 04:50:00,78.57,95.0,12.0,0.49504,1.652205642646459,Medium,After_Lunch
0 days 04:51:00,78.57,95.0,13.0,0.49549,1.704846001126319,Medium,After_Lunch
0 days 04:52:00,78.57,95.0,14.0,0.49594,1.7591635160504877,Medium,After_Lunch
0 days 04:53:00,78.57,95.0,14.0,0.49594,1.7591635160504877,Medium,After_Lunch
0 days 04:54:00,78.57,95.0,14.0,0.49594,1.7591635160504877,Medium,After_Lunch
0 days 04:55:00,78.46,102.0,14.0,0.5202199999999999,1.8146095628993895,Medium,After_Lunch
0 days 04:56:00,78.57,102.0,13.0,0.51999,1.759074460072523,Medium,After_Lunch
0 days 04:57:00,78.46,102.0,12.0,0.51932,1.704280546787187,Medium,After_Lunch
0 days 04:58:00,78.46,102.0,14.0,0.5202199999999999,1.8146095628993895,Medium,After_Lunch
0 days 04:59:00,78.46,102.0,15.0,0.52067,1.872424217096431,Medium,After_Lunch
0 days 05:00:00,78.46,102.0,15.0,0.52067,1.872424217096431,Medium,After_Lunch
0 days 05:01:00,78.46,102.0,15.0,0.52067,1.872424217096431,Medium,After_Lunch
0 days 05:02:00,78.46,104.0,15.0,0.52767,1.889251159512839,Medium,After_Lunch
0 days 05:03:00,78.46,104.0,16.0,0.5281199999999999,1.949443944071999,Medium,After_Lunch
0 days 05:04:00,78.46,104.0,16.0,0.5281199999999999,1.949443944071999,Medium,After_Lunch
0 days 05:05:00,78.46,104.0,16.0,0.5281199999999999,1.949443944071999,Medium,After_Lunch
0 days 05:06:00,78.46,104.0,16.0,0.5281199999999999,1.949443944071999,Medium,After_Lunch
0 days 05:07:00,78.46,104.0,17.0,0.52857,2.0115545103378114,Medium,After_Lunch
0 days 05:08:00,78.46,104.0,19.0,0.52947,2.141775341878727,Medium,After_Lunch
0 days 05:09:00,78.35,99.0,18.0,0.5113,2.0291640432398386,Medium,After_Lunch
0 days 05:10:00,78.35,99.0,17.0,0.51085,1.96650974919802,Medium,After_Lunch
0 days 05:11:00,78.35,99.0,17.0,0.51085,1.96650974919802,Medium,After_Lunch
0 days 05:12:00,78.35,99.0,17.0,0.51085,1.96650974919802,Medium,After_Lunch
0 days 05:13:00,78.35,99.0,16.0,0.5104,1.9057900254906976,Medium,After_Lunch
0 days 05:14:00,78.35,99.0,15.0,0.5099499999999999,1.8469451385842595,Medium,After_Lunch
0 days 05:15:00,78.35,99.0,15.0,0.5099499999999999,1.8469451385842595,Medium,After_Lunch
0 days 05:16:00,78.35,99.0,16.0,0.5104,1.9057900254906976,Medium,After_Lunch
0 days 05:17:00,78.35,92.0,16.0,0.4859,1.8470386431568613,Medium,After_Lunch
0 days 05:18:00,78.35,92.0,17.0,0.48635,1.9058865091804833,Medium,After_Lunch
0 days 05:19:00,78.24,92.0,17.0,0.48613,1.9053508313564913,Medium,After_Lunch
0 days 05:20:00,78.35,92.0,17.0,0.48635,1.9058865091804833,Medium,After_Lunch
0 days 05:21:00,78.35,92.0,16.0,0.4859,1.8470386431568613,Medium,After_Lunch
0 days 05:22:00,78.24,92.0,15.0,0.48523,1.7895047083832136,Medium,After_Lunch
0 days 05:23:00,78.24,92.0,15.0,0.48523,1.7895047083832136,Medium,After_Lunch
0 days 05:24:00,78.24,92.0,15.0,0.48523,1.7895047083832136,Medium,After_Lunch
0 days 05:25:00,78.24,96.0,14.0,0.49877999999999995,1.765560837970742,Medium,After_Lunch
0 days 05:26:00,78.24,96.0,15.0,0.49922999999999995,1.821812767530741,Medium,After_Lunch
0 days 05:27:00,78.24,96.0,16.0,0.49967999999999996,1.879856920565101,Medium,After_Lunch
0 days 05:28:00,78.24,96.0,16.0,0.49967999999999996,1.879856920565101,Medium,After_Lunch
0 days 05:29:00,78.24,96.0,14.0,0.49877999999999995,1.765560837970742,Medium,After_Lunch
0 days 05:30:00,78.24,96.0,12.0,0.49788,1.6582140047333445,Medium,After_Lunch
0 days 05:31:00,78.24,96.0,14.0,0.49877999999999995,1.765560837970742,Medium,After_Lunch
0 days 05:32:00,78.24,108.0,16.0,0.5416799999999999,1.9835241083562636,Medium,After_Lunch
0 days 05:33:00,78.13,108.0,16.0,0.54146,1.9829666093272913,Medium,After_Lunch
0 days 05:34:00,78.13,108.0,16.0,0.54146,1.9829666093272913,Medium,After_Lunch
0 days 05:35:00,78.13,108.0,16.0,0.54146,1.9829666093272913,Medium,After_Lunch
0 days 05:36:00,78.13,108.0,15.0,0.54101,1.9217387488052156,Medium,After_Lunch
0 days 05:37:00,78.13,108.0,14.0,0.5405599999999999,1.8624014147733374,Medium,After_Lunch
0 days 05:38:00,78.13,108.0,15.0,0.54101,1.9217387488052156,Medium,After_Lunch
0 days 05:39:00,78.13,98.0,15.0,0.50601,1.837668230013141,Medium,After_Lunch
0 days 05:40:00,78.13,98.0,15.0,0.50601,1.837668230013141,Medium,After_Lunch
0 days 05:41:00,78.13,98.0,16.0,0.5064599999999999,1.8962175485108028,Medium,After_Lunch
0 days 05:42:00,78.01,98.0,16.0,0.50622,1.8956361447919983,Medium,After_Lunch
0 days 05:43:00,78.01,98.0,16.0,0.50622,1.8956361447919983,Medium,After_Lunch
0 days 05:44:00,78.01,98.0,15.0,0.5057699999999999,1.8371047782384766,Medium,After_Lunch
0 days 05:45:00,78.01,98.0,14.0,0.50532,1.7803806788021361,Medium,After_Lunch
0 days 05:46:00,78.01,98.0,15.0,0.5057699999999999,1.8371047782384766,Medium,After_Lunch
0 days 05:47:00,78.01,93.0,16.0,0.48872000000000004,1.8537081571415055,Medium,After_Lunch
0 days 05:48:00,78.01,93.0,16.0,0.48872000000000004,1.8537081571415055,Medium,After_Lunch
0 days 05:49:00,78.01,93.0,17.0,0.48917,1.9127685182674172,Medium,After_Lunch
0 days 05:50:00,78.01,93.0,15.0,0.48827,1.7964713968449726,Medium,After_Lunch
0 days 05:51:00,77.9,93.0,14.0,0.48760000000000003,1.740512595684133,Medium,After_Lunch
0 days 05:52:00,77.9,93.0,13.0,0.4871500000000001,1.6867709633519494,Medium,After_Lunch
0 days 05:53:00,77.9,93.0,13.0,0.4871500000000001,1.6867709633519494,Medium,After_Lunch
0 days 05:54:00,77.9,113.0,12.0,0.5567,1.787679013792426,Medium,After_Lunch
0 days 05:55:00,77.9,113.0,12.0,0.5567,1.787679013792426,Medium,After_Lunch
0 days 05:56:00,77.9,113.0,13.0,0.55715,1.8446356429818909,Medium,After_Lunch
0 days 05:57:00,77.9,113.0,14.0,0.5576,1.9034069478394133,Medium,After_Lunch
0 days 05:58:00,77.9,113.0,14.0,0.5576,1.9034069478394133,Medium,After_Lunch
0 days 05:59:00,77.79,113.0,12.0,0.55648,1.7871765599477236,Medium,After_Lunch
0 days 06:00:00,77.9,113.0,11.0,0.55625,1.7324810287129615,Medium,After_Lunch
0 days 06:01:00,77.79,98.0,12.0,0.50398,1.6711929694602794,Medium,After_Lunch
0 days 00:01:00,88.14,80.0,206.0,0.54898,2.134226502293354,Medium,Stress_Induced
0 days 00:02:00,88.14,80.0,200.0,0.54628,2.134226502293354,Medium,Stress_Induced
0 days 00:03:00,88.14,80.0,198.0,0.54538,2.134226502293354,Medium,Stress_Induced
0 days 00:04:00,88.14,80.0,199.0,0.54583,2.134226502293354,Medium,Stress_Induced
0 days 00:05:00,88.14,80.0,200.0,0.54628,2.134226502293354,Medium,Stress_Induced
0 days 00:06:00,88.14,80.0,197.0,0.5449299999999999,2.134226502293354,Medium,Stress_Induced
0 days 00:07:00,88.14,80.0,194.0,0.54358,2.134226502293354,Medium,Stress_Induced
0 days 00:08:00,88.14,83.0,198.0,0.5558799999999999,2.1630605690213436,Medium,Stress_Induced
0 days 00:09:00,88.14,83.0,196.0,0.55498,2.1630605690213436,Medium,Stress_Induced
0 days 00:10:00,88.14,83.0,191.0,0.5527299999999999,2.1630605690213436,Medium,Stress_Induced
0 days 00:11:00,88.14,83.0,187.0,0.5509299999999999,2.1630605690213436,Medium,Stress_Induced
0 days 00:12:00,88.14,83.0,183.0,0.54913,2.1630605690213436,Medium,Stress_Induced
0 days 00:13:00,88.14,83.0,182.0,0.54868,2.1630605690213436,Medium,Stress_Induced
0 days 00:14:00,88.14,83.0,180.0,0.5477799999999999,2.1630605690213436,Medium,Stress_Induced
0 days 00:15:00,88.14,83.0,178.0,0.54688,2.1630605690213436,Medium,Stress_Induced
0 days 00:16:00,88.14,83.0,176.0,0.5459799999999999,2.1630605690213436,Medium,Stress_Induced
0 days 00:17:00,88.14,82.0,173.0,0.54113,2.1534061871798014,Medium,Stress_Induced
0 days 00:18:00,88.14,82.0,174.0,0.54158,2.1534061871798014,Medium,Stress_Induced
0 days 00:19:00,88.14,82.0,176.0,0.54248,2.1534061871798014,Medium,Stress_Induced
0 days 00:20:00,88.14,82.0,179.0,0.54383,2.1534061871798014,Medium,Stress_Induced
0 days 00:21:00,88.14,82.0,180.0,0.54428,2.1534061871798014,Medium,Stress_Induced
0 days 00:22:00,88.14,82.0,177.0,0.5429299999999999,2.1534061871798014,Medium,Stress_Induced
0 days 00:23:00,88.14,82.0,172.0,0.5406799999999999,2.1534061871798014,Medium,Stress_Induced
0 days 00:24:00,88.14,82.0,171.0,0.54023,2.1534061871798014,Medium,Stress_Induced
0 days 00:25:00,88.14,82.0,171.0,0.54023,2.1534061871798014,Medium,Stress_Induced
0 days 00:26:00,88.14,83.0,172.0,0.54418,2.1630605690213436,Medium,Stress_Induced
0 days 00:27:00,88.14,83.0,175.0,0.54553,2.1630605690213436,Medium,Stress_Induced
0 days 00:28:00,88.14,83.0,179.0,0.54733,2.1630605690213436,Medium,Stress_Induced
0 days 00:29:00,88.14,83.0,175.0,0.54553,2.1630605690213436,Medium,Stress_Induced
0 days 00:30:00,88.14,83.0,168.0,0.54238,2.1630605690213436,Medium,Stress_Induced
0 days 00:31:00,88.14,83.0,170.0,0.54328,2.1630605690213436,Medium,Stress_Induced
0 days 00:32:00,88.14,83.0,174.0,0.54508,2.1630605690213436,Medium,Stress_Induced
0 days 00:33:00,88.02,83.0,177.0,0.54619,2.162397347936919,Medium,Stress_Induced
0 days 00:34:00,88.02,83.0,175.0,0.5452899999999999,2.162397347936919,Medium,Stress_Induced
0 days 00:35:00,88.02,79.0,173.0,0.5303899999999999,2.1240493559463407,Medium,Stress_Induced
0 days 00:36:00,88.02,79.0,174.0,0.53084,2.1240493559463407,Medium,Stress_Induced
0 days 00:37:00,88.02,79.0,173.0,0.5303899999999999,2.1240493559463407,Medium,Stress_Induced
0 days 00:38:00,88.14,79.0,172.0,0.53018,2.1247008154565767,Medium,Stress_Induced
0 days 00:39:00,88.02,79.0,175.0,0.5312899999999999,2.1240493559463407,Medium,Stress_Induced
0 days 00:40:00,88.02,79.0,178.0,0.53264,2.1240493559463407,Medium,Stress_Induced
0 days 00:41:00,88.14,79.0,179.0,0.53333,2.1247008154565767,Medium,Stress_Induced
0 days 00:42:00,88.02,79.0,180.0,0.53354,2.1240493559463407,Medium,Stress_Induced
0 days 00:43:00,88.02,79.0,181.0,0.53399,2.1240493559463407,Medium,Stress_Induced
0 days 00:44:00,88.14,85.0,175.0,0.55253,2.1824993774418875,High,Stress_Induced
0 days 00:45:00,88.02,85.0,170.0,0.55004,2.1818301961787308,High,Stress_Induced
0 days 00:46:00,88.02,85.0,172.0,0.55094,2.1818301961787308,High,Stress_Induced
0 days 00:47:00,88.02,85.0,171.0,0.55049,2.1818301961787308,High,Stress_Induced
0 days 00:48:00,88.02,85.0,173.0,0.5513899999999999,2.1818301961787308,High,Stress_Induced
0 days 00:49:00,88.02,85.0,178.0,0.55364,2.1818301961787308,High,Stress_Induced
0 days 00:50:00,88.02,85.0,180.0,0.55454,2.1818301961787308,High,Stress_Induced
0 days 00:51:00,88.02,85.0,181.0,0.55499,2.1818301961787308,High,Stress_Induced
0 days 00:52:00,88.02,85.0,182.0,0.5554399999999999,2.1818301961787308,High,Stress_Induced
0 days 00:53:00,88.02,81.0,183.0,0.54189,2.143137581721129,Medium,Stress_Induced
0 days 00:54:00,88.02,81.0,183.0,0.54189,2.143137581721129,Medium,Stress_Induced
0 days 00:55:00,88.02,81.0,177.0,0.53919,2.143137581721129,Medium,Stress_Induced
0 days 00:56:00,88.02,81.0,175.0,0.5382899999999999,2.143137581721129,Medium,Stress_Induced
0 days 00:57:00,88.02,81.0,180.0,0.54054,2.143137581721129,Medium,Stress_Induced
0 days 00:58:00,88.02,81.0,184.0,0.5423399999999999,2.143137581721129,Medium,Stress_Induced
0 days 00:59:00,88.02,81.0,183.0,0.54189,2.143137581721129,Medium,Stress_Induced
0 days 01:00:00,88.14,81.0,177.0,0.53943,2.143794895712184,Medium,Stress_Induced
0 days 01:01:00,88.02,81.0,177.0,0.53919,2.143137581721129,Medium,Stress_Induced
0 days 01:02:00,88.02,82.0,179.0,0.54359,2.1527459262480817,Medium,Stress_Induced
0 days 01:03:00,88.02,82.0,179.0,0.54359,2.1527459262480817,Medium,Stress_Induced
0 days 01:04:00,88.14,82.0,180.0,0.54428,2.1534061871798014,Medium,Stress_Induced
0 days 01:05:00,88.02,82.0,180.0,0.54404,2.1527459262480817,Medium,Stress_Induced
0 days 01:06:00,88.14,82.0,181.0,0.5447299999999999,2.1534061871798014,Medium,Stress_Induced
0 days 01:07:00,88.02,82.0,181.0,0.5444899999999999,2.1527459262480817,Medium,Stress_Induced
0 days 01:08:00,88.14,82.0,180.0,0.54428,2.1534061871798014,Medium,Stress_Induced
0 days 01:09:00,88.14,82.0,178.0,0.54338,2.1534061871798014,Medium,Stress_Induced
0 days 01:10:00,88.02,82.0,178.0,0.54314,2.1527459262480817,Medium,Stress_Induced
0 days 01:11:00,88.14,82.0,176.0,0.54248,2.1534061871798014,Medium,Stress_Induced
0 days 01:12:00,88.14,77.0,174.0,0.5240799999999999,2.105776799931292,Low,Stress_Induced
0 days 01:13:00,88.14,77.0,173.0,0.5236299999999999,2.105776799931292,Low,Stress_Induced
0 days 01:14:00,88.14,77.0,176.0,0.52498,2.105776799931292,Low,Stress_Induced
0 days 01:15:00,88.02,77.0,180.0,0.52654,2.105131142757929,Low,Stress_Induced
0 days 01:16:00,88.14,77.0,182.0,0.5276799999999999,2.105776799931292,Low,Stress_Induced
