Timestamp,Object Temperature(F),Heart Rate Ear(BPM),GSR,Weighted_Stress,QuantityIndex_Stress,StressIndex_Level,Condition
0 days 00:32:00,83.75,90.0,156.0,0.5527,1.734713508068654,Medium,After_Lunch
0 days 00:33:00,83.86,91.0,156.0,0.55642,1.7423772538501394,Medium,After_Lunch
0 days 00:34:00,83.97,91.0,156.0,0.55664,1.742817933241428,Medium,After_Lunch
0 days 00:35:00,83.97,91.0,156.0,0.55664,1.742817933241428,Medium,After_Lunch
0 days 00:36:00,84.09,91.0,156.0,0.55688,1.7432988015115942,Medium,After_Lunch
0 days 00:37:00,84.09,91.0,156.0,0.55688,1.7432988015115942,Medium,After_Lunch
0 days 00:38:00,84.2,91.0,157.0,0.55755,1.749161885527,Medium,After_Lunch
0 days 00:39:00,84.2,91.0,157.0,0.55755,1.749161885527,Medium,After_Lunch
0 days 00:40:00,84.31,93.0,157.0,0.56477,1.764204978748762,Medium,After_Lunch
0 days 00:41:00,84.43,93.0,157.0,0.56501,1.764691748009147,Medium,After_Lunch
0 days 00:42:00,84.43,93.0,157.0,0.56501,1.764691748009147,Medium,After_Lunch
0 days 00:43:00,84.54,93.0,158.0,0.56568,1.7706267810458816,Medium,After_Lunch
0 days 00:44:00,84.54,93.0,158.0,0.56568,1.7706267810458816,Medium,After_Lunch
0 days 00:45:00,84.65,93.0,158.0,0.5659000000000001,1.7710746052644002,Medium,After_Lunch
0 days 00:46:00,84.76,93.0,159.0,0.56657,1.777031105205324,Medium,After_Lunch
0 days 00:47:00,84.76,93.0,159.0,0.56657,1.777031105205324,Medium,After_Lunch
0 days 00:48:00,84.76,93.0,160.0,0.5670200000000001,1.7825567965804543,Medium,After_Lunch
0 days 00:49:00,84.88,93.0,161.0,0.56771,1.7885930322796044,Medium,After_Lunch
0 days 00:50:00,84.99,93.0,162.0,0.5683800000000001,1.7946084504101807,Medium,After_Lunch
0 days 00:51:00,84.99,93.0,163.0,0.5688300000000001,1.8001887986703318,Medium,After_Lunch
0 days 00:52:00,85.1,93.0,163.0,0.5690500000000001,1.8006440996691537,Medium,After_Lunch
0 days 00:53:00,85.1,93.0,164.0,0.5695,1.8062432158253512,Medium,After_Lunch
0 days 00:54:00,85.21,93.0,164.0,0.56972,1.8067000480981037,Medium,After_Lunch
0 days 00:55:00,85.21,93.0,165.0,0.5701700000000001,1.8123179952707669,Medium,After_Lunch
0 days 00:56:00,85.32,96.0,165.0,0.58089,1.8355154568470682,Medium,After_Lunch
0 days 00:57:00,85.32,96.0,166.0,0.58134,1.8412230057465264,Medium,After_Lunch
0 days 00:58:00,85.32,96.0,167.0,0.58179,1.846948302311535,Medium,After_Lunch
0 days 00:59:00,85.55,96.0,168.0,0.5827,1.8536712948171208,Medium,After_Lunch
0 days 01:00:00,85.55,96.0,168.0,0.5827,1.8536712948171208,Medium,After_Lunch
0 days 01:01:00,85.55,96.0,166.0,0.5818,1.8421968331719096,Medium,After_Lunch
0 days 01:02:00,85.66,96.0,165.0,0.58157,1.8369507468342976,Medium,After_Lunch
0 days 01:03:00,85.66,101.0,166.0,0.5995199999999999,1.881346914087989,Medium,After_Lunch
0 days 01:04:00,85.66,101.0,167.0,0.59997,1.8871969762429799,Medium,After_Lunch
0 days 01:05:00,85.66,101.0,167.0,0.59997,1.8871969762429799,Medium,After_Lunch
0 days 01:06:00,85.77,101.0,167.0,0.60019,1.887674283217055,Medium,After_Lunch
0 days 01:07:00,85.77,101.0,167.0,0.60019,1.887674283217055,Medium,After_Lunch
0 days 01:08:00,85.89,101.0,167.0,0.60043,1.888195119415659,Medium,After_Lunch
0 days 01:09:00,85.89,101.0,168.0,0.60088,1.8940664761158066,Medium,After_Lunch
0 days 01:10:00,85.89,101.0,169.0,0.60133,1.8999560898430727,High,After_Lunch
0 days 01:11:00,86.0,92.0,170.0,0.5705,1.8363704245383337,Medium,After_Lunch
0 days 01:12:00,86.0,92.0,171.0,0.5709500000000001,1.8420806319661562,Medium,After_Lunch
0 days 01:13:00,86.11,92.0,171.0,0.5711700000000001,1.8425465281834108,Medium,After_Lunch
0 days 01:14:00,86.11,92.0,171.0,0.5711700000000001,1.8425465281834108,Medium,After_Lunch
0 days 01:15:00,86.22,92.0,172.0,0.57184,1.8487434033763874,Medium,After_Lunch
0 days 01:16:00,86.22,92.0,173.0,0.5722900000000001,1.8544920846734911,Medium,After_Lunch
0 days 01:17:00,86.22,92.0,174.0,0.57274,1.86025864153764,Medium,After_Lunch
0 days 01:18:00,86.22,92.0,175.0,0.57319,1.8660431295530413,Medium,After_Lunch
0 days 01:19:00,86.34,94.0,175.0,0.58043,1.8821346907661083,Medium,After_Lunch
0 days 01:20:00,86.34,94.0,175.0,0.58043,1.8821346907661083,Medium,After_Lunch
0 days 01:21:00,86.34,94.0,176.0,0.58088,1.887987202518511,Medium,After_Lunch
0 days 01:22:00,86.45,94.0,176.0,0.5811,1.8884647093554072,Medium,After_Lunch
0 days 01:23:00,86.45,94.0,177.0,0.58155,1.894336904347468,Medium,After_Lunch
0 days 01:24:00,86.56,94.0,171.0,0.57907,1.859845924393352,Medium,After_Lunch
0 days 01:25:00,86.56,94.0,163.0,0.57547,1.8142210188766328,Medium,After_Lunch
0 days 01:26:00,86.56,101.0,157.0,0.59727,1.8332949909863485,Medium,After_Lunch
0 days 01:27:00,86.56,101.0,152.0,0.59502,1.8050557449410436,Medium,After_Lunch
0 days 01:28:00,86.56,101.0,151.0,0.59457,1.7994603097882433,Medium,After_Lunch
0 days 01:29:00,86.68,101.0,151.0,0.5948100000000001,1.7999568064961877,Medium,After_Lunch
0 days 01:30:00,86.68,101.0,151.0,0.5948100000000001,1.7999568064961877,Medium,After_Lunch
0 days 01:31:00,86.68,101.0,150.0,0.59436,1.7943771773812318,Medium,After_Lunch
0 days 01:32:00,86.79,101.0,151.0,0.5950300000000001,1.8004120488199036,Medium,After_Lunch
0 days 01:33:00,86.79,102.0,150.0,0.5980800000000001,1.8023045097387573,Medium,After_Lunch
0 days 01:34:00,86.79,102.0,148.0,0.59718,1.7911480150420918,Medium,After_Lunch
0 days 01:35:00,86.9,102.0,142.0,0.5947,1.7585358381162814,Medium,After_Lunch
0 days 01:36:00,86.9,102.0,135.0,0.59155,1.7207302634306,Medium,After_Lunch
0 days 01:37:00,86.9,102.0,132.0,0.5902000000000001,1.704777704826898,Medium,After_Lunch
0 days 01:38:00,86.9,102.0,132.0,0.5902000000000001,1.704777704826898,Medium,After_Lunch
0 days 01:39:00,86.9,102.0,132.0,0.5902000000000001,1.704777704826898,Medium,After_Lunch
0 days 01:40:00,86.9,104.0,132.0,0.5972000000000001,1.7190043185125286,Medium,After_Lunch
0 days 01:41:00,86.9,104.0,133.0,0.59765,1.7243495751649258,Medium,After_Lunch
0 days 01:42:00,86.9,104.0,133.0,0.59765,1.7243495751649258,Medium,After_Lunch
0 days 01:43:00,86.9,104.0,134.0,0.5981000000000001,1.7297114529324493,Medium,After_Lunch
0 days 01:44:00,86.9,104.0,135.0,0.59855,1.7350900034985792,Medium,After_Lunch
0 days 01:45:00,86.9,104.0,135.0,0.59855,1.7350900034985792,Medium,After_Lunch
0 days 01:46:00,86.9,104.0,130.0,0.5963,1.7083634626197524,Medium,After_Lunch
0 days 01:47:00,87.01,104.0,121.0,0.59247,1.6617090374819947,Medium,After_Lunch
0 days 01:48:00,86.9,101.0,113.0,0.57815,1.6004590457245682,Low,After_Lunch
0 days 01:49:00,87.01,101.0,108.0,0.57612,1.5762048496873005,Low,After_Lunch
0 days 01:50:00,87.01,101.0,106.0,0.5752200000000001,1.5664479407124992,Low,After_Lunch
0 days 01:51:00,87.01,101.0,106.0,0.5752200000000001,1.5664479407124992,Low,After_Lunch
0 days 01:52:00,87.01,101.0,105.0,0.57477,1.5615921583373233,Low,After_Lunch
0 days 01:53:00,87.01,101.0,105.0,0.57477,1.5615921583373233,Low,After_Lunch
0 days 01:54:00,87.01,101.0,106.0,0.5752200000000001,1.5664479407124992,Low,After_Lunch
0 days 01:55:00,87.01,101.0,107.0,0.57567,1.571318822178913,Low,After_Lunch
0 days 01:56:00,87.01,99.0,108.0,0.56912,1.563160055532669,Low,After_Lunch
0 days 01:57:00,87.13,99.0,110.0,0.57026,1.573330469834679,Low,After_Lunch
0 days 01:58:00,87.13,99.0,111.0,0.5707099999999999,1.5782227525763424,Low,After_Lunch
0 days 01:59:00,87.13,99.0,112.0,0.57116,1.5831302479074032,Low,After_Lunch
0 days 02:00:00,87.13,99.0,114.0,0.57206,1.5929910656994464,Low,After_Lunch
0 days 02:01:00,87.24,99.0,115.0,0.57273,1.5983486328852254,Low,After_Lunch
0 days 02:02:00,87.13,99.0,116.0,0.57296,1.6029133034079217,Low,After_Lunch
0 days 02:03:00,87.24,104.0,117.0,0.5911299999999999,1.6420683636517734,Medium,After_Lunch
0 days 02:04:00,87.24,104.0,118.0,0.59158,1.6471743873830553,Medium,After_Lunch
0 days 02:05:00,87.24,104.0,118.0,0.59158,1.6471743873830553,Medium,After_Lunch
0 days 02:06:00,87.24,104.0,114.0,0.58978,1.62684506435894,Medium,After_Lunch
0 days 02:07:00,87.24,104.0,108.0,0.5870799999999999,1.5968205541835856,Low,After_Lunch
0 days 02:08:00,87.35,104.0,101.0,0.58415,1.5628867701865197,Low,After_Lunch
0 days 02:09:00,87.35,105.0,97.0,0.58585,1.5500251099689268,Low,After_Lunch
0 days 02:10:00,87.35,105.0,97.0,0.58585,1.5500251099689268,Low,After_Lunch
0 days 02:11:00,87.35,105.0,98.0,0.5862999999999999,1.5548449245215825,Low,After_Lunch
0 days 02:12:00,87.35,105.0,98.0,0.5862999999999999,1.5548449245215825,Low,After_Lunch
0 days 02:13:00,87.35,105.0,99.0,0.58675,1.5596797263232656,Low,After_Lunch
0 days 02:14:00,87.46,105.0,100.0,0.5874199999999999,1.5649252604018924,Low,After_Lunch
0 days 02:15:00,87.46,105.0,101.0,0.58787,1.5697914070826096,Low,After_Lunch
0 days 02:16:00,87.46,105.0,102.0,0.58832,1.5746726850824493,Low,After_Lunch
0 days 02:17:00,87.46,96.0,102.0,0.55682,1.5168716896474432,Low,After_Lunch
0 days 02:18:00,87.57,96.0,102.0,0.55704,1.5172553345161877,Low,After_Lunch
0 days 02:19:00,87.57,96.0,104.0,0.55794,1.5267058382997176,Low,After_Lunch
0 days 02:20:00,87.57,96.0,106.0,0.55884,1.5362152062834458,Low,After_Lunch
0 days 02:21:00,87.57,96.0,108.0,0.5597399999999999,1.5457838051138642,Low,After_Lunch
0 days 02:22:00,87.57,96.0,109.0,0.56019,1.550590431297679,Low,After_Lunch
0 days 02:23:00,87.69,96.0,110.0,0.5608799999999999,1.555841164028392,Low,After_Lunch
0 days 02:24:00,87.69,96.0,111.0,0.56133,1.5606790636441958,Low,After_Lunch
0 days 02:25:00,87.69,97.0,113.0,0.56573,1.5769390326745758,Low,After_Lunch
0 days 02:26:00,87.69,97.0,112.0,0.56528,1.5720507292955914,Low,After_Lunch
0 days 02:27:00,87.69,97.0,112.0,0.56528,1.5720507292955914,Low,After_Lunch
0 days 02:28:00,87.8,97.0,114.0,0.5664,1.5822426134650442,Low,After_Lunch
0 days 02:29:00,87.8,97.0,115.0,0.56685,1.5871626085832935,Low,After_Lunch
0 days 02:30:00,87.8,97.0,116.0,0.5673,1.5920979024627804,Low,After_Lunch
0 days 02:31:00,87.8,97.0,117.0,0.56775,1.5970485426751164,Low,After_Lunch
0 days 02:32:00,87.8,104.0,119.0,0.59315,1.654424861055969,Medium,After_Lunch
0 days 02:33:00,87.91,104.0,121.0,0.59427,1.6651507913562598,Medium,After_Lunch
0 days 02:34:00,87.91,104.0,119.0,0.59337,1.6548432956625339,Medium,After_Lunch
0 days 02:35:00,87.91,104.0,114.0,0.59112,1.6293528387407623,Medium,After_Lunch
0 days 02:36:00,87.91,104.0,112.0,0.59022,1.6192669369377184,Medium,After_Lunch
0 days 02:37:00,87.91,104.0,114.0,0.59112,1.6293528387407623,Medium,After_Lunch
0 days 02:38:00,87.91,104.0,116.0,0.59202,1.6395015624373805,Medium,After_Lunch
0 days 02:39:00,87.91,101.0,117.0,0.58197,1.6242256530367338,Medium,After_Lunch
0 days 02:40:00,88.02,101.0,117.0,0.58219,1.6246364497057753,Medium,After_Lunch
0 days 02:41:00,87.91,101.0,115.0,0.58107,1.6141714891668786,Medium,After_Lunch
0 days 02:42:00,87.91,101.0,113.0,0.58017,1.6041795618532144,Low,After_Lunch
0 days 02:43:00,88.02,101.0,114.0,0.58084,1.609574758327156,Low,After_Lunch
0 days 02:44:00,88.02,101.0,111.0,0.57949,1.594652700986186,Low,After_Lunch
0 days 02:45:00,88.02,101.0,109.0,0.5785899999999999,1.584781597459871,Low,After_Lunch
0 days 02:46:00,88.02,109.0,111.0,0.60749,1.648553158083284,Medium,After_Lunch
0 days 02:47:00,88.02,109.0,111.0,0.60749,1.648553158083284,Medium,After_Lunch
0 days 02:48:00,88.14,109.0,109.0,0.60683,1.6388004474958842,Medium,After_Lunch
0 days 02:49:00,88.02,109.0,108.0,0.60614,1.633269739511212,Medium,After_Lunch
0 days 02:50:00,88.14,109.0,105.0,0.60503,1.6185744751128757,Medium,After_Lunch
0 days 02:51:00,88.14,109.0,105.0,0.60503,1.6185744751128757,Medium,After_Lunch
0 days 02:52:00,88.14,109.0,109.0,0.60683,1.6388004474958842,Medium,After_Lunch
0 days 02:53:00,88.14,97.0,111.0,0.56573,1.5687997190281406,Low,After_Lunch
0 days 02:54:00,88.14,97.0,113.0,0.56663,1.5785712764865323,Low,After_Lunch
0 days 02:55:00,88.25,97.0,114.0,0.5672999999999999,1.5838803468595066,Low,After_Lunch
0 days 02:56:00,88.25,97.0,115.0,0.56775,1.5888054345218683,Low,After_Lunch
0 days 02:57:00,88.25,97.0,116.0,0.5682,1.5937458367807713,Low,After_Lunch
0 days 02:58:00,88.25,97.0,117.0,0.56865,1.598701601257067,Low,After_Lunch
0 days 02:59:00,88.25,97.0,119.0,0.56955,1.6086594080860888,Low,After_Lunch
0 days 03:00:00,88.25,97.0,121.0,0.5704499999999999,1.6186792389455904,Medium,After_Lunch
0 days 03:01:00,88.25,97.0,121.0,0.5704499999999999,1.6186792389455904,Medium,After_Lunch
0 days 03:02:00,88.25,97.0,121.0,0.5704499999999999,1.6186792389455904,Medium,After_Lunch
0 days 03:03:00,88.25,97.0,122.0,0.5709,1.6237125340204734,Medium,After_Lunch
0 days 03:04:00,88.25,97.0,124.0,0.5718,1.6338261260422267,Medium,After_Lunch
0 days 03:05:00,88.25,97.0,125.0,0.5722499999999999,1.6389065204746531,Medium,After_Lunch
0 days 03:06:00,88.25,97.0,126.0,0.5727,1.644002712431172,Medium,After_Lunch
0 days 03:07:00,88.25,97.0,127.0,0.5731499999999999,1.6491147510343014,Medium,After_Lunch
0 days 03:08:00,88.25,98.0,128.0,0.5771,1.661130790722665,Medium,After_Lunch
0 days 03:09:00,88.25,98.0,130.0,0.578,1.6714774492352669,Medium,After_Lunch
0 days 03:10:00,88.25,98.0,130.0,0.578,1.6714774492352669,Medium,After_Lunch
0 days 03:11:00,88.25,98.0,128.0,0.5771,1.661130790722665,Medium,After_Lunch
0 days 03:12:00,88.36,98.0,128.0,0.5773199999999999,1.6615509213827093,Medium,After_Lunch
0 days 03:13:00,88.36,98.0,130.0,0.57822,1.671900196756364,Medium,After_Lunch
0 days 03:14:00,88.36,98.0,130.0,0.57822,1.671900196756364,Medium,After_Lunch
0 days 03:15:00,88.36,98.0,131.0,0.57867,1.6770989827934986,Medium,After_Lunch
0 days 03:16:00,88.36,97.0,134.0,0.5765199999999999,1.6857731412074628,Medium,After_Lunch
0 days 03:17:00,88.36,97.0,135.0,0.57697,1.6910150652680547,Medium,After_Lunch
0 days 03:18:00,88.36,97.0,136.0,0.5774199999999999,1.6962732891303132,Medium,After_Lunch
0 days 03:19:00,88.36,97.0,137.0,0.5778699999999999,1.7015478634785932,Medium,After_Lunch
0 days 03:20:00,88.36,97.0,138.0,0.57832,1.7068388391548508,Medium,After_Lunch
0 days 03:21:00,88.36,97.0,139.0,0.57877,1.7121462671591372,Medium,After_Lunch
0 days 03:22:00,88.36,97.0,140.0,0.57922,1.7174701986500882,Medium,After_Lunch
0 days 03:23:00,88.47,101.0,141.0,0.59389,1.7521279003373238,Medium,After_Lunch
0 days 03:24:00,88.47,101.0,142.0,0.59434,1.7575761550125846,Medium,After_Lunch
0 days 03:25:00,88.47,101.0,143.0,0.5947899999999999,1.7630413510760856,Medium,After_Lunch
0 days 03:26:00,88.47,101.0,144.0,0.59524,1.7685235412071996,Medium,After_Lunch
0 days 03:27:00,88.47,101.0,145.0,0.5956899999999999,1.774022778249105,Medium,After_Lunch
0 days 03:28:00,88.47,101.0,146.0,0.59614,1.779539115209297,Medium,After_Lunch
0 days 03:29:00,88.47,101.0,147.0,0.59659,1.7850726052600987,Medium,After_Lunch
0 days 03:30:00,88.47,98.0,148.0,0.58654,1.7684403506674347,Medium,After_Lunch
0 days 03:31:00,88.59,98.0,150.0,0.58768,1.7799463835723957,Medium,After_Lunch
0 days 03:32:00,88.59,98.0,151.0,0.58813,1.7854811400271866,Medium,After_Lunch
0 days 03:33:00,88.59,98.0,153.0,0.5890299999999999,1.7966023375510227,Medium,After_Lunch
0 days 03:34:00,88.59,98.0,154.0,0.58948,1.802188885817997,Medium,After_Lunch
0 days 03:35:00,88.59,98.0,154.0,0.58948,1.802188885817997,Medium,After_Lunch
0 days 03:36:00,88.59,98.0,155.0,0.58993,1.8077928054981587,Medium,After_Lunch
0 days 03:37:00,88.7,98.0,155.0,0.59015,1.8082500296907624,Medium,After_Lunch
0 days 03:38:00,88.7,98.0,156.0,0.5906,1.8138727965426609,Medium,After_Lunch
0 days 03:39:00,88.7,98.0,158.0,0.5914999999999999,1.8251708367186308,Medium,After_Lunch
0 days 03:40:00,88.7,98.0,159.0,0.59195,1.8308462189452293,Medium,After_Lunch
0 days 03:41:00,88.7,98.0,160.0,0.5924,1.8365392488148704,Medium,After_Lunch
0 days 03:42:00,88.7,98.0,161.0,0.59285,1.8422499812030306,Medium,After_Lunch
0 days 03:43:00,88.81,98.0,162.0,0.59352,1.848445859045548,Medium,After_Lunch
0 days 03:44:00,88.81,98.0,164.0,0.59442,1.859959243897235,Medium,After_Lunch
0 days 03:45:00,88.81,100.0,165.0,0.60187,1.8813126913599172,Medium,After_Lunch
0 days 03:46:00,88.81,100.0,166.0,0.60232,1.887162647099082,Medium,After_Lunch
0 days 03:47:00,88.81,100.0,167.0,0.60277,1.893030793318919,Medium,After_Lunch
0 days 03:48:00,88.81,100.0,168.0,0.60322,1.8989171865828618,High,After_Lunch
0 days 03:49:00,88.93,100.0,169.0,0.60391,1.905347451095819,High,After_Lunch
0 days 03:50:00,88.93,100.0,170.0,0.60436,1.9112721430982866,High,After_Lunch
0 days 03:51:00,88.93,100.0,171.0,0.6048100000000001,1.9172152579743904,High,After_Lunch
0 days 03:52:00,88.93,101.0,172.0,0.60876,1.9311847738109973,High,After_Lunch
0 days 03:53:00,88.93,101.0,174.0,0.60966,1.9432135132040385,High,After_Lunch
0 days 03:54:00,88.93,101.0,175.0,0.6101099999999999,1.9492559500069142,High,After_Lunch
0 days 03:55:00,88.93,101.0,176.0,0.61056,1.9553171758117542,High,After_Lunch
0 days 03:56:00,88.93,101.0,177.0,0.61101,1.9613972490430998,High,After_Lunch
0 days 03:57:00,89.04,101.0,179.0,0.6121300000000001,1.9741133358716003,High,After_Lunch
0 days 03:58:00,89.04,101.0,180.0,0.61258,1.98025185590178,High,After_Lunch
0 days 03:59:00,89.04,101.0,181.0,0.61303,1.9864094637054306,High,After_Lunch
0 days 04:00:00,89.04,100.0,182.0,0.60998,1.9843236883780146,High,After_Lunch
0 days 04:01:00,89.04,100.0,184.0,0.61088,1.9966834132695035,High,After_Lunch
0 days 04:02:00,89.04,100.0,185.0,0.6113299999999999,2.0028921151224144,High,After_Lunch
0 days 04:03:00,89.04,100.0,186.0,0.61178,2.009120122979694,High,After_Lunch
0 days 04:04:00,89.04,100.0,187.0,0.61223,2.015367496873504,High,After_Lunch
0 days 04:05:00,89.04,100.0,188.0,0.61268,2.0216342970226804,High,After_Lunch
0 days 04:06:00,89.04,100.0,190.0,0.61358,2.034226417899302,High,After_Lunch
0 days 04:07:00,89.15,99.0,191.0,0.61075,2.0326043868831545,High,After_Lunch
0 days 04:08:00,89.15,99.0,192.0,0.6112,2.038924785269402,High,After_Lunch
0 days 04:09:00,89.15,99.0,193.0,0.61165,2.045264836981215,High,After_Lunch
0 days 04:10:00,89.15,99.0,194.0,0.6121,2.051624603130755,High,After_Lunch
0 days 04:11:00,89.15,99.0,196.0,0.613,2.064403524142394,High,After_Lunch
0 days 04:12:00,89.15,99.0,197.0,0.61345,2.0708228021813246,High,After_Lunch
0 days 04:13:00,89.15,99.0,198.0,0.6139,2.0772620410128333,High,After_Lunch
0 days 04:14:00,89.15,104.0,199.0,0.63185,2.127466148641457,High,After_Lunch
0 days 04:15:00,89.15,104.0,199.0,0.63185,2.127466148641457,High,After_Lunch
0 days 04:16:00,89.15,104.0,200.0,0.6323000000000001,2.1340815203780537,High,After_Lunch
0 days 04:17:00,89.26,104.0,200.0,0.63252,2.134621269013593,High,After_Lunch
0 days 04:18:00,89.15,104.0,197.0,0.63095,2.1142968619441196,High,After_Lunch
0 days 04:19:00,89.26,104.0,189.0,0.62757,2.0629515068374635,High,After_Lunch
0 days 04:20:00,89.15,104.0,182.0,0.6242,2.018091092706182,High,After_Lunch
0 days 04:21:00,89.26,102.0,179.0,0.61607,1.9833362154645306,High,After_Lunch
0 days 04:22:00,89.15,102.0,179.0,0.61585,1.9828347199385317,High,After_Lunch
0 days 04:23:00,89.26,102.0,179.0,0.61607,1.9833362154645306,High,After_Lunch
0 days 04:24:00,89.15,102.0,179.0,0.61585,1.9828347199385317,High,After_Lunch
0 days 04:25:00,89.26,102.0,179.0,0.61607,1.9833362154645306,High,After_Lunch
0 days 04:26:00,89.26,102.0,180.0,0.61652,1.9895034141070715,High,After_Lunch
0 days 04:27:00,89.15,102.0,181.0,0.61675,1.9951851705163632,High,After_Lunch
0 days 04:28:00,89.15,102.0,181.0,0.61675,1.9951851705163632,High,After_Lunch
0 days 04:29:00,89.26,97.0,182.0,0.59992,1.9607325349608824,High,After_Lunch
0 days 04:30:00,89.26,97.0,183.0,0.60037,1.9668294472915862,High,After_Lunch
0 days 04:31:00,89.26,97.0,185.0,0.60127,1.979080206086324,High,After_Lunch
0 days 04:32:00,89.26,97.0,186.0,0.60172,1.9852341706362007,High,After_Lunch
0 days 04:33:00,89.26,97.0,187.0,0.60217,1.9914072709843966,High,After_Lunch
0 days 04:34:00,89.26,97.0,189.0,0.60307,2.003811117272397,High,After_Lunch
0 days 04:35:00,89.26,97.0,190.0,0.6035200000000001,2.0100419827736635,High,After_Lunch
0 days 04:36:00,89.26,109.0,182.0,0.64192,2.060979251100977,High,After_Lunch
0 days 04:37:00,89.26,109.0,163.0,0.63337,1.942920512138496,High,After_Lunch
0 days 04:38:00,89.26,109.0,149.0,0.62707,1.8602794145926087,Medium,After_Lunch
0 days 04:39:00,89.26,109.0,144.0,0.62482,1.831624512702852,Medium,After_Lunch
0 days 04:40:00,89.26,109.0,144.0,0.62482,1.831624512702852,Medium,After_Lunch
0 days 04:41:00,89.26,109.0,140.0,0.62302,1.8090187177956216,Medium,After_Lunch
0 days 04:42:00,89.15,109.0,134.0,0.6201000000000001,1.775183094808246,Medium,After_Lunch
0 days 04:43:00,89.15,109.0,134.0,0.6201000000000001,1.775183094808246,Medium,After_Lunch
0 days 04:44:00,89.15,91.0,134.0,0.5571,1.6472528097540557,Medium,After_Lunch
0 days 04:45:00,89.15,91.0,132.0,0.5562,1.6370561048483168,Medium,After_Lunch
0 days 04:46:00,89.15,91.0,131.0,0.55575,1.6319814464607034,Medium,After_Lunch
0 days 04:47:00,89.15,91.0,131.0,0.55575,1.6319814464607034,Medium,After_Lunch
0 days 04:48:00,89.15,91.0,129.0,0.5548500000000001,1.6218792732407437,Medium,After_Lunch
0 days 04:49:00,89.15,91.0,128.0,0.5544,1.6168516610329078,Medium,After_Lunch
0 days 04:50:00,89.15,91.0,127.0,0.5539499999999999,1.6118396337609728,Medium,After_Lunch
0 days 04:51:00,89.15,97.0,124.0,0.5736,1.6372101284592215,Medium,After_Lunch
0 days 04:52:00,89.15,97.0,122.0,0.5727,1.6270755890310702,Medium,After_Lunch
0 days 04:53:00,89.15,97.0,121.0,0.5722499999999999,1.6220318689284394,Medium,After_Lunch
0 days 04:54:00,89.15,97.0,122.0,0.5727,1.6270755890310702,Medium,After_Lunch
0 days 04:55:00,89.15,97.0,121.0,0.5722499999999999,1.6220318689284394,Medium,After_Lunch
0 days 04:56:00,89.04,97.0,118.0,0.57068,1.6065879883383267,Low,After_Lunch
0 days 04:57:00,89.04,97.0,117.0,0.57023,1.6016077771004134,Low,After_Lunch
0 days 04:58:00,89.04,97.0,119.0,0.5711299999999999,1.6115836855799475,Medium,After_Lunch
0 days 04:59:00,89.04,97.0,120.0,0.57158,1.6165949169791192,Medium,After_Lunch
0 days 05:00:00,89.04,87.0,119.0,0.53613,1.5459904566743885,Low,After_Lunch
0 days 05:01:00,88.93,87.0,119.0,0.53591,1.5455995460001346,Low,After_Lunch
0 days 05:02:00,88.93,87.0,121.0,0.53681,1.5552265969156973,Low,After_Lunch
0 days 05:03:00,88.93,87.0,118.0,0.53546,1.5408083909036343,Low,After_Lunch
0 days 05:04:00,88.93,87.0,117.0,0.53501,1.5360320877571219,Low,After_Lunch
0 days 05:05:00,88.93,87.0,119.0,0.53591,1.5455995460001346,Low,After_Lunch
0 days 05:06:00,88.93,87.0,120.0,0.53636,1.5504055992288717,Low,After_Lunch
0 days 05:07:00,88.81,87.0,120.0,0.5361199999999999,1.549977938257665,Low,After_Lunch
0 days 05:08:00,88.81,91.0,121.0,0.55057,1.5808559010665433,Low,After_Lunch
0 days 05:09:00,88.81,91.0,122.0,0.5510200000000001,1.5857715841923248,Low,After_Lunch
0 days 05:10:00,88.81,91.0,123.0,0.55147,1.5907025526711718,Low,After_Lunch
0 days 05:11:00,88.81,91.0,124.0,0.55192,1.5956488540330025,Low,After_Lunch
0 days 05:12:00,88.7,91.0,125.0,0.55215,1.600205814347368,Low,After_Lunch
0 days 05:13:00,88.7,91.0,127.0,0.55305,1.6101729904441577,Low,After_Lunch
0 days 05:14:00,88.7,91.0,128.0,0.5535,1.6151798352763627,Medium,After_Lunch
0 days 05:15:00,88.7,91.0,129.0,0.5539499999999999,1.6202022489296337,Medium,After_Lunch
0 days 05:16:00,88.59,91.0,130.0,0.55418,1.6248293304651216,Medium,After_Lunch
0 days 05:17:00,88.7,91.0,131.0,0.5548500000000001,1.6302939764953674,Medium,After_Lunch
0 days 05:18:00,88.59,91.0,129.0,0.55373,1.6197925734682994,Medium,After_Lunch
0 days 05:19:00,88.59,91.0,128.0,0.55328,1.61477142975502,Medium,After_Lunch
0 days 05:20:00,88.59,91.0,129.0,0.55373,1.6197925734682994,Medium,After_Lunch
0 days 05:21:00,88.59,91.0,131.0,0.55463,1.6298817492951072,Medium,After_Lunch
0 days 05:22:00,88.47,91.0,132.0,0.55484,1.6344988971522425,Medium,After_Lunch
0 days 05:23:00,88.47,91.0,134.0,0.55574,1.644679674019729,Medium,After_Lunch
0 days 05:24:00,88.47,90.0,135.0,0.55269,1.6429527227801923,Medium,After_Lunch
0 days 05:25:00,88.47,90.0,135.0,0.55269,1.6429527227801923,Medium,After_Lunch
0 days 05:26:00,88.47,90.0,136.0,0.55314,1.64806149643273,Medium,After_Lunch
0 days 05:27:00,88.47,90.0,137.0,0.55359,1.6531861558547554,Medium,After_Lunch
