Timestamp,Object Temperature(F),Heart Rate Ear(BPM),GSR,Weighted_Stress,QuantityIndex_Stress,StressIndex_Level,Condition
0 days 10:44:00,75.31,79.0,319.0,0.57067,1.6080271192294866,Medium,Base
0 days 10:45:00,75.31,79.0,319.0,0.57067,1.6080271192294866,Medium,Base
0 days 10:46:00,75.31,79.0,319.0,0.57067,1.6080271192294866,Medium,Base
0 days 10:47:00,75.31,79.0,320.0,0.57112,1.610227535549981,Medium,Base
0 days 10:48:00,75.31,71.0,320.0,0.5431199999999999,1.5553318680651391,Low,Base
0 days 10:49:00,75.31,71.0,320.0,0.5431199999999999,1.5553318680651391,Low,Base
0 days 10:50:00,75.31,71.0,320.0,0.5431199999999999,1.5553318680651391,Low,Base
0 days 10:51:00,75.31,71.0,321.0,0.54357,1.557460176465756,Low,Base
0 days 10:52:00,75.31,71.0,321.0,0.54357,1.557460176465756,Low,Base
0 days 10:53:00,75.2,71.0,321.0,0.54335,1.5570137769923977,Low,Base
0 days 10:54:00,75.31,71.0,321.0,0.54357,1.557460176465756,Low,Base
0 days 10:55:00,75.2,71.0,321.0,0.54335,1.5570137769923977,Low,Base
0 days 10:56:00,75.2,71.0,322.0,0.5438,1.559144386908834,Low,Base
0 days 10:57:00,75.2,71.0,321.0,0.54335,1.5570137769923977,Low,Base
0 days 10:58:00,75.31,79.0,321.0,0.5715699999999999,1.612430962909236,Medium,Base
0 days 10:59:00,75.2,79.0,321.0,0.5713499999999999,1.6119688077006817,Medium,Base
0 days 11:00:00,75.2,79.0,321.0,0.5713499999999999,1.6119688077006817,Medium,Base
0 days 11:01:00,75.2,79.0,322.0,0.5718,1.614174617808096,Medium,Base
0 days 11:02:00,75.2,79.0,322.0,0.5718,1.614174617808096,Medium,Base
0 days 11:03:00,75.2,79.0,322.0,0.5718,1.614174617808096,Medium,Base
0 days 11:04:00,75.2,79.0,322.0,0.5718,1.614174617808096,Medium,Base
0 days 11:05:00,75.2,79.0,323.0,0.5722499999999999,1.616383446335102,Medium,Base
0 days 11:06:00,75.2,79.0,324.0,0.5727,1.6185952974120896,Medium,Base
0 days 11:07:00,75.2,78.0,325.0,0.56965,1.6137978485756534,Medium,Base
0 days 11:08:00,75.2,78.0,326.0,0.5700999999999999,1.6160061615335137,Medium,Base
0 days 11:09:00,75.2,78.0,325.0,0.56965,1.6137978485756534,Medium,Base
0 days 11:10:00,75.2,78.0,325.0,0.56965,1.6137978485756534,Medium,Base
0 days 11:11:00,75.2,78.0,325.0,0.56965,1.6137978485756534,Medium,Base
0 days 11:12:00,75.2,78.0,325.0,0.56965,1.6137978485756534,Medium,Base
0 days 11:13:00,75.2,78.0,325.0,0.56965,1.6137978485756534,Medium,Base
0 days 11:14:00,75.2,78.0,325.0,0.56965,1.6137978485756534,Medium,Base
0 days 11:15:00,75.2,87.0,324.0,0.6007,1.6757238569585478,Medium,Base
0 days 11:16:00,75.2,87.0,324.0,0.6007,1.6757238569585478,Medium,Base
0 days 11:17:00,75.2,87.0,324.0,0.6007,1.6757238569585478,Medium,Base
0 days 11:18:00,75.2,87.0,324.0,0.6007,1.6757238569585478,Medium,Base
0 days 11:19:00,75.2,87.0,324.0,0.6007,1.6757238569585478,Medium,Base
0 days 11:20:00,75.2,87.0,324.0,0.6007,1.6757238569585478,Medium,Base
0 days 11:21:00,75.2,87.0,325.0,0.60115,1.6780169091586004,Medium,Base
0 days 11:22:00,75.2,87.0,326.0,0.6016,1.6803130991598907,Medium,Base
0 days 11:23:00,75.2,87.0,326.0,0.6016,1.6803130991598907,Medium,Base
0 days 11:24:00,75.2,78.0,327.0,0.57055,1.6182174963358533,Medium,Base
0 days 11:25:00,75.2,78.0,328.0,0.571,1.6204318571177496,Medium,Base
0 days 11:26:00,75.2,78.0,327.0,0.57055,1.6182174963358533,Medium,Base
0 days 11:27:00,75.2,78.0,327.0,0.57055,1.6182174963358533,Medium,Base
0 days 11:28:00,75.2,78.0,327.0,0.57055,1.6182174963358533,Medium,Base
0 days 11:29:00,75.2,78.0,327.0,0.57055,1.6182174963358533,Medium,Base
0 days 11:30:00,75.2,78.0,327.0,0.57055,1.6182174963358533,Medium,Base
0 days 11:31:00,75.2,78.0,327.0,0.57055,1.6182174963358533,Medium,Base
0 days 11:32:00,75.2,78.0,327.0,0.57055,1.6182174963358533,Medium,Base
0 days 11:33:00,75.2,87.0,326.0,0.6016,1.6803130991598907,Medium,Base
0 days 11:34:00,75.2,87.0,325.0,0.60115,1.6780169091586004,Medium,Base
0 days 11:35:00,75.2,87.0,326.0,0.6016,1.6803130991598907,Medium,Base
0 days 11:36:00,75.2,87.0,325.0,0.60115,1.6780169091586004,Medium,Base
0 days 11:37:00,75.2,87.0,325.0,0.60115,1.6780169091586004,Medium,Base
0 days 11:38:00,75.2,87.0,325.0,0.60115,1.6780169091586004,Medium,Base
0 days 11:39:00,75.2,87.0,326.0,0.6016,1.6803130991598907,Medium,Base
0 days 11:40:00,75.2,93.0,326.0,0.6226,1.724599861192405,High,Base
0 days 11:41:00,75.09,93.0,325.0,0.62193,1.7217495226248418,High,Base
0 days 11:42:00,75.2,93.0,324.0,0.6217,1.7198896637492191,High,Base
0 days 11:43:00,75.2,93.0,323.0,0.62125,1.7175393913796242,High,Base
0 days 11:44:00,75.2,93.0,323.0,0.62125,1.7175393913796242,High,Base
0 days 11:45:00,75.2,93.0,323.0,0.62125,1.7175393913796242,High,Base
0 days 11:46:00,75.2,93.0,322.0,0.6208,1.71519233071618,High,Base
0 days 11:47:00,75.2,93.0,323.0,0.62125,1.7175393913796242,High,Base
0 days 11:48:00,75.09,97.0,323.0,0.63503,1.7470860664419454,High,Base
0 days 11:49:00,75.2,97.0,324.0,0.6356999999999999,1.7499783493963443,High,Base
0 days 11:50:00,75.2,97.0,324.0,0.6356999999999999,1.7499783493963443,High,Base
0 days 00:00:00,72.84,77.0,225.0,0.51643,1.392858826148985,Low,After_Lunch
0 days 00:01:00,72.84,77.0,225.0,0.51643,1.392858826148985,Low,After_Lunch
0 days 00:02:00,72.84,77.0,225.0,0.51643,1.392858826148985,Low,After_Lunch
0 days 00:03:00,72.84,77.0,225.0,0.51643,1.392858826148985,Low,After_Lunch
0 days 00:04:00,72.84,77.0,225.0,0.51643,1.392858826148985,Low,After_Lunch
0 days 00:05:00,72.95,77.0,226.0,0.5171,1.3951646895624337,Low,After_Lunch
0 days 00:06:00,72.95,77.0,226.0,0.5171,1.3951646895624337,Low,After_Lunch
0 days 00:07:00,72.95,77.0,226.0,0.5171,1.3951646895624337,Low,After_Lunch
0 days 00:08:00,72.95,77.0,226.0,0.5171,1.3951646895624337,Low,After_Lunch
0 days 00:09:00,72.95,77.0,226.0,0.5171,1.3951646895624337,Low,After_Lunch
0 days 00:10:00,72.95,77.0,226.0,0.5171,1.3951646895624337,Low,After_Lunch
0 days 00:11:00,72.95,77.0,226.0,0.5171,1.3951646895624337,Low,After_Lunch
0 days 00:12:00,72.95,77.0,226.0,0.5171,1.3951646895624337,Low,After_Lunch
0 days 00:13:00,72.95,77.0,226.0,0.5171,1.3951646895624337,Low,After_Lunch
0 days 00:14:00,72.95,77.0,227.0,0.51755,1.3970738259917757,Low,After_Lunch
0 days 00:15:00,72.95,77.0,227.0,0.51755,1.3970738259917757,Low,After_Lunch
0 days 00:16:00,72.95,77.0,227.0,0.51755,1.3970738259917757,Low,After_Lunch
0 days 00:17:00,72.95,77.0,227.0,0.51755,1.3970738259917757,Low,After_Lunch
0 days 00:18:00,73.06,77.0,227.0,0.51777,1.3974743703089687,Low,After_Lunch
0 days 00:19:00,72.95,76.0,227.0,0.51405,1.391029479712708,Low,After_Lunch
0 days 00:20:00,72.95,76.0,228.0,0.5145,1.3929329575414375,Low,After_Lunch
0 days 00:21:00,73.06,76.0,228.0,0.51472,1.3933323146620091,Low,After_Lunch
0 days 00:22:00,72.95,76.0,229.0,0.51495,1.3948390400797703,Low,After_Lunch
0 days 00:23:00,73.06,76.0,229.0,0.51517,1.3952389436786417,Low,After_Lunch
0 days 00:24:00,73.06,76.0,229.0,0.51517,1.3952389436786417,Low,After_Lunch
0 days 00:25:00,73.06,76.0,229.0,0.51517,1.3952389436786417,Low,After_Lunch
0 days 00:26:00,73.06,76.0,229.0,0.51517,1.3952389436786417,Low,After_Lunch
0 days 00:27:00,73.06,76.0,228.0,0.51472,1.3933323146620091,Low,After_Lunch
0 days 00:28:00,73.06,81.0,228.0,0.53222,1.4238682991209775,Low,After_Lunch
0 days 00:29:00,73.06,81.0,228.0,0.53222,1.4238682991209775,Low,After_Lunch
0 days 00:30:00,73.06,81.0,228.0,0.53222,1.4238682991209775,Low,After_Lunch
0 days 00:31:00,73.06,81.0,228.0,0.53222,1.4238682991209775,Low,After_Lunch
0 days 00:32:00,73.06,81.0,228.0,0.53222,1.4238682991209775,Low,After_Lunch
0 days 00:33:00,73.06,81.0,228.0,0.53222,1.4238682991209775,Low,After_Lunch
0 days 00:34:00,73.06,81.0,229.0,0.53267,1.425816713427026,Low,After_Lunch
0 days 00:35:00,73.06,81.0,229.0,0.53267,1.425816713427026,Low,After_Lunch
0 days 00:36:00,73.06,81.0,229.0,0.53267,1.425816713427026,Low,After_Lunch
0 days 00:37:00,73.06,79.0,230.0,0.52612,1.4154402355743656,Low,After_Lunch
0 days 00:38:00,73.06,79.0,231.0,0.52657,1.4173771169601317,Low,After_Lunch
0 days 00:39:00,73.06,79.0,231.0,0.52657,1.4173771169601317,Low,After_Lunch
0 days 00:40:00,73.06,79.0,231.0,0.52657,1.4173771169601317,Low,After_Lunch
0 days 00:41:00,73.06,79.0,232.0,0.5270199999999999,1.4193166487647626,Low,After_Lunch
0 days 00:42:00,73.06,79.0,233.0,0.52747,1.4212588346150785,Low,After_Lunch
0 days 00:43:00,73.06,79.0,233.0,0.52747,1.4212588346150785,Low,After_Lunch
0 days 00:44:00,73.06,79.0,234.0,0.52792,1.423203678142862,Low,After_Lunch
0 days 00:45:00,73.06,79.0,235.0,0.52837,1.4251511829848664,Low,After_Lunch
0 days 00:46:00,73.06,79.0,235.0,0.52837,1.4251511829848664,Low,After_Lunch
0 days 00:47:00,73.18,76.0,236.0,0.51856,1.409099186177331,Low,After_Lunch
0 days 00:48:00,73.18,76.0,237.0,0.51901,1.4110273905026076,Low,After_Lunch
0 days 00:49:00,73.18,76.0,237.0,0.51901,1.4110273905026076,Low,After_Lunch
0 days 00:50:00,73.06,76.0,237.0,0.51877,1.410586201102817,Low,After_Lunch
0 days 00:51:00,73.18,76.0,233.0,0.51721,1.4033303684410592,Low,After_Lunch
0 days 00:52:00,73.18,76.0,229.0,0.51541,1.3956753329128797,Low,After_Lunch
0 days 00:53:00,73.18,76.0,230.0,0.51586,1.3975851681040454,Low,After_Lunch
0 days 00:54:00,73.18,76.0,230.0,0.51586,1.3975851681040454,Low,After_Lunch
0 days 00:55:00,73.18,76.0,231.0,0.5163099999999999,1.3994976167041977,Low,After_Lunch
0 days 00:56:00,73.18,79.0,231.0,0.52681,1.4178204303563777,Low,After_Lunch
0 days 00:57:00,73.18,79.0,231.0,0.52681,1.4178204303563777,Low,After_Lunch
0 days 00:58:00,73.18,79.0,231.0,0.52681,1.4178204303563777,Low,After_Lunch
0 days 00:59:00,73.18,79.0,231.0,0.52681,1.4178204303563777,Low,After_Lunch
0 days 01:00:00,73.18,79.0,232.0,0.52726,1.4197605687888575,Low,After_Lunch
0 days 01:01:00,73.18,79.0,233.0,0.52771,1.4217033620971287,Low,After_Lunch
0 days 01:02:00,73.18,79.0,233.0,0.52771,1.4217033620971287,Low,After_Lunch
0 days 01:03:00,73.18,79.0,234.0,0.52816,1.4236488139141101,Low,After_Lunch
0 days 01:04:00,73.18,79.0,233.0,0.52771,1.4217033620971287,Low,After_Lunch
0 days 01:05:00,73.18,79.0,232.0,0.52726,1.4197605687888575,Low,After_Lunch
0 days 01:06:00,73.18,77.0,232.0,0.52026,1.407502145996194,Low,After_Lunch
0 days 01:07:00,73.18,77.0,233.0,0.52071,1.4094281649396216,Low,After_Lunch
0 days 01:08:00,73.18,77.0,234.0,0.52116,1.411356819437802,Low,After_Lunch
0 days 01:09:00,73.18,77.0,235.0,0.52161,1.4132881130972152,Low,After_Lunch
0 days 01:10:00,73.18,77.0,236.0,0.52206,1.4152220495292762,Low,After_Lunch
0 days 01:11:00,73.18,77.0,237.0,0.52251,1.4171586323503422,Low,After_Lunch
0 days 01:12:00,73.18,77.0,237.0,0.52251,1.4171586323503422,Low,After_Lunch
0 days 01:13:00,73.29,77.0,238.0,0.52318,1.4195047238422018,Low,After_Lunch
0 days 01:14:00,73.18,77.0,239.0,0.5234099999999999,1.4210397516496667,Low,After_Lunch
0 days 01:15:00,73.29,77.0,240.0,0.52408,1.4233922682944762,Low,After_Lunch
0 days 01:16:00,73.18,77.0,241.0,0.5243099999999999,1.4249315000251377,Low,After_Lunch
0 days 01:17:00,73.18,77.0,241.0,0.5243099999999999,1.4249315000251377,Low,After_Lunch
0 days 01:18:00,73.29,77.0,242.0,0.52498,1.427290459419223,Low,After_Lunch
0 days 01:19:00,73.18,77.0,243.0,0.52521,1.428833906586209,Low,After_Lunch
0 days 01:20:00,73.29,77.0,244.0,0.52588,1.4311993263740863,Low,After_Lunch
0 days 01:21:00,73.29,77.0,245.0,0.52633,1.4331577724214037,Low,After_Lunch
0 days 01:22:00,73.18,77.0,245.0,0.52611,1.4327470005220542,Low,After_Lunch
0 days 01:23:00,73.29,77.0,246.0,0.52678,1.435118898396562,Low,After_Lunch
0 days 01:24:00,73.29,77.0,247.0,0.52723,1.4370827079667607,Low,After_Lunch
0 days 01:25:00,73.29,79.0,248.0,0.53468,1.4515823818385243,Medium,After_Lunch
0 days 01:26:00,73.29,79.0,249.0,0.53513,1.4535687199576666,Medium,After_Lunch
0 days 01:27:00,73.29,79.0,249.0,0.53513,1.4535687199576666,Medium,After_Lunch
0 days 01:28:00,73.29,79.0,250.0,0.53558,1.455557776172022,Medium,After_Lunch
0 days 01:29:00,73.29,79.0,251.0,0.53603,1.4575495542010184,Medium,After_Lunch
0 days 01:30:00,73.29,79.0,251.0,0.53603,1.4575495542010184,Medium,After_Lunch
0 days 01:31:00,73.29,79.0,252.0,0.53648,1.4595440577691736,Medium,After_Lunch
0 days 01:32:00,73.29,79.0,253.0,0.53693,1.4615412906061018,Medium,After_Lunch
0 days 01:33:00,73.29,79.0,254.0,0.53738,1.4635412564465209,Medium,After_Lunch
0 days 01:34:00,73.29,81.0,255.0,0.54483,1.4783078880389153,Medium,After_Lunch
0 days 01:35:00,73.29,81.0,256.0,0.54528,1.4803307972079567,Medium,After_Lunch
0 days 01:36:00,73.29,81.0,257.0,0.54573,1.4823564745158544,Medium,After_Lunch
0 days 01:37:00,73.29,81.0,257.0,0.54573,1.4823564745158544,Medium,After_Lunch
0 days 01:38:00,73.29,81.0,258.0,0.54618,1.4843849237505156,Medium,After_Lunch
0 days 01:39:00,73.29,81.0,259.0,0.54663,1.4864161487050314,Medium,After_Lunch
0 days 01:40:00,73.29,81.0,260.0,0.54708,1.4884501531776824,Medium,After_Lunch
0 days 01:41:00,73.29,81.0,261.0,0.54753,1.4904869409719483,Medium,After_Lunch
0 days 01:42:00,73.29,81.0,261.0,0.54753,1.4904869409719483,Medium,After_Lunch
0 days 01:43:00,73.29,77.0,262.0,0.53398,1.466864392035208,Medium,After_Lunch
0 days 01:44:00,73.29,77.0,263.0,0.53443,1.468871641981175,Medium,After_Lunch
0 days 01:45:00,73.29,77.0,264.0,0.53488,1.4708816386379948,Medium,After_Lunch
0 days 01:46:00,73.29,77.0,265.0,0.53533,1.4728943857642534,Medium,After_Lunch
0 days 01:47:00,73.29,77.0,266.0,0.53578,1.4749098871236792,Medium,After_Lunch
0 days 01:48:00,73.29,77.0,267.0,0.53623,1.4769281464851511,Medium,After_Lunch
0 days 01:49:00,73.29,77.0,267.0,0.53623,1.4769281464851511,Medium,After_Lunch
0 days 01:50:00,73.29,77.0,268.0,0.53668,1.4789491676227058,Medium,After_Lunch
0 days 01:51:00,73.29,77.0,269.0,0.53713,1.4809729543155434,Medium,After_Lunch
0 days 01:52:00,73.29,79.0,269.0,0.54413,1.4938712597782684,Medium,After_Lunch
0 days 01:53:00,73.29,79.0,269.0,0.54413,1.4938712597782684,Medium,After_Lunch
0 days 01:54:00,73.29,79.0,269.0,0.54413,1.4938712597782684,Medium,After_Lunch
0 days 01:55:00,73.29,79.0,270.0,0.54458,1.4959154657878717,Medium,After_Lunch
0 days 01:56:00,73.29,79.0,270.0,0.54458,1.4959154657878717,Medium,After_Lunch
0 days 01:57:00,73.29,79.0,271.0,0.54503,1.4979624690788218,Medium,After_Lunch
0 days 01:58:00,73.29,79.0,272.0,0.54548,1.5000122734789048,Medium,After_Lunch
0 days 01:59:00,73.29,79.0,273.0,0.54593,1.5020648828211445,Medium,After_Lunch
0 days 02:00:00,73.29,79.0,273.0,0.54593,1.5020648828211445,Medium,After_Lunch
0 days 02:01:00,73.29,79.0,274.0,0.54638,1.5041203009438098,Medium,After_Lunch
0 days 02:02:00,73.4,80.0,274.0,0.5501,1.5110891617225186,Medium,After_Lunch
0 days 02:03:00,73.29,80.0,274.0,0.54988,1.5106560531164794,Medium,After_Lunch
0 days 02:04:00,73.29,80.0,275.0,0.55033,1.5127232273538918,Medium,After_Lunch
0 days 02:05:00,73.29,80.0,275.0,0.55033,1.5127232273538918,Medium,After_Lunch
0 days 02:06:00,73.29,80.0,276.0,0.55078,1.5147932303022598,Medium,After_Lunch
0 days 02:07:00,73.4,80.0,277.0,0.55145,1.5173009548635141,Medium,After_Lunch
0 days 02:08:00,73.4,80.0,277.0,0.55145,1.5173009548635141,Medium,After_Lunch
0 days 02:09:00,73.4,80.0,278.0,0.5519000000000001,1.519377221951462,Medium,After_Lunch
0 days 02:10:00,73.4,80.0,279.0,0.55235,1.521456330192977,Medium,After_Lunch
0 days 02:11:00,73.29,78.0,280.0,0.5455800000000001,1.5099509220982257,Medium,After_Lunch
0 days 02:12:00,73.4,78.0,280.0,0.5458000000000001,1.510383828541561,Medium,After_Lunch
0 days 02:13:00,73.29,78.0,281.0,0.54603,1.512017131437856,Medium,After_Lunch
0 days 02:14:00,73.4,78.0,281.0,0.54625,1.5124506302682175,Medium,After_Lunch
0 days 02:15:00,73.29,78.0,282.0,0.54648,1.5140861681680808,Medium,After_Lunch
0 days 02:16:00,73.4,78.0,283.0,0.54715,1.5165927221952686,Medium,After_Lunch
0 days 02:17:00,73.4,78.0,283.0,0.54715,1.5165927221952686,Medium,After_Lunch
0 days 02:18:00,73.4,78.0,283.0,0.54715,1.5165927221952686,Medium,After_Lunch
0 days 02:19:00,73.4,78.0,284.0,0.5476,1.518668020141152,Medium,After_Lunch
0 days 02:20:00,73.4,80.0,285.0,0.55505,1.5339908619577367,Medium,After_Lunch
0 days 02:21:00,73.4,80.0,285.0,0.55505,1.5339908619577367,Medium,After_Lunch
0 days 02:22:00,73.4,80.0,285.0,0.55505,1.5339908619577367,Medium,After_Lunch
0 days 02:23:00,73.4,80.0,286.0,0.5555,1.5360899674316286,Medium,After_Lunch
0 days 02:24:00,73.4,80.0,286.0,0.5555,1.5360899674316286,Medium,After_Lunch
0 days 02:25:00,73.4,80.0,287.0,0.5559499999999999,1.5381919453110218,Medium,After_Lunch
0 days 02:26:00,73.4,80.0,287.0,0.5559499999999999,1.5381919453110218,Medium,After_Lunch
0 days 02:27:00,73.4,80.0,287.0,0.5559499999999999,1.5381919453110218,Medium,After_Lunch
0 days 02:28:00,73.4,80.0,287.0,0.5559499999999999,1.5381919453110218,Medium,After_Lunch
0 days 02:29:00,73.4,81.0,287.0,0.55945,1.544875746694622,Medium,After_Lunch
0 days 02:30:00,73.4,81.0,288.0,0.5599,1.5469897469907063,Medium,After_Lunch
0 days 02:31:00,73.4,81.0,288.0,0.5599,1.5469897469907063,Medium,After_Lunch
0 days 02:32:00,73.4,81.0,288.0,0.5599,1.5469897469907063,Medium,After_Lunch
0 days 02:33:00,73.4,81.0,286.0,0.5589999999999999,1.5427646352329725,Medium,After_Lunch
0 days 02:34:00,73.4,81.0,285.0,0.55855,1.5406564086580934,Medium,After_Lunch
0 days 02:35:00,73.4,81.0,284.0,0.5581,1.5385510630277144,Medium,After_Lunch
0 days 02:36:00,73.4,81.0,282.0,0.5572,1.5343489988583057,Medium,After_Lunch
0 days 02:37:00,73.4,81.0,280.0,0.5563,1.5301584112941964,Medium,After_Lunch
0 days 02:38:00,73.4,82.0,282.0,0.5607,1.5410161017467043,Medium,After_Lunch
0 days 02:39:00,73.4,82.0,286.0,0.5625,1.5494683060166954,Medium,After_Lunch
0 days 02:40:00,73.4,82.0,285.0,0.56205,1.5473509187075263,Medium,After_Lunch
0 days 02:41:00,73.4,82.0,280.0,0.5598000000000001,1.536807305105994,Medium,After_Lunch
0 days 02:42:00,73.4,82.0,277.0,0.55845,1.5305156534423674,Medium,After_Lunch
0 days 02:43:00,73.4,82.0,275.0,0.55755,1.5263355354452477,Medium,After_Lunch
0 days 02:44:00,73.4,82.0,274.0,0.5571,1.5242497596473588,Medium,After_Lunch
0 days 02:45:00,73.4,82.0,276.0,0.558,1.5284241654083757,Medium,After_Lunch
0 days 02:46:00,73.4,82.0,277.0,0.55845,1.5305156534423674,Medium,After_Lunch
0 days 02:47:00,73.4,82.0,277.0,0.55845,1.5305156534423674,Medium,After_Lunch
0 days 02:48:00,73.4,75.0,280.0,0.5353,1.4908647971881497,Medium,After_Lunch
0 days 02:49:00,73.4,75.0,282.0,0.5362,1.4949477728021454,Medium,After_Lunch
0 days 02:50:00,73.4,75.0,280.0,0.5353,1.4908647971881497,Medium,After_Lunch
0 days 02:51:00,73.4,75.0,280.0,0.5353,1.4908647971881497,Medium,After_Lunch
0 days 02:52:00,73.4,75.0,281.0,0.53575,1.4929048891692822,Medium,After_Lunch
0 days 02:53:00,73.4,75.0,283.0,0.53665,1.496993451906822,Medium,After_Lunch
0 days 02:54:00,73.4,75.0,285.0,0.53755,1.501093211838088,Medium,After_Lunch
0 days 02:55:00,73.4,75.0,286.0,0.5379999999999999,1.5031473003310079,Medium,After_Lunch
0 days 02:56:00,73.51,75.0,286.0,0.5382199999999999,1.5035782561601487,Medium,After_Lunch
0 days 02:57:00,73.4,76.0,286.0,0.5415,1.5096788245899493,Medium,After_Lunch
0 days 02:58:00,73.4,76.0,286.0,0.5415,1.5096788245899493,Medium,After_Lunch
0 days 02:59:00,73.4,76.0,287.0,0.5419499999999999,1.5117446615927013,Medium,After_Lunch
0 days 03:00:00,73.4,76.0,292.0,0.5442,1.5221163272680625,Medium,After_Lunch
0 days 03:01:00,73.51,76.0,301.0,0.54847,1.5414067677078107,Medium,After_Lunch
0 days 03:02:00,73.51,76.0,304.0,0.54982,1.547743190620286,Medium,After_Lunch
0 days 03:03:00,73.4,76.0,302.0,0.5487,1.5430736182728735,Medium,After_Lunch
0 days 03:04:00,73.51,76.0,300.0,0.54802,1.5393003966929675,Medium,After_Lunch
0 days 03:05:00,73.51,76.0,299.0,0.54757,1.5371969040869549,Medium,After_Lunch
0 days 03:06:00,73.51,76.0,300.0,0.54802,1.5393003966929675,Medium,After_Lunch
0 days 03:07:00,73.4,78.0,300.0,0.5548,1.5522616589863176,Medium,After_Lunch
0 days 03:08:00,73.4,78.0,302.0,0.5557,1.5565127798875122,Medium,After_Lunch
0 days 03:09:00,73.51,78.0,302.0,0.55592,1.5569590357238348,Medium,After_Lunch
0 days 03:10:00,73.51,78.0,302.0,0.55592,1.5569590357238348,Medium,After_Lunch
0 days 03:11:00,73.51,78.0,302.0,0.55592,1.5569590357238348,Medium,After_Lunch
0 days 03:12:00,73.4,78.0,302.0,0.5557,1.5565127798875122,Medium,After_Lunch
0 days 03:13:00,73.51,78.0,302.0,0.55592,1.5569590357238348,Medium,After_Lunch
0 days 03:14:00,73.4,78.0,303.0,0.55615,1.5586427042419995,Medium,After_Lunch
0 days 03:15:00,73.51,78.0,303.0,0.55637,1.5590895707325911,Medium,After_Lunch
0 days 03:16:00,73.51,78.0,303.0,0.55637,1.5590895707325911,Medium,After_Lunch
0 days 03:17:00,73.51,73.0,304.0,0.53932,1.5277413557926995,Medium,After_Lunch
0 days 03:18:00,73.51,73.0,305.0,0.5397700000000001,1.5298319094734059,Medium,After_Lunch
0 days 03:19:00,73.51,73.0,305.0,0.5397700000000001,1.5298319094734059,Medium,After_Lunch
0 days 03:20:00,73.51,73.0,305.0,0.5397700000000001,1.5298319094734059,Medium,After_Lunch
0 days 03:21:00,73.51,73.0,305.0,0.5397700000000001,1.5298319094734059,Medium,After_Lunch
0 days 03:22:00,73.51,73.0,305.0,0.5397700000000001,1.5298319094734059,Medium,After_Lunch
0 days 03:23:00,73.51,73.0,305.0,0.5397700000000001,1.5298319094734059,Medium,After_Lunch
0 days 03:24:00,73.51,73.0,305.0,0.5397700000000001,1.5298319094734059,Medium,After_Lunch
0 days 03:25:00,73.51,73.0,306.0,0.54022,1.531925323857382,Medium,After_Lunch
0 days 03:26:00,73.51,77.0,306.0,0.5542199999999999,1.5587256590625689,Medium,After_Lunch
0 days 03:27:00,73.51,77.0,306.0,0.5542199999999999,1.5587256590625689,Medium,After_Lunch
0 days 03:28:00,73.51,77.0,306.0,0.5542199999999999,1.5587256590625689,Medium,After_Lunch
0 days 03:29:00,73.51,77.0,307.0,0.55467,1.5608586115099246,Medium,After_Lunch
0 days 03:30:00,73.51,77.0,308.0,0.55512,1.5629944826788118,Medium,After_Lunch
0 days 03:31:00,73.51,77.0,309.0,0.55557,1.5651332765631945,Medium,After_Lunch
0 days 03:32:00,73.51,77.0,309.0,0.55557,1.5651332765631945,Medium,After_Lunch
0 days 03:33:00,73.51,77.0,310.0,0.55602,1.567274997162502,Medium,After_Lunch
0 days 03:34:00,73.51,77.0,310.0,0.55602,1.567274997162502,Medium,After_Lunch
0 days 03:35:00,73.51,77.0,309.0,0.55557,1.5651332765631945,Medium,After_Lunch
0 days 03:36:00,73.51,76.0,309.0,0.55207,1.558361832334237,Medium,After_Lunch
0 days 03:37:00,73.51,76.0,309.0,0.55207,1.558361832334237,Medium,After_Lunch
0 days 03:38:00,73.51,76.0,309.0,0.55207,1.558361832334237,Medium,After_Lunch
0 days 03:39:00,73.51,76.0,310.0,0.55252,1.5604942869229053,Medium,After_Lunch
0 days 03:40:00,73.51,76.0,311.0,0.55297,1.5626296595518379,Medium,After_Lunch
0 days 03:41:00,73.51,76.0,311.0,0.55297,1.5626296595518379,Medium,After_Lunch
0 days 03:42:00,73.51,76.0,312.0,0.55342,1.564767954214066,Medium,After_Lunch
0 days 03:43:00,73.51,76.0,312.0,0.55342,1.564767954214066,Medium,After_Lunch
0 days 03:44:00,73.51,76.0,313.0,0.55387,1.5669091749080861,Medium,After_Lunch
0 days 03:45:00,75.2,78.0,315.0,0.5651499999999999,1.5918800147568155,Medium,After_Lunch
0 days 03:46:00,76.32,78.0,314.0,0.56694,1.5943513715453208,Medium,After_Lunch
0 days 03:47:00,77.0,78.0,313.0,0.56785,1.5949966212993345,Medium,After_Lunch
0 days 03:48:00,77.56,78.0,313.0,0.56897,1.597326004903021,Medium,After_Lunch
0 days 03:49:00,78.01,78.0,313.0,0.56987,1.5992002959658047,Medium,After_Lunch
0 days 03:50:00,78.46,78.0,311.0,0.5698699999999999,1.5967039529603586,Medium,After_Lunch
0 days 03:51:00,78.8,78.0,310.0,0.5700999999999999,1.5959354594275368,Medium,After_Lunch
0 days 03:52:00,79.02,78.0,310.0,0.57054,1.5968507074311804,Medium,After_Lunch
0 days 03:53:00,79.36,78.0,309.0,0.57077,1.596082143265439,Medium,After_Lunch
0 days 03:54:00,79.59,78.0,307.0,0.57033,1.592677288194202,Medium,After_Lunch
